Ocupacao, Tempo\n
1.000, 3.04100
0.990, 3.04101
1.000, 3.04103
0.990, 3.04104
1.000, 3.04106
0.990, 3.04107
1.000, 3.04108
0.990, 3.04109
1.000, 3.04112
0.990, 3.04112
1.000, 3.04114
0.990, 3.04115
1.000, 3.04117
0.990, 3.04118
1.000, 3.04120
0.990, 3.04121
1.000, 3.04123
0.990, 3.04124
0.980, 3.04125
0.990, 3.04126
1.000, 3.04126
0.990, 3.04128
1.000, 3.04130
0.990, 3.04131
1.000, 3.04132
0.990, 3.04133
1.000, 3.04135
0.990, 3.04136
1.000, 3.04138
0.990, 3.04139
1.000, 3.04141
0.990, 3.04142
1.000, 3.04144
0.990, 3.04145
1.000, 3.04147
0.990, 3.04148
1.000, 3.04150
0.990, 3.04151
1.000, 3.04153
0.990, 3.04154
1.000, 3.04156
0.990, 3.04157
1.000, 3.04159
0.990, 3.04160
1.000, 3.04162
0.990, 3.04162
1.000, 3.04164
0.990, 3.04165
1.000, 3.04167
0.990, 3.04168
1.000, 3.04170
0.990, 3.04171
1.000, 3.04173
0.990, 3.04173
1.000, 3.04175
0.990, 3.04176
1.000, 3.04178
0.990, 3.04179
1.000, 3.04181
0.990, 3.04182
1.000, 3.04184
0.990, 3.04185
1.000, 3.04187
0.990, 3.04188
1.000, 3.04190
0.990, 3.04191
1.000, 3.04193
0.990, 3.04194
1.000, 3.04196
0.990, 3.04196
1.000, 3.04198
0.990, 3.04199
1.000, 3.04201
0.990, 3.04202
1.000, 3.04204
0.990, 3.04205
1.000, 3.04207
0.990, 3.04207
1.000, 3.04209
0.990, 3.04210
1.000, 3.04212
0.990, 3.04213
1.000, 3.04215
0.990, 3.04215
1.000, 3.04217
0.990, 3.04218
0.980, 3.04220
0.990, 3.04221
1.000, 3.04221
0.990, 3.04223
1.000, 3.04225
0.990, 3.04226
1.000, 3.04228
0.990, 3.04229
1.000, 3.04231
0.990, 3.04231
1.000, 3.04234
0.990, 3.04234
1.000, 3.04236
0.990, 3.04237
1.000, 3.04239
0.990, 3.04240
1.000, 3.04243
0.990, 3.04243
1.000, 3.04245
0.990, 3.04246
1.000, 3.04248
0.990, 3.04249
1.000, 3.04251
0.990, 3.04252
1.000, 3.04254
0.990, 3.04255
1.000, 3.04257
0.990, 3.04258
1.000, 3.04260
0.990, 3.04261
1.000, 3.04263
0.990, 3.04264
1.000, 3.04266
0.990, 3.04267
1.000, 3.04269
0.990, 3.04270
1.000, 3.04272
0.990, 3.04273
0.980, 3.04276
0.990, 3.04277
1.000, 3.04277
0.990, 3.04279
1.000, 3.04279
0.990, 3.04281
1.000, 3.04282
0.990, 3.04284
0.980, 3.04286
0.990, 3.04286
1.000, 3.04286
0.990, 3.04289
1.000, 3.04291
0.990, 3.04292
1.000, 3.04294
0.990, 3.04295
1.000, 3.04297
0.990, 3.04298
1.000, 3.04300
0.990, 3.04301
1.000, 3.04303
0.990, 3.04304
1.000, 3.04306
0.990, 3.04307
1.000, 3.04309
0.990, 3.04310
1.000, 3.04312
0.990, 3.04313
1.000, 3.04316
0.990, 3.04317
1.000, 3.04319
0.990, 3.04319
1.000, 3.04322
0.990, 3.04323
1.000, 3.04325
0.990, 3.04325
1.000, 3.04328
0.990, 3.04328
1.000, 3.04331
0.990, 3.04331
1.000, 3.04333
0.990, 3.04334
1.000, 3.04338
0.990, 3.04338
1.000, 3.04340
0.990, 3.04343
1.000, 3.04345
0.990, 3.04345
1.000, 3.04347
0.990, 3.04348
1.000, 3.04350
0.990, 3.04351
1.000, 3.04353
0.990, 3.04353
1.000, 3.04356
0.990, 3.04357
0.980, 3.04359
0.990, 3.04360
1.000, 3.04360
0.990, 3.04362
1.000, 3.04364
0.990, 3.04365
1.000, 3.04367
0.990, 3.04368
1.000, 3.04370
0.990, 3.04371
1.000, 3.04373
0.990, 3.04374
1.000, 3.04376
0.990, 3.04376
1.000, 3.04378
0.990, 3.04379
1.000, 3.04381
0.990, 3.04382
1.000, 3.04384
0.990, 3.04385
1.000, 3.04387
0.990, 3.04387
1.000, 3.04390
0.990, 3.04390
1.000, 3.04392
0.990, 3.04393
1.000, 3.04395
0.990, 3.04396
1.000, 3.04398
0.990, 3.04399
1.000, 3.04401
0.990, 3.04402
1.000, 3.04404
0.990, 3.05087
1.000, 3.05090
0.990, 3.05091
1.000, 3.05093
0.990, 3.05096
1.000, 3.05098
0.990, 3.05099
1.000, 3.05101
0.990, 3.05102
1.000, 3.05104
0.990, 3.05104
1.000, 3.05106
0.990, 3.05107
1.000, 3.05109
0.990, 3.05110
1.000, 3.05111
0.990, 3.05112
1.000, 3.05114
0.990, 3.05115
1.000, 3.05117
0.990, 3.05118
0.980, 3.05120
0.990, 3.05120
1.000, 3.05120
0.990, 3.05123
1.000, 3.05125
0.990, 3.05125
1.000, 3.05127
0.990, 3.05128
1.000, 3.05130
0.990, 3.05131
1.000, 3.05133
0.990, 3.05134
0.980, 3.05137
0.990, 3.05139
1.000, 3.05139
0.990, 3.05140
1.000, 3.05143
0.990, 3.05143
1.000, 3.05143
0.990, 3.05144
1.000, 3.05145
0.990, 3.05148
1.000, 3.05150
0.990, 3.05151
1.000, 3.05153
0.990, 3.05153
1.000, 3.05156
0.990, 3.05156
1.000, 3.05159
0.990, 3.05159
1.000, 3.05161
0.990, 3.05162
1.000, 3.05165
0.990, 3.05165
1.000, 3.05168
0.990, 3.05169
1.000, 3.05171
0.990, 3.05172
1.000, 3.05173
0.990, 3.05174
1.000, 3.05176
0.990, 3.05177
1.000, 3.05180
0.990, 3.05180
1.000, 3.05183
0.990, 3.05183
1.000, 3.05186
0.990, 3.05186
1.000, 3.05189
0.990, 3.05189
1.000, 3.05192
0.990, 3.05192
0.980, 3.05194
0.990, 3.05195
1.000, 3.05195
0.990, 3.05198
1.000, 3.05200
0.990, 3.05201
1.000, 3.05204
0.990, 3.05205
1.000, 3.05207
0.990, 3.05208
1.000, 3.05210
0.990, 3.05211
1.000, 3.05214
0.990, 3.05214
1.000, 3.05217
0.990, 3.05217
1.000, 3.05220
0.990, 3.05221
1.000, 3.05223
0.990, 3.05224
1.000, 3.05226
0.990, 3.05227
1.000, 3.05230
0.990, 3.05231
1.000, 3.05233
0.990, 3.05234
1.000, 3.05236
0.990, 3.05237
1.000, 3.05239
0.990, 3.05240
1.000, 3.05244
0.990, 3.05248
1.000, 3.05251
0.990, 3.05252
1.000, 3.05254
0.990, 3.05255
1.000, 3.05257
0.990, 3.05259
1.000, 3.05262
0.990, 3.05263
1.000, 3.05266
0.990, 3.05266
1.000, 3.05269
0.990, 3.05269
1.000, 3.05272
0.990, 3.05272
0.980, 3.05274
0.990, 3.05274
1.000, 3.05274
0.990, 3.05275
1.000, 3.05276
0.990, 3.05277
1.000, 3.05278
0.990, 3.05279
1.000, 3.05282
0.990, 3.05282
1.000, 3.05285
0.990, 3.05286
1.000, 3.05288
0.990, 3.05288
1.000, 3.05291
0.990, 3.05292
1.000, 3.05294
0.990, 3.05294
1.000, 3.05296
0.990, 3.05297
0.980, 3.05300
0.990, 3.05301
1.000, 3.05301
0.990, 3.05303
1.000, 3.05306
0.990, 3.05308
1.000, 3.05310
0.990, 3.05311
1.000, 3.05313
0.990, 3.05314
0.980, 3.05317
0.990, 3.05317
1.000, 3.05317
0.990, 3.05319
1.000, 3.05322
0.990, 3.05323
1.000, 3.05325
0.990, 3.05326
0.980, 3.05327
0.990, 3.05328
1.000, 3.05328
0.990, 3.05329
1.000, 3.05329
0.990, 3.05331
1.000, 3.05331
0.990, 3.05334
1.000, 3.05337
0.990, 3.05339
1.000, 3.05341
0.990, 3.05342
1.000, 3.05344
0.990, 3.05345
1.000, 3.05347
0.990, 3.05348
1.000, 3.05350
0.990, 3.05351
1.000, 3.05353
0.990, 3.05354
1.000, 3.05356
0.990, 3.05357
1.000, 3.05359
0.990, 3.05361
1.000, 3.05362
0.990, 3.05364
1.000, 3.05366
0.990, 3.05366
1.000, 3.05369
0.990, 3.05369
1.000, 3.05371
0.990, 3.05372
1.000, 3.05374
0.990, 3.05375
1.000, 3.05377
0.990, 3.05378
1.000, 3.05380
0.990, 3.05382
1.000, 3.05385
0.990, 3.05386
1.000, 3.05388
0.990, 3.05389
0.980, 3.05390
0.990, 3.05391
1.000, 3.05391
0.990, 3.05392
1.000, 3.05392
0.990, 3.05394
1.000, 3.05396
0.990, 3.05397
1.000, 3.05399
0.990, 3.05401
1.000, 3.05403
0.990, 3.05404
1.000, 3.05406
0.990, 3.05407
1.000, 3.05409
0.990, 3.05410
1.000, 3.05412
0.990, 3.05412
1.000, 3.05415
0.990, 3.05415
1.000, 3.05417
0.990, 3.06157
1.000, 3.06160
0.990, 3.06161
1.000, 3.06163
0.990, 3.06164
1.000, 3.06166
0.990, 3.06166
1.000, 3.06169
0.990, 3.06169
1.000, 3.06171
0.990, 3.06172
1.000, 3.06174
0.990, 3.06175
1.000, 3.06177
0.990, 3.06178
1.000, 3.06180
0.990, 3.06181
1.000, 3.06183
0.990, 3.06183
1.000, 3.06185
0.990, 3.06186
1.000, 3.06188
0.990, 3.06189
1.000, 3.06191
0.990, 3.06191
1.000, 3.06193
0.990, 3.06194
1.000, 3.06196
0.990, 3.06196
1.000, 3.06199
0.990, 3.06199
1.000, 3.06201
0.990, 3.06202
1.000, 3.06204
0.990, 3.06204
1.000, 3.06207
0.990, 3.06207
1.000, 3.06209
0.990, 3.06209
1.000, 3.06211
0.990, 3.06212
1.000, 3.06214
0.990, 3.06215
1.000, 3.06217
0.990, 3.06218
1.000, 3.06220
0.990, 3.06220
1.000, 3.06222
0.990, 3.06223
1.000, 3.06225
0.990, 3.06226
1.000, 3.06228
0.990, 3.06229
1.000, 3.06231
0.990, 3.06231
1.000, 3.06233
0.990, 3.06234
1.000, 3.06236
0.990, 3.06237
1.000, 3.06239
0.990, 3.06239
0.980, 3.06241
0.990, 3.06242
1.000, 3.06242
0.990, 3.06244
1.000, 3.06246
0.990, 3.06247
1.000, 3.06249
0.990, 3.06249
1.000, 3.06251
0.990, 3.06252
1.000, 3.06254
0.990, 3.06255
1.000, 3.06257
0.990, 3.06258
1.000, 3.06260
0.990, 3.06261
1.000, 3.06263
0.990, 3.06264
1.000, 3.06266
0.990, 3.06267
1.000, 3.06269
0.990, 3.06269
1.000, 3.06271
0.990, 3.06272
1.000, 3.06274
0.990, 3.06275
1.000, 3.06277
0.990, 3.06278
1.000, 3.06280
0.990, 3.06281
1.000, 3.06284
0.990, 3.06284
1.000, 3.06286
0.990, 3.06286
1.000, 3.06289
0.990, 3.06289
1.000, 3.06291
0.990, 3.06292
1.000, 3.06294
0.990, 3.06295
1.000, 3.06297
0.990, 3.06298
0.980, 3.06301
0.990, 3.06302
1.000, 3.06302
0.990, 3.06304
1.000, 3.06305
0.990, 3.06307
1.000, 3.06309
0.990, 3.06309
1.000, 3.06311
0.990, 3.06312
1.000, 3.06314
0.990, 3.06315
1.000, 3.06317
0.990, 3.06318
1.000, 3.06319
0.990, 3.06320
1.000, 3.06322
0.990, 3.06323
1.000, 3.06326
0.990, 3.06326
1.000, 3.06328
0.990, 3.06329
1.000, 3.06331
0.990, 3.06332
1.000, 3.06334
0.990, 3.06335
1.000, 3.06337
0.990, 3.06339
1.000, 3.06341
0.990, 3.06342
1.000, 3.06344
0.990, 3.06344
1.000, 3.06347
0.990, 3.06347
1.000, 3.06350
0.990, 3.06350
1.000, 3.06352
0.990, 3.06353
1.000, 3.06356
0.990, 3.06356
1.000, 3.06358
0.990, 3.06359
1.000, 3.06361
0.990, 3.06362
1.000, 3.06365
0.990, 3.06365
1.000, 3.06367
0.990, 3.06368
1.000, 3.06370
0.990, 3.06371
1.000, 3.06373
0.990, 3.06374
1.000, 3.06376
0.990, 3.06377
1.000, 3.06379
0.990, 3.06380
1.000, 3.06382
0.990, 3.06383
1.000, 3.06385
0.990, 3.06386
1.000, 3.06388
0.990, 3.06388
1.000, 3.06390
0.990, 3.06391
1.000, 3.06393
0.990, 3.06394
1.000, 3.06396
0.990, 3.06397
1.000, 3.06399
0.990, 3.06399
0.980, 3.06401
0.990, 3.06401
1.000, 3.06401
0.990, 3.06404
1.000, 3.06406
0.990, 3.06407
1.000, 3.06408
0.990, 3.06410
1.000, 3.06412
0.990, 3.06412
1.000, 3.06414
0.990, 3.06415
1.000, 3.06417
0.990, 3.06418
0.980, 3.06419
0.990, 3.06420
1.000, 3.06420
0.990, 3.06422
1.000, 3.06423
0.990, 3.06426
1.000, 3.06427
0.990, 3.06428
1.000, 3.06430
0.990, 3.06431
1.000, 3.06433
0.990, 3.06433
1.000, 3.06435
0.990, 3.06436
0.980, 3.06437
0.990, 3.06437
1.000, 3.06437
0.990, 3.06440
1.000, 3.06441
0.990, 3.06442
1.000, 3.06444
0.990, 3.06445
1.000, 3.06447
0.990, 3.06448
1.000, 3.06450
0.990, 3.07203
1.000, 3.07206
0.990, 3.07207
1.000, 3.07209
0.990, 3.07210
0.980, 3.07213
0.990, 3.07213
1.000, 3.07213
0.990, 3.07216
1.000, 3.07218
0.990, 3.07219
1.000, 3.07221
0.990, 3.07222
1.000, 3.07224
0.990, 3.07225
1.000, 3.07227
0.990, 3.07228
1.000, 3.07230
0.990, 3.07231
1.000, 3.07234
0.990, 3.07234
1.000, 3.07237
0.990, 3.07238
1.000, 3.07240
0.990, 3.07241
1.000, 3.07243
0.990, 3.07244
1.000, 3.07246
0.990, 3.07247
1.000, 3.07249
0.990, 3.07250
1.000, 3.07252
0.990, 3.07253
1.000, 3.07256
0.990, 3.07257
1.000, 3.07259
0.990, 3.07260
1.000, 3.07262
0.990, 3.07263
1.000, 3.07265
0.990, 3.07266
1.000, 3.07268
0.990, 3.07269
1.000, 3.07271
0.990, 3.07272
1.000, 3.07274
0.990, 3.07274
1.000, 3.07276
0.990, 3.07277
1.000, 3.07280
0.990, 3.07281
1.000, 3.07283
0.990, 3.07283
1.000, 3.07286
0.990, 3.07286
1.000, 3.07288
0.990, 3.07289
1.000, 3.07291
0.990, 3.07292
1.000, 3.07293
0.990, 3.07294
1.000, 3.07296
0.990, 3.07297
1.000, 3.07299
0.990, 3.07300
1.000, 3.07302
0.990, 3.07302
1.000, 3.07304
0.990, 3.07305
1.000, 3.07307
0.990, 3.07308
1.000, 3.07309
0.990, 3.07310
1.000, 3.07312
0.990, 3.07313
1.000, 3.07315
0.990, 3.07315
1.000, 3.07317
0.990, 3.07318
1.000, 3.07320
0.990, 3.07322
1.000, 3.07324
0.990, 3.07324
1.000, 3.07327
0.990, 3.07327
1.000, 3.07329
0.990, 3.07330
1.000, 3.07332
0.990, 3.07332
1.000, 3.07334
0.990, 3.07335
1.000, 3.07338
0.990, 3.07339
1.000, 3.07341
0.990, 3.07342
0.980, 3.07345
0.990, 3.07346
1.000, 3.07346
0.990, 3.07348
1.000, 3.07350
0.990, 3.07351
1.000, 3.07353
0.990, 3.07354
1.000, 3.07356
0.990, 3.07356
1.000, 3.07359
0.990, 3.07360
1.000, 3.07362
0.990, 3.07363
1.000, 3.07365
0.990, 3.07366
1.000, 3.07368
0.990, 3.07369
1.000, 3.07371
0.990, 3.07372
1.000, 3.07373
0.990, 3.07374
1.000, 3.07376
0.990, 3.07377
1.000, 3.07379
0.990, 3.07380
1.000, 3.07382
0.990, 3.07382
1.000, 3.07384
0.990, 3.07385
0.980, 3.07387
0.990, 3.07388
1.000, 3.07388
0.990, 3.07390
1.000, 3.07392
0.990, 3.07393
1.000, 3.07395
0.990, 3.07396
1.000, 3.07398
0.990, 3.07399
0.980, 3.07401
0.990, 3.07401
1.000, 3.07401
0.990, 3.07404
1.000, 3.07406
0.990, 3.07407
1.000, 3.07409
0.990, 3.07410
1.000, 3.07412
0.990, 3.07412
1.000, 3.07414
0.990, 3.07415
1.000, 3.07417
0.990, 3.07418
1.000, 3.07421
0.990, 3.07421
1.000, 3.07423
0.990, 3.07424
1.000, 3.07426
0.990, 3.07426
0.980, 3.07429
0.990, 3.07430
1.000, 3.07430
0.990, 3.07431
1.000, 3.07433
0.990, 3.07434
1.000, 3.07436
0.990, 3.07437
1.000, 3.07439
0.990, 3.07439
0.980, 3.07442
0.990, 3.07443
1.000, 3.07443
0.990, 3.07445
1.000, 3.07447
0.990, 3.07448
1.000, 3.07450
0.990, 3.07450
1.000, 3.07452
0.990, 3.07452
0.980, 3.07455
0.990, 3.07456
1.000, 3.07456
0.990, 3.07458
1.000, 3.07460
0.990, 3.07461
1.000, 3.07463
0.990, 3.07463
1.000, 3.07465
0.990, 3.07466
1.000, 3.07468
0.990, 3.07469
1.000, 3.07471
0.990, 3.07472
1.000, 3.07473
0.990, 3.07474
1.000, 3.07476
0.990, 3.07477
1.000, 3.07478
0.990, 3.07479
1.000, 3.07481
0.990, 3.07482
1.000, 3.07484
0.990, 3.07485
1.000, 3.07486
0.990, 3.07487
1.000, 3.07489
0.990, 3.07490
1.000, 3.07492
0.990, 3.07493
1.000, 3.07494
0.990, 3.07495
1.000, 3.07497
0.990, 3.07498
1.000, 3.07500
0.990, 3.07501
1.000, 3.07503
0.990, 3.07504
1.000, 3.07506
0.990, 3.07506
1.000, 3.07508
0.990, 3.07509
1.000, 3.07512
0.990, 3.07513
1.000, 3.07515
0.990, 3.07516
1.000, 3.07518
0.990, 3.07518
1.000, 3.07520
0.990, 3.07521
1.000, 3.07524
0.990, 3.07524
1.000, 3.07526
0.990, 3.07527
1.000, 3.07529
0.990, 3.07530
1.000, 3.07532
0.990, 3.07532
1.000, 3.07534
0.990, 3.07535
1.000, 3.07537
0.990, 3.07538
1.000, 3.07540
0.990, 3.07541
1.000, 3.07543
0.990, 3.07543
1.000, 3.07545
0.990, 3.07546
1.000, 3.07548
0.990, 3.07548
1.000, 3.07550
0.990, 3.07551
1.000, 3.07553
0.990, 3.08176
1.000, 3.08178
0.990, 3.08179
1.000, 3.08181
0.990, 3.08182
1.000, 3.08184
0.990, 3.08184
1.000, 3.08188
0.990, 3.08189
1.000, 3.08191
0.990, 3.08192
1.000, 3.08194
0.990, 3.08194
1.000, 3.08197
0.990, 3.08197
1.000, 3.08201
0.990, 3.08201
1.000, 3.08203
0.990, 3.08204
1.000, 3.08207
0.990, 3.08207
0.980, 3.08209
0.990, 3.08209
1.000, 3.08209
0.990, 3.08210
1.000, 3.08211
0.990, 3.08213
1.000, 3.08215
0.990, 3.08216
1.000, 3.08218
0.990, 3.08219
1.000, 3.08222
0.990, 3.08223
1.000, 3.08225
0.990, 3.08225
1.000, 3.08227
0.990, 3.08228
1.000, 3.08230
0.990, 3.08230
1.000, 3.08233
0.990, 3.08233
1.000, 3.08235
0.990, 3.08236
1.000, 3.08238
0.990, 3.08238
1.000, 3.08240
0.990, 3.08241
1.000, 3.08243
0.990, 3.08244
1.000, 3.08246
0.990, 3.08247
1.000, 3.08249
0.990, 3.08250
1.000, 3.08252
0.990, 3.08254
1.000, 3.08256
0.990, 3.08256
0.980, 3.08259
0.990, 3.08260
1.000, 3.08260
0.990, 3.08263
1.000, 3.08265
0.990, 3.08265
0.980, 3.08268
0.990, 3.08269
1.000, 3.08269
0.990, 3.08271
1.000, 3.08273
0.990, 3.08274
1.000, 3.08276
0.990, 3.08276
1.000, 3.08278
0.990, 3.08279
1.000, 3.08281
0.990, 3.08283
1.000, 3.08284
0.990, 3.08285
1.000, 3.08287
0.990, 3.08288
1.000, 3.08290
0.990, 3.08291
1.000, 3.08293
0.990, 3.08294
1.000, 3.08296
0.990, 3.08297
1.000, 3.08299
0.990, 3.08299
1.000, 3.08302
0.990, 3.08302
1.000, 3.08304
0.990, 3.08305
1.000, 3.08307
0.990, 3.08308
1.000, 3.08310
0.990, 3.08311
1.000, 3.08313
0.990, 3.08313
1.000, 3.08316
0.990, 3.08317
1.000, 3.08319
0.990, 3.08320
1.000, 3.08322
0.990, 3.08323
1.000, 3.08325
0.990, 3.08325
1.000, 3.08327
0.990, 3.08328
1.000, 3.08330
0.990, 3.08331
1.000, 3.08333
0.990, 3.08334
1.000, 3.08336
0.990, 3.08338
0.980, 3.08339
0.990, 3.08340
1.000, 3.08340
0.990, 3.08342
1.000, 3.08344
0.990, 3.08345
1.000, 3.08347
0.990, 3.08347
1.000, 3.08350
0.990, 3.08350
1.000, 3.08352
0.990, 3.08353
1.000, 3.08356
0.990, 3.08356
1.000, 3.08358
0.990, 3.08358
1.000, 3.08361
0.990, 3.08361
1.000, 3.08363
0.990, 3.08364
1.000, 3.08366
0.990, 3.08367
1.000, 3.08370
0.990, 3.08370
1.000, 3.08372
0.990, 3.08373
1.000, 3.08375
0.990, 3.08376
1.000, 3.08378
0.990, 3.08378
0.980, 3.08381
0.990, 3.08381
1.000, 3.08381
0.990, 3.08384
1.000, 3.08386
0.990, 3.08386
1.000, 3.08389
0.990, 3.08389
1.000, 3.08391
0.990, 3.08392
1.000, 3.08394
0.990, 3.08395
1.000, 3.08397
0.990, 3.08398
1.000, 3.08400
0.990, 3.08400
1.000, 3.08402
0.990, 3.08403
1.000, 3.08405
0.990, 3.08406
1.000, 3.08408
0.990, 3.08409
1.000, 3.08411
0.990, 3.08412
1.000, 3.08414
0.990, 3.08415
1.000, 3.08417
0.990, 3.08418
1.000, 3.08420
0.990, 3.08420
1.000, 3.08423
0.990, 3.08424
1.000, 3.08426
0.990, 3.08426
1.000, 3.08428
0.990, 3.08430
1.000, 3.08432
0.990, 3.08432
1.000, 3.08434
0.990, 3.08435
1.000, 3.08438
0.990, 3.08465
0.980, 3.08468
0.990, 3.08469
1.000, 3.08469
0.990, 3.08472
0.980, 3.08473
0.990, 3.08475
1.000, 3.08475
0.990, 3.08476
1.000, 3.08478
0.990, 3.08479
1.000, 3.08481
0.990, 3.08482
1.000, 3.08484
0.990, 3.08485
1.000, 3.08487
0.990, 3.08488
1.000, 3.08490
0.990, 3.08491
1.000, 3.08493
0.990, 3.08494
1.000, 3.08496
0.990, 3.08496
1.000, 3.08499
0.990, 3.08499
1.000, 3.08501
0.990, 3.08502
1.000, 3.08505
0.990, 3.08505
1.000, 3.08508
0.990, 3.08509
1.000, 3.08511
0.990, 3.08512
1.000, 3.08514
0.990, 3.09301
1.000, 3.09305
0.990, 3.09305
1.000, 3.09309
0.990, 3.09309
1.000, 3.09309
0.990, 3.09312
1.000, 3.09315
0.990, 3.09315
1.000, 3.09317
0.990, 3.09318
0.980, 3.09320
0.990, 3.09321
1.000, 3.09321
0.990, 3.09323
1.000, 3.09325
0.990, 3.09326
1.000, 3.09328
0.990, 3.09329
1.000, 3.09331
0.990, 3.09332
1.000, 3.09334
0.990, 3.09335
1.000, 3.09338
0.990, 3.09339
1.000, 3.09341
0.990, 3.09342
1.000, 3.09344
0.990, 3.09345
1.000, 3.09346
0.990, 3.09347
1.000, 3.09349
0.990, 3.09350
1.000, 3.09352
0.990, 3.09353
1.000, 3.09355
0.990, 3.09356
1.000, 3.09357
0.990, 3.09358
1.000, 3.09360
0.990, 3.09361
1.000, 3.09364
0.990, 3.09365
1.000, 3.09367
0.990, 3.09368
1.000, 3.09370
0.990, 3.09371
1.000, 3.09373
0.990, 3.09374
1.000, 3.09376
0.990, 3.09378
1.000, 3.09380
0.990, 3.09380
1.000, 3.09382
0.990, 3.09383
1.000, 3.09385
0.990, 3.09386
1.000, 3.09388
0.990, 3.09389
1.000, 3.09391
0.990, 3.09391
1.000, 3.09393
0.990, 3.09394
1.000, 3.09396
0.990, 3.09397
1.000, 3.09399
0.990, 3.09400
1.000, 3.09402
0.990, 3.09402
1.000, 3.09404
0.990, 3.09405
1.000, 3.09408
0.990, 3.09409
1.000, 3.09411
0.990, 3.09412
1.000, 3.09414
0.990, 3.09415
1.000, 3.09416
0.990, 3.09418
1.000, 3.09420
0.990, 3.09420
1.000, 3.09422
0.990, 3.09423
1.000, 3.09425
0.990, 3.09426
1.000, 3.09428
0.990, 3.09429
1.000, 3.09431
0.990, 3.09431
1.000, 3.09434
0.990, 3.09435
1.000, 3.09437
0.990, 3.09437
1.000, 3.09439
0.990, 3.09440
1.000, 3.09442
0.990, 3.09443
1.000, 3.09445
0.990, 3.09445
1.000, 3.09447
0.990, 3.09448
1.000, 3.09450
0.990, 3.09451
1.000, 3.09453
0.990, 3.09454
1.000, 3.09456
0.990, 3.09456
1.000, 3.09458
0.990, 3.09459
0.980, 3.09461
0.990, 3.09461
1.000, 3.09461
0.990, 3.09464
1.000, 3.09466
0.990, 3.09466
1.000, 3.09469
0.990, 3.09469
1.000, 3.09471
0.990, 3.09472
1.000, 3.09474
0.990, 3.09475
1.000, 3.09477
0.990, 3.09478
1.000, 3.09480
0.990, 3.09481
1.000, 3.09483
0.990, 3.09484
1.000, 3.09486
0.990, 3.09486
1.000, 3.09488
0.990, 3.09489
1.000, 3.09491
0.990, 3.09492
1.000, 3.09494
0.990, 3.09495
1.000, 3.09497
0.990, 3.09498
1.000, 3.09500
0.990, 3.09501
0.980, 3.09502
0.990, 3.09503
1.000, 3.09503
0.990, 3.09506
1.000, 3.09509
0.990, 3.09510
1.000, 3.09512
0.990, 3.09513
1.000, 3.09515
0.990, 3.09516
1.000, 3.09518
0.990, 3.09518
1.000, 3.09520
0.990, 3.09521
1.000, 3.09523
0.990, 3.09524
1.000, 3.09526
0.990, 3.09527
1.000, 3.09530
0.990, 3.09531
1.000, 3.09533
0.990, 3.09534
0.980, 3.09536
0.990, 3.09536
1.000, 3.09536
0.990, 3.09538
1.000, 3.09540
0.990, 3.09541
1.000, 3.09543
0.990, 3.09544
1.000, 3.09546
0.990, 3.09547
1.000, 3.09549
0.990, 3.09550
1.000, 3.09552
0.990, 3.09553
1.000, 3.09556
0.990, 3.09556
1.000, 3.09558
0.990, 3.09558
1.000, 3.09561
0.990, 3.09561
1.000, 3.09564
0.990, 3.09564
1.000, 3.09566
0.990, 3.09568
1.000, 3.09570
0.990, 3.09570
1.000, 3.09572
0.990, 3.09573
1.000, 3.09575
0.990, 3.09576
1.000, 3.09578
0.990, 3.09579
1.000, 3.09581
0.990, 3.09582
0.980, 3.09584
0.990, 3.09584
1.000, 3.09584
0.990, 3.09586
1.000, 3.09588
0.990, 3.09589
1.000, 3.09591
0.990, 3.09592
1.000, 3.09594
0.990, 3.09595
1.000, 3.09597
0.990, 3.09598
1.000, 3.09600
0.990, 3.09601
1.000, 3.09603
0.990, 3.09604
1.000, 3.09606
0.990, 3.09607
1.000, 3.09609
0.990, 3.09610
1.000, 3.09613
0.990, 3.09613
1.000, 3.09617
0.990, 3.10390
1.000, 3.10393
0.990, 3.10394
1.000, 3.10396
0.990, 3.10397
1.000, 3.10399
0.990, 3.10400
1.000, 3.10402
0.990, 3.10403
1.000, 3.10405
0.990, 3.10406
1.000, 3.10408
0.990, 3.10409
1.000, 3.10411
0.990, 3.10412
1.000, 3.10414
0.990, 3.10414
1.000, 3.10417
0.990, 3.10417
1.000, 3.10419
0.990, 3.10420
1.000, 3.10422
0.990, 3.10423
1.000, 3.10425
0.990, 3.10426
1.000, 3.10428
0.990, 3.10429
1.000, 3.10431
0.990, 3.10432
1.000, 3.10434
0.990, 3.10434
1.000, 3.10437
0.990, 3.10437
1.000, 3.10439
0.990, 3.10440
1.000, 3.10442
0.990, 3.10443
1.000, 3.10445
0.990, 3.10446
1.000, 3.10448
0.990, 3.10449
1.000, 3.10451
0.990, 3.10452
1.000, 3.10454
0.990, 3.10454
1.000, 3.10457
0.990, 3.10457
1.000, 3.10459
0.990, 3.10460
1.000, 3.10462
0.990, 3.10463
1.000, 3.10465
0.990, 3.10466
1.000, 3.10468
0.990, 3.10469
1.000, 3.10472
0.990, 3.10472
1.000, 3.10474
0.990, 3.10475
1.000, 3.10477
0.990, 3.10478
1.000, 3.10480
0.990, 3.10481
1.000, 3.10483
0.990, 3.10484
1.000, 3.10486
0.990, 3.10487
1.000, 3.10489
0.990, 3.10490
