Ocupacao, Tempo\n
1.000, 3.04210
0.990, 3.04212
1.000, 3.04212
0.990, 3.04216
1.000, 3.04219
0.990, 3.04220
1.000, 3.04222
0.990, 3.04222
1.000, 3.04224
0.990, 3.04225
1.000, 3.04228
0.990, 3.04228
1.000, 3.04231
0.990, 3.04231
1.000, 3.04234
0.990, 3.04234
1.000, 3.04236
0.990, 3.04237
1.000, 3.04239
0.990, 3.04240
1.000, 3.04242
0.990, 3.04243
1.000, 3.04245
0.990, 3.04246
1.000, 3.04249
0.990, 3.04249
1.000, 3.04252
0.990, 3.04253
1.000, 3.04255
0.990, 3.04256
1.000, 3.04258
0.990, 3.04259
1.000, 3.04261
0.990, 3.04262
1.000, 3.04264
0.990, 3.04265
1.000, 3.04267
0.990, 3.04268
1.000, 3.04270
0.990, 3.04271
1.000, 3.04273
0.990, 3.04274
1.000, 3.04277
0.990, 3.04277
1.000, 3.04279
0.990, 3.04280
1.000, 3.04282
0.990, 3.04283
1.000, 3.04285
0.990, 3.04285
1.000, 3.04287
0.990, 3.04288
1.000, 3.04290
0.990, 3.04291
1.000, 3.04293
0.990, 3.04294
1.000, 3.04296
0.990, 3.04297
1.000, 3.04300
0.990, 3.04300
1.000, 3.04303
0.990, 3.04303
1.000, 3.04305
0.990, 3.04306
1.000, 3.04308
0.990, 3.04309
1.000, 3.04311
0.990, 3.04312
0.980, 3.04315
0.990, 3.04315
1.000, 3.04315
0.990, 3.04318
1.000, 3.04320
0.990, 3.04321
1.000, 3.04323
0.990, 3.04324
1.000, 3.04326
0.990, 3.04326
1.000, 3.04329
0.990, 3.04330
1.000, 3.04332
0.990, 3.04334
1.000, 3.04336
0.990, 3.04336
1.000, 3.04339
0.990, 3.04339
1.000, 3.04341
0.990, 3.04342
1.000, 3.04344
0.990, 3.04346
0.980, 3.04348
0.990, 3.04348
1.000, 3.04348
0.990, 3.04351
1.000, 3.04353
0.990, 3.04354
1.000, 3.04356
0.990, 3.04357
1.000, 3.04359
0.990, 3.04360
1.000, 3.04361
0.990, 3.04363
1.000, 3.04365
0.990, 3.04365
1.000, 3.04367
0.990, 3.05140
1.000, 3.05148
0.990, 3.05149
0.980, 3.05155
0.990, 3.05157
1.000, 3.05157
0.990, 3.05159
1.000, 3.05161
0.990, 3.05162
1.000, 3.05165
0.990, 3.05165
1.000, 3.05168
0.990, 3.05169
1.000, 3.05172
0.990, 3.05172
1.000, 3.05174
0.990, 3.05176
1.000, 3.05178
0.990, 3.05180
1.000, 3.05183
0.990, 3.05185
1.000, 3.05188
0.990, 3.05188
1.000, 3.05190
0.990, 3.05191
1.000, 3.05193
0.990, 3.05194
1.000, 3.05196
0.990, 3.05202
1.000, 3.05205
0.990, 3.05205
1.000, 3.05208
0.990, 3.05208
1.000, 3.05210
0.990, 3.05211
1.000, 3.05213
0.990, 3.05214
1.000, 3.05216
0.990, 3.05217
1.000, 3.05219
0.990, 3.05220
1.000, 3.05222
0.990, 3.05223
1.000, 3.05226
0.990, 3.05226
1.000, 3.05228
0.990, 3.05229
1.000, 3.05232
0.990, 3.05233
1.000, 3.05235
0.990, 3.05236
1.000, 3.05238
0.990, 3.05239
1.000, 3.05241
0.990, 3.05242
1.000, 3.05244
0.990, 3.05245
1.000, 3.05247
0.990, 3.05248
1.000, 3.05250
0.990, 3.05251
1.000, 3.05253
0.990, 3.05254
1.000, 3.05256
0.990, 3.05257
1.000, 3.05259
0.990, 3.05260
1.000, 3.05262
0.990, 3.05263
1.000, 3.05265
0.990, 3.05266
1.000, 3.05268
0.990, 3.05269
1.000, 3.05271
0.990, 3.05272
1.000, 3.05273
0.990, 3.05274
1.000, 3.05276
0.990, 3.05277
1.000, 3.05280
0.990, 3.05280
1.000, 3.05283
0.990, 3.05283
1.000, 3.05286
0.990, 3.05286
1.000, 3.05289
0.990, 3.05289
1.000, 3.05292
0.990, 3.05292
1.000, 3.05294
0.990, 3.05295
1.000, 3.05297
0.990, 3.05297
1.000, 3.05300
0.990, 3.05300
1.000, 3.05302
0.990, 3.05303
1.000, 3.05305
0.990, 3.05306
1.000, 3.05308
0.990, 3.05309
1.000, 3.05311
0.990, 3.05312
1.000, 3.05314
0.990, 3.05315
1.000, 3.05317
0.990, 3.05318
1.000, 3.05321
0.990, 3.05321
1.000, 3.05323
0.990, 3.05324
1.000, 3.05326
0.990, 3.05326
1.000, 3.05328
0.990, 3.05330
1.000, 3.05332
0.990, 3.05333
1.000, 3.05335
0.990, 3.05335
0.980, 3.05337
0.990, 3.05338
1.000, 3.05338
0.990, 3.05340
1.000, 3.05342
0.990, 3.05343
1.000, 3.05345
0.990, 3.05345
1.000, 3.05348
0.990, 3.05348
1.000, 3.05350
0.990, 3.05351
1.000, 3.05353
0.990, 3.05354
1.000, 3.05356
0.990, 3.05357
1.000, 3.05359
0.990, 3.05360
1.000, 3.05362
0.990, 3.05362
1.000, 3.05364
0.990, 3.05365
1.000, 3.05367
0.990, 3.05368
1.000, 3.05370
0.990, 3.05370
1.000, 3.05372
0.990, 3.05373
1.000, 3.05375
0.990, 3.05376
1.000, 3.05378
0.990, 3.05379
1.000, 3.05381
0.990, 3.05382
1.000, 3.05384
0.990, 3.05385
1.000, 3.05387
0.990, 3.05388
1.000, 3.05389
0.990, 3.05390
1.000, 3.05392
0.990, 3.05393
1.000, 3.05395
0.990, 3.05395
1.000, 3.05398
0.990, 3.05398
1.000, 3.05400
0.990, 3.05401
1.000, 3.05402
0.990, 3.05403
1.000, 3.05405
0.990, 3.05406
0.980, 3.05409
0.990, 3.05410
1.000, 3.05410
0.990, 3.05412
1.000, 3.05415
0.990, 3.05416
1.000, 3.05418
0.990, 3.05419
1.000, 3.05421
0.990, 3.05422
1.000, 3.05423
0.990, 3.05424
1.000, 3.05426
0.990, 3.05427
1.000, 3.05429
0.990, 3.05430
1.000, 3.05431
0.990, 3.05432
1.000, 3.05434
0.990, 3.05435
1.000, 3.05436
0.990, 3.05437
1.000, 3.05439
0.990, 3.05440
1.000, 3.05442
0.990, 3.05443
1.000, 3.05444
0.990, 3.05445
1.000, 3.05447
0.990, 3.05448
1.000, 3.05450
0.990, 3.05451
1.000, 3.05452
0.990, 3.05453
1.000, 3.05455
0.990, 3.05456
1.000, 3.05457
0.990, 3.05459
1.000, 3.05461
0.990, 3.05462
1.000, 3.05464
0.990, 3.05465
1.000, 3.05467
0.990, 3.05468
1.000, 3.05469
0.990, 3.05470
1.000, 3.05472
0.990, 3.05473
1.000, 3.05475
0.990, 3.05476
1.000, 3.05478
0.990, 3.05479
1.000, 3.05481
0.990, 3.05482
1.000, 3.05484
0.990, 3.05485
1.000, 3.05487
0.990, 3.05488
1.000, 3.05490
0.990, 3.05491
1.000, 3.05493
0.990, 3.05494
1.000, 3.05496
0.990, 3.05497
1.000, 3.05498
0.990, 3.05499
1.000, 3.05501
0.990, 3.05502
1.000, 3.05504
0.990, 3.05505
1.000, 3.05507
0.990, 3.05508
1.000, 3.05510
0.990, 3.06155
1.000, 3.06158
0.990, 3.06159
1.000, 3.06161
0.990, 3.06162
1.000, 3.06163
0.990, 3.06164
1.000, 3.06166
0.990, 3.06167
1.000, 3.06169
0.990, 3.06170
0.980, 3.06171
0.990, 3.06172
1.000, 3.06172
0.990, 3.06174
1.000, 3.06176
0.990, 3.06176
0.980, 3.06178
0.990, 3.06179
1.000, 3.06179
0.990, 3.06185
1.000, 3.06187
0.990, 3.06188
1.000, 3.06190
0.990, 3.06191
1.000, 3.06193
0.990, 3.06193
1.000, 3.06195
0.990, 3.06196
1.000, 3.06198
0.990, 3.06199
1.000, 3.06202
0.990, 3.06202
1.000, 3.06204
0.990, 3.06205
0.980, 3.06208
0.990, 3.06208
1.000, 3.06208
0.990, 3.06210
1.000, 3.06212
0.990, 3.06213
1.000, 3.06216
0.990, 3.06217
1.000, 3.06219
0.990, 3.06220
1.000, 3.06221
0.990, 3.06222
1.000, 3.06224
0.990, 3.06225
1.000, 3.06228
0.990, 3.06228
1.000, 3.06230
0.990, 3.06231
1.000, 3.06233
0.990, 3.06234
1.000, 3.06236
0.990, 3.06236
1.000, 3.06238
0.990, 3.06240
1.000, 3.06242
0.990, 3.06243
1.000, 3.06245
0.990, 3.06246
1.000, 3.06248
0.990, 3.06248
1.000, 3.06250
0.990, 3.06251
1.000, 3.06253
0.990, 3.06254
1.000, 3.06256
0.990, 3.06257
1.000, 3.06259
0.990, 3.06260
1.000, 3.06261
0.990, 3.06262
1.000, 3.06264
0.990, 3.06265
1.000, 3.06267
0.990, 3.06268
1.000, 3.06269
0.990, 3.06270
1.000, 3.06274
0.990, 3.06274
1.000, 3.06277
0.990, 3.06277
1.000, 3.06279
0.990, 3.06279
1.000, 3.06282
0.990, 3.06282
1.000, 3.06285
0.990, 3.06285
1.000, 3.06285
0.990, 3.06288
1.000, 3.06290
0.990, 3.06291
1.000, 3.06293
0.990, 3.06294
1.000, 3.06296
0.990, 3.06296
1.000, 3.06299
0.990, 3.06299
1.000, 3.06302
0.990, 3.06303
0.980, 3.06304
0.990, 3.06305
1.000, 3.06305
0.990, 3.06307
1.000, 3.06309
0.990, 3.06310
1.000, 3.06311
0.990, 3.06312
1.000, 3.06314
0.990, 3.06316
1.000, 3.06318
0.990, 3.06318
1.000, 3.06320
0.990, 3.06321
1.000, 3.06323
0.990, 3.06324
1.000, 3.06326
0.990, 3.06327
0.980, 3.06329
0.990, 3.06330
1.000, 3.06330
0.990, 3.06332
1.000, 3.06334
0.990, 3.06335
1.000, 3.06337
0.990, 3.06338
1.000, 3.06341
0.990, 3.06341
1.000, 3.06343
0.990, 3.06344
1.000, 3.06346
0.990, 3.06346
1.000, 3.06349
0.990, 3.06349
1.000, 3.06352
0.990, 3.06352
1.000, 3.06354
0.990, 3.06354
1.000, 3.06357
0.990, 3.06357
1.000, 3.06360
0.990, 3.06360
1.000, 3.06362
0.990, 3.06363
1.000, 3.06365
0.990, 3.06366
1.000, 3.06367
0.990, 3.06368
1.000, 3.06370
0.990, 3.06371
1.000, 3.06373
0.990, 3.06374
1.000, 3.06376
0.990, 3.06377
1.000, 3.06379
0.990, 3.06380
1.000, 3.06382
0.990, 3.06383
1.000, 3.06385
0.990, 3.06386
1.000, 3.06388
0.990, 3.06388
1.000, 3.06390
0.990, 3.06392
1.000, 3.06394
0.990, 3.06394
1.000, 3.06396
0.990, 3.06397
0.980, 3.06400
0.990, 3.06400
1.000, 3.06400
0.990, 3.06403
1.000, 3.06405
0.990, 3.06406
1.000, 3.06408
0.990, 3.06408
1.000, 3.06411
0.990, 3.06411
1.000, 3.06413
0.990, 3.06414
1.000, 3.06416
0.990, 3.06417
1.000, 3.06419
0.990, 3.06419
1.000, 3.06421
0.990, 3.06422
1.000, 3.06424
0.990, 3.06425
1.000, 3.06427
0.990, 3.06427
1.000, 3.06429
0.990, 3.06430
1.000, 3.06432
0.990, 3.06433
1.000, 3.06434
0.990, 3.06435
1.000, 3.06437
0.990, 3.06438
1.000, 3.06440
0.990, 3.06441
1.000, 3.06443
0.990, 3.06444
0.980, 3.06445
0.990, 3.06446
1.000, 3.06446
0.990, 3.06448
1.000, 3.06449
0.990, 3.06451
1.000, 3.06454
0.990, 3.06454
1.000, 3.06457
0.990, 3.06458
1.000, 3.06460
0.990, 3.06461
1.000, 3.06464
0.990, 3.06465
1.000, 3.06467
0.990, 3.06467
1.000, 3.06470
0.990, 3.07197
1.000, 3.07200
0.990, 3.07201
0.980, 3.07204
0.990, 3.07204
1.000, 3.07204
0.990, 3.07207
1.000, 3.07209
0.990, 3.07209
1.000, 3.07212
0.990, 3.07212
1.000, 3.07214
0.990, 3.07215
1.000, 3.07217
0.990, 3.07218
1.000, 3.07220
0.990, 3.07221
1.000, 3.07223
0.990, 3.07224
1.000, 3.07226
0.990, 3.07227
1.000, 3.07229
0.990, 3.07229
1.000, 3.07232
0.990, 3.07232
1.000, 3.07234
0.990, 3.07235
1.000, 3.07237
0.990, 3.07237
1.000, 3.07239
0.990, 3.07240
1.000, 3.07242
0.990, 3.07243
1.000, 3.07245
0.990, 3.07246
1.000, 3.07247
0.990, 3.07248
1.000, 3.07250
0.990, 3.07251
1.000, 3.07253
0.990, 3.07254
1.000, 3.07256
0.990, 3.07256
1.000, 3.07258
0.990, 3.07259
1.000, 3.07261
0.990, 3.07262
1.000, 3.07264
0.990, 3.07265
0.980, 3.07266
0.990, 3.07267
1.000, 3.07267
0.990, 3.07269
1.000, 3.07271
0.990, 3.07272
1.000, 3.07274
0.990, 3.07275
1.000, 3.07277
0.990, 3.07277
1.000, 3.07279
0.990, 3.07280
1.000, 3.07282
0.990, 3.07283
1.000, 3.07285
0.990, 3.07286
1.000, 3.07288
0.990, 3.07288
1.000, 3.07290
0.990, 3.07291
1.000, 3.07293
0.990, 3.07294
1.000, 3.07295
0.990, 3.07296
0.980, 3.07298
0.990, 3.07298
1.000, 3.07298
0.990, 3.07300
1.000, 3.07302
0.990, 3.07303
1.000, 3.07305
0.990, 3.07306
1.000, 3.07308
0.990, 3.07308
1.000, 3.07310
0.990, 3.07311
1.000, 3.07314
0.990, 3.07314
1.000, 3.07316
0.990, 3.07317
1.000, 3.07319
0.990, 3.07320
1.000, 3.07322
0.990, 3.07323
1.000, 3.07325
0.990, 3.07326
1.000, 3.07328
0.990, 3.07329
1.000, 3.07331
0.990, 3.07332
1.000, 3.07334
0.990, 3.07335
1.000, 3.07337
0.990, 3.07337
1.000, 3.07340
0.990, 3.07340
1.000, 3.07342
0.990, 3.07343
1.000, 3.07345
0.990, 3.07345
1.000, 3.07348
0.990, 3.07348
1.000, 3.07350
0.990, 3.07351
1.000, 3.07353
0.990, 3.07354
1.000, 3.07356
0.990, 3.07357
1.000, 3.07359
0.990, 3.07360
1.000, 3.07362
0.990, 3.07362
1.000, 3.07364
0.990, 3.07365
1.000, 3.07367
0.990, 3.07368
0.980, 3.07369
0.990, 3.07370
1.000, 3.07370
0.990, 3.07372
1.000, 3.07374
0.990, 3.07375
1.000, 3.07376
0.990, 3.07377
1.000, 3.07380
0.990, 3.07380
1.000, 3.07382
0.990, 3.07383
1.000, 3.07385
0.990, 3.07385
1.000, 3.07388
0.990, 3.07388
1.000, 3.07390
0.990, 3.07391
1.000, 3.07393
0.990, 3.07394
1.000, 3.07396
0.990, 3.07396
1.000, 3.07399
0.990, 3.07400
1.000, 3.07402
0.990, 3.07402
1.000, 3.07405
0.990, 3.07405
1.000, 3.07406
0.990, 3.07408
1.000, 3.07410
0.990, 3.07411
1.000, 3.07413
0.990, 3.07414
1.000, 3.07416
0.990, 3.07417
1.000, 3.07419
0.990, 3.07420
0.980, 3.07421
0.990, 3.07422
1.000, 3.07422
0.990, 3.07424
1.000, 3.07427
0.990, 3.07428
1.000, 3.07430
0.990, 3.07431
1.000, 3.07432
0.990, 3.07433
1.000, 3.07435
0.990, 3.07436
1.000, 3.07438
0.990, 3.07439
1.000, 3.07441
0.990, 3.07441
1.000, 3.07443
0.990, 3.07444
1.000, 3.07446
0.990, 3.07447
1.000, 3.07449
0.990, 3.07450
1.000, 3.07452
0.990, 3.07452
1.000, 3.07454
0.990, 3.07455
1.000, 3.07457
0.990, 3.07458
1.000, 3.07460
0.990, 3.07461
1.000, 3.07463
0.990, 3.07463
1.000, 3.07465
0.990, 3.07466
1.000, 3.07468
0.990, 3.07469
1.000, 3.07471
0.990, 3.07472
1.000, 3.07473
0.990, 3.07475
1.000, 3.07477
0.990, 3.07478
1.000, 3.07480
0.990, 3.07480
1.000, 3.07480
0.990, 3.07483
1.000, 3.07485
0.990, 3.07486
1.000, 3.07488
0.990, 3.07489
1.000, 3.07491
0.990, 3.09226
1.000, 3.09229
0.990, 3.09230
1.000, 3.09233
0.990, 3.09233
1.000, 3.09235
0.990, 3.09235
1.000, 3.09237
0.990, 3.09238
1.000, 3.09239
0.990, 3.09241
1.000, 3.09243
0.990, 3.09243
1.000, 3.09243
0.990, 3.09246
1.000, 3.09248
0.990, 3.09248
1.000, 3.09251
0.990, 3.09252
1.000, 3.09253
0.990, 3.09254
1.000, 3.09257
0.990, 3.09257
1.000, 3.09259
0.990, 3.09260
1.000, 3.09262
0.990, 3.09263
1.000, 3.09265
0.990, 3.09266
1.000, 3.09268
0.990, 3.09268
1.000, 3.09270
0.990, 3.09271
1.000, 3.09273
0.990, 3.09274
1.000, 3.09276
0.990, 3.09276
1.000, 3.09279
0.990, 3.09279
1.000, 3.09281
0.990, 3.09282
1.000, 3.09283
0.990, 3.09284
1.000, 3.09287
0.990, 3.09287
1.000, 3.09288
0.990, 3.09289
1.000, 3.09291
0.990, 3.09292
1.000, 3.09294
0.990, 3.09295
0.980, 3.09296
0.990, 3.09296
1.000, 3.09296
0.990, 3.09299
1.000, 3.09299
0.990, 3.09301
1.000, 3.09303
0.990, 3.09304
1.000, 3.09306
0.990, 3.09307
1.000, 3.09308
0.990, 3.09309
1.000, 3.09311
0.990, 3.09312
1.000, 3.09315
0.990, 3.09316
1.000, 3.09318
0.990, 3.09319
1.000, 3.09320
0.990, 3.09321
1.000, 3.09323
0.990, 3.09324
1.000, 3.09326
0.990, 3.09327
1.000, 3.09329
0.990, 3.09329
1.000, 3.09331
0.990, 3.09332
1.000, 3.09334
0.990, 3.09334
1.000, 3.09336
0.990, 3.09337
1.000, 3.09339
0.990, 3.09339
1.000, 3.09341
0.990, 3.09342
1.000, 3.09344
0.990, 3.09344
1.000, 3.09346
0.990, 3.09347
1.000, 3.09349
0.990, 3.09350
0.980, 3.09351
0.990, 3.09352
1.000, 3.09352
0.990, 3.09354
1.000, 3.09356
0.990, 3.09357
1.000, 3.09359
0.990, 3.09360
1.000, 3.09361
0.990, 3.09362
1.000, 3.09364
0.990, 3.09365
1.000, 3.09367
0.990, 3.09368
1.000, 3.09370
0.990, 3.09370
1.000, 3.09373
0.990, 3.09373
1.000, 3.09375
0.990, 3.09375
1.000, 3.09377
0.990, 3.09378
1.000, 3.09380
0.990, 3.09380
1.000, 3.09382
0.990, 3.09383
1.000, 3.09384
0.990, 3.09386
1.000, 3.09387
0.990, 3.09389
1.000, 3.09390
0.990, 3.09391
1.000, 3.09393
0.990, 3.09394
1.000, 3.09395
0.990, 3.09396
1.000, 3.09397
0.990, 3.09398
1.000, 3.09400
0.990, 3.09401
1.000, 3.09403
0.990, 3.09404
1.000, 3.09405
0.990, 3.09406
1.000, 3.09408
0.990, 3.09409
1.000, 3.09410
0.990, 3.09411
1.000, 3.09413
0.990, 3.09414
1.000, 3.09415
0.990, 3.09416
1.000, 3.09417
0.990, 3.09418
1.000, 3.09420
0.990, 3.09421
0.980, 3.09422
0.990, 3.09422
1.000, 3.09422
0.990, 3.09425
1.000, 3.09427
0.990, 3.09428
1.000, 3.09430
0.990, 3.09430
1.000, 3.09432
0.990, 3.09433
1.000, 3.09435
0.990, 3.09435
1.000, 3.09437
0.990, 3.09438
1.000, 3.09440
0.990, 3.09441
1.000, 3.09443
0.990, 3.09444
1.000, 3.09446
0.990, 3.09446
1.000, 3.09448
0.990, 3.09449
0.980, 3.09451
0.990, 3.09451
1.000, 3.09451
0.990, 3.09454
1.000, 3.09456
0.990, 3.09456
1.000, 3.09458
0.990, 3.09459
1.000, 3.09461
0.990, 3.09462
1.000, 3.09464
0.990, 3.09465
1.000, 3.09467
0.990, 3.09467
1.000, 3.09469
0.990, 3.09470
1.000, 3.09472
0.990, 3.09472
1.000, 3.09474
0.990, 3.09475
1.000, 3.09477
0.990, 3.09478
1.000, 3.09480
0.990, 3.09481
1.000, 3.09483
0.990, 3.09484
1.000, 3.09486
0.990, 3.09487
1.000, 3.09489
0.990, 3.09490
1.000, 3.09491
0.990, 3.09492
1.000, 3.09494
0.990, 3.09495
1.000, 3.09497
0.990, 3.09498
1.000, 3.09500
0.990, 3.09501
1.000, 3.09503
0.990, 3.09504
1.000, 3.09506
0.990, 3.09506
1.000, 3.09508
0.990, 3.09509
1.000, 3.09511
0.990, 3.09511
1.000, 3.09514
0.990, 3.10200
1.000, 3.10203
0.990, 3.10204
1.000, 3.10212
0.990, 3.10213
1.000, 3.10215
0.990, 3.10216
1.000, 3.10218
0.990, 3.10219
1.000, 3.10221
0.990, 3.10221
1.000, 3.10223
0.990, 3.10224
1.000, 3.10226
0.990, 3.10227
1.000, 3.10228
0.990, 3.10229
1.000, 3.10231
0.990, 3.10232
1.000, 3.10234
0.990, 3.10235
1.000, 3.10237
0.990, 3.10238
1.000, 3.10240
0.990, 3.10240
1.000, 3.10242
0.990, 3.10243
1.000, 3.10245
0.990, 3.10245
1.000, 3.10247
0.990, 3.10248
1.000, 3.10250
0.990, 3.10250
1.000, 3.10252
0.990, 3.10254
1.000, 3.10256
0.990, 3.10256
1.000, 3.10258
0.990, 3.10259
1.000, 3.10261
0.990, 3.10261
1.000, 3.10263
0.990, 3.10264
1.000, 3.10265
0.990, 3.10266
1.000, 3.10268
0.990, 3.10269
0.980, 3.10270
0.990, 3.10271
1.000, 3.10271
0.990, 3.10273
1.000, 3.10275
0.990, 3.10275
1.000, 3.10277
0.990, 3.10277
1.000, 3.10279
0.990, 3.10280
1.000, 3.10282
0.990, 3.10283
1.000, 3.10285
0.990, 3.10285
1.000, 3.10287
0.990, 3.10288
1.000, 3.10290
0.990, 3.10290
1.000, 3.10292
0.990, 3.10293
1.000, 3.10295
0.990, 3.10296
1.000, 3.10298
0.990, 3.10299
1.000, 3.10301
0.990, 3.10302
1.000, 3.10304
0.990, 3.10304
1.000, 3.10306
0.990, 3.10307
1.000, 3.10309
0.990, 3.10310
1.000, 3.10312
0.990, 3.10313
0.980, 3.10314
0.990, 3.10315
1.000, 3.10315
0.990, 3.10317
1.000, 3.10319
0.990, 3.10320
1.000, 3.10322
0.990, 3.10323
1.000, 3.10324
0.990, 3.10325
1.000, 3.10327
0.990, 3.10328
1.000, 3.10330
0.990, 3.10331
1.000, 3.10332
0.990, 3.10333
1.000, 3.10335
0.990, 3.10336
1.000, 3.10338
0.990, 3.10339
1.000, 3.10342
0.990, 3.10342
1.000, 3.10344
0.990, 3.10345
1.000, 3.10347
0.990, 3.10348
1.000, 3.10350
0.990, 3.10351
1.000, 3.10353
0.990, 3.10354
1.000, 3.10356
0.990, 3.10356
1.000, 3.10358
0.990, 3.10359
1.000, 3.10361
0.990, 3.10362
1.000, 3.10364
0.990, 3.10365
1.000, 3.10366
0.990, 3.10367
1.000, 3.10369
0.990, 3.10370
1.000, 3.10372
0.990, 3.10373
1.000, 3.10375
0.990, 3.10376
1.000, 3.10378
0.990, 3.10379
1.000, 3.10380
0.990, 3.10381
1.000, 3.10383
0.990, 3.10384
1.000, 3.10386
0.990, 3.10387
1.000, 3.10389
0.990, 3.10389
1.000, 3.10391
0.990, 3.10392
1.000, 3.10394
0.990, 3.10395
1.000, 3.10396
0.990, 3.10398
1.000, 3.10399
0.990, 3.10400
1.000, 3.10402
0.990, 3.10403
1.000, 3.10405
0.990, 3.10406
1.000, 3.10408
0.990, 3.10408
1.000, 3.10411
0.990, 3.10411
1.000, 3.10413
0.990, 3.10414
1.000, 3.10416
0.990, 3.10417
1.000, 3.10419
0.990, 3.10420
1.000, 3.10421
0.990, 3.10423
1.000, 3.10425
0.990, 3.10425
1.000, 3.10428
0.990, 3.10428
1.000, 3.10430
0.990, 3.10431
1.000, 3.10433
0.990, 3.10433
1.000, 3.10435
0.990, 3.10436
1.000, 3.10438
0.990, 3.10439
1.000, 3.10441
0.990, 3.10442
1.000, 3.10444
0.990, 3.10444
1.000, 3.10447
0.990, 3.10447
1.000, 3.10449
0.990, 3.10450
1.000, 3.10452
0.990, 3.10453
1.000, 3.10455
0.990, 3.10455
1.000, 3.10457
0.990, 3.10458
1.000, 3.10460
0.990, 3.10460
1.000, 3.10463
0.990, 3.10463
1.000, 3.10466
0.990, 3.10466
1.000, 3.10468
0.990, 3.10469
1.000, 3.10471
0.990, 3.10471
1.000, 3.10473
0.990, 3.10474
1.000, 3.10476
0.990, 3.10476
1.000, 3.10478
0.990, 3.10479
1.000, 3.10481
0.990, 3.10482
1.000, 3.10484
0.990, 3.10485
1.000, 3.10486
0.990, 3.10487
1.000, 3.10489
0.990, 3.10490
1.000, 3.10491
0.990, 3.10492
1.000, 3.10494
0.990, 3.10495
1.000, 3.10496
0.990, 3.10497
1.000, 3.10500
0.990, 3.10500
1.000, 3.10500
0.990, 3.10502
1.000, 3.10505
0.990, 3.10505
1.000, 3.10507
0.990, 3.10508
1.000, 3.10510
0.990, 3.10511
1.000, 3.10513
0.990, 3.10513
1.000, 3.10516
0.990, 3.10516
1.000, 3.10518
0.990, 3.10519
1.000, 3.10521
0.990, 3.10522
1.000, 3.10523
0.990, 3.10524
0.980, 3.10526
0.990, 3.10526
1.000, 3.10526
0.990, 3.10527
1.000, 3.10528
0.990, 3.10530
1.000, 3.10532
0.990, 3.10533
1.000, 3.10535
0.990, 3.10536
1.000, 3.10538
0.990, 3.11191
1.000, 3.11193
0.990, 3.11194
1.000, 3.11196
0.990, 3.11198
1.000, 3.11200
0.990, 3.11200
1.000, 3.11202
0.990, 3.11203
1.000, 3.11205
0.990, 3.11206
1.000, 3.11208
0.990, 3.11208
1.000, 3.11211
0.990, 3.11211
1.000, 3.11213
0.990, 3.11214
1.000, 3.11217
0.990, 3.11217
1.000, 3.11219
0.990, 3.11219
1.000, 3.11221
0.990, 3.11223
1.000, 3.11225
0.990, 3.11226
1.000, 3.11228
0.990, 3.11229
1.000, 3.11230
0.990, 3.11231
1.000, 3.11233
0.990, 3.11234
1.000, 3.11235
0.990, 3.11237
1.000, 3.11239
0.990, 3.11239
1.000, 3.11241
0.990, 3.11242
1.000, 3.11244
0.990, 3.11246
1.000, 3.11248
0.990, 3.11249
0.980, 3.11250
0.990, 3.11251
1.000, 3.11251
0.990, 3.11253
1.000, 3.11255
0.990, 3.11255
1.000, 3.11257
0.990, 3.11258
1.000, 3.11260
0.990, 3.11261
1.000, 3.11263
0.990, 3.11264
1.000, 3.11266
0.990, 3.11267
1.000, 3.11269
0.990, 3.11270
1.000, 3.11272
0.990, 3.11273
1.000, 3.11275
0.990, 3.11276
1.000, 3.11279
0.990, 3.11279
1.000, 3.11281
0.990, 3.11282
1.000, 3.11284
0.990, 3.11285
1.000, 3.11287
0.990, 3.11288
1.000, 3.11290
0.990, 3.11291
1.000, 3.11293
0.990, 3.11293
1.000, 3.11296
0.990, 3.11296
1.000, 3.11299
0.990, 3.11299
1.000, 3.11301
0.990, 3.11302
1.000, 3.11304
0.990, 3.11305
1.000, 3.11307
0.990, 3.11308
1.000, 3.11311
0.990, 3.11311
0.980, 3.11314
0.990, 3.11314
1.000, 3.11314
0.990, 3.11317
1.000, 3.11319
0.990, 3.11320
1.000, 3.11322
0.990, 3.11323
0.980, 3.11325
0.990, 3.11325
1.000, 3.11325
0.990, 3.11327
1.000, 3.11329
0.990, 3.11330
1.000, 3.11332
0.990, 3.11333
1.000, 3.11335
0.990, 3.11336
1.000, 3.11338
0.990, 3.11339
1.000, 3.11341
0.990, 3.11341
1.000, 3.11343
0.990, 3.11345
1.000, 3.11347
0.990, 3.11347
1.000, 3.11349
0.990, 3.11350
1.000, 3.11352
0.990, 3.11353
1.000, 3.11355
0.990, 3.11356
1.000, 3.11357
0.990, 3.11358
1.000, 3.11360
0.990, 3.11361
1.000, 3.11363
0.990, 3.11364
1.000, 3.11366
0.990, 3.11367
1.000, 3.11369
0.990, 3.11370
1.000, 3.11373
0.990, 3.11373
1.000, 3.11375
0.990, 3.11376
1.000, 3.11378
0.990, 3.11379
1.000, 3.11381
0.990, 3.11381
1.000, 3.11383
0.990, 3.11384
1.000, 3.11386
0.990, 3.11387
1.000, 3.11389
0.990, 3.11390
1.000, 3.11392
0.990, 3.11393
1.000, 3.11395
0.990, 3.11396
1.000, 3.11398
0.990, 3.11399
