Ocupacao, Tempo\n
0.999, 2.65507
1.000, 2.65509
0.999, 2.65510
1.000, 2.65512
0.999, 2.65515
1.000, 2.65517
0.999, 2.65518
1.000, 2.65520
0.999, 2.65522
1.000, 2.65524
0.999, 2.65526
1.000, 2.65528
0.999, 2.65529
1.000, 2.65531
0.999, 2.65533
1.000, 2.65535
0.999, 2.65538
1.000, 2.65540
0.999, 2.65542
1.000, 2.65543
0.999, 2.65545
1.000, 2.65548
0.999, 2.65549
1.000, 2.65551
0.999, 2.65553
1.000, 2.65555
0.999, 2.65557
1.000, 2.65559
0.999, 2.65562
1.000, 2.65564
0.999, 2.65565
1.000, 2.65567
0.999, 2.65569
1.000, 2.65571
0.999, 2.65573
1.000, 2.65575
0.999, 2.65577
1.000, 2.65579
0.999, 2.66258
1.000, 2.66259
0.999, 2.66261
1.000, 2.66263
0.999, 2.66265
1.000, 2.66267
0.999, 2.66268
1.000, 2.66270
0.999, 2.66272
1.000, 2.66275
0.999, 2.66276
1.000, 2.66278
0.999, 2.66279
1.000, 2.66281
0.999, 2.66283
1.000, 2.66285
0.999, 2.66286
1.000, 2.66288
0.999, 2.66290
1.000, 2.66292
0.999, 2.66294
1.000, 2.66295
0.999, 2.66298
1.000, 2.66300
0.999, 2.66302
1.000, 2.66304
0.999, 2.66306
1.000, 2.66308
0.999, 2.66310
1.000, 2.66312
0.999, 2.66314
1.000, 2.66316
0.999, 2.66318
1.000, 2.66320
0.999, 2.66321
1.000, 2.66323
0.999, 2.66324
1.000, 2.66327
0.999, 2.66329
1.000, 2.66331
0.999, 2.66333
1.000, 2.66335
0.999, 2.66336
1.000, 2.66338
0.999, 2.66340
1.000, 2.66342
0.999, 2.66343
1.000, 2.66345
0.999, 2.66346
1.000, 2.66348
0.999, 2.66350
1.000, 2.66351
0.999, 2.66353
1.000, 2.66355
0.999, 2.66357
1.000, 2.66359
0.999, 2.66361
1.000, 2.66363
0.999, 2.66364
1.000, 2.66366
0.999, 2.66368
1.000, 2.66370
0.999, 2.66372
1.000, 2.66373
0.999, 2.66375
1.000, 2.66377
0.999, 2.66378
1.000, 2.66381
0.999, 2.66383
1.000, 2.66385
0.999, 2.66386
1.000, 2.66389
0.999, 2.66390
1.000, 2.66391
0.999, 2.66393
1.000, 2.66395
0.999, 2.66397
1.000, 2.66398
0.999, 2.66403
1.000, 2.66406
0.999, 2.66406
1.000, 2.66408
0.999, 2.66410
1.000, 2.66412
0.999, 2.66413
1.000, 2.66415
0.999, 2.66418
0.998, 2.66419
0.997, 2.66419
0.998, 2.66420
0.999, 2.66420
1.000, 2.66420
0.999, 2.66420
1.000, 2.66421
0.999, 2.66422
1.000, 2.66424
0.999, 2.66424
1.000, 2.66426
0.999, 2.66426
0.998, 2.66428
0.999, 2.66428
1.000, 2.66428
0.999, 2.66430
1.000, 2.66432
0.999, 2.66434
1.000, 2.66436
0.999, 2.66437
1.000, 2.66439
0.999, 2.66440
1.000, 2.66442
0.999, 2.66444
1.000, 2.66446
0.999, 2.66447
1.000, 2.66450
0.999, 2.66451
1.000, 2.66453
0.999, 2.66455
1.000, 2.66457
0.999, 2.66458
1.000, 2.66460
0.999, 2.66461
1.000, 2.66464
0.999, 2.66465
1.000, 2.66466
0.999, 2.66469
1.000, 2.66471
0.999, 2.66472
1.000, 2.66474
0.999, 2.66475
1.000, 2.66477
0.999, 2.66479
1.000, 2.66481
0.999, 2.66482
1.000, 2.66484
0.999, 2.66486
1.000, 2.66488
0.999, 2.66490
1.000, 2.66492
0.999, 2.66494
1.000, 2.66496
0.999, 2.66498
1.000, 2.66500
0.999, 2.66502
1.000, 2.66505
0.999, 2.66506
1.000, 2.66508
0.999, 2.66512
1.000, 2.66514
0.999, 2.66514
1.000, 2.66517
0.999, 2.66518
1.000, 2.66520
0.999, 2.66522
1.000, 2.66524
0.999, 2.66526
1.000, 2.66528
0.999, 2.66529
1.000, 2.66532
0.999, 2.66533
1.000, 2.66535
0.999, 2.66537
1.000, 2.66539
0.999, 2.66541
1.000, 2.66543
0.999, 2.66545
1.000, 2.66547
0.999, 2.66548
1.000, 2.66550
0.999, 2.66552
1.000, 2.66554
0.999, 2.66555
1.000, 2.66557
0.999, 2.66558
1.000, 2.66561
0.999, 2.66562
1.000, 2.66564
0.999, 2.66566
1.000, 2.66568
0.999, 2.66569
1.000, 2.66572
0.999, 2.66573
1.000, 2.66575
0.999, 2.66577
1.000, 2.66579
0.999, 2.66581
1.000, 2.66583
0.999, 2.66583
0.998, 2.66584
0.999, 2.66585
1.000, 2.66585
0.999, 2.66585
1.000, 2.66586
0.999, 2.66587
0.998, 2.66589
0.999, 2.66589
1.000, 2.66589
0.999, 2.66591
0.998, 2.66593
0.999, 2.66593
1.000, 2.66593
0.999, 2.66595
1.000, 2.66598
0.999, 2.66599
1.000, 2.66601
0.999, 2.66602
1.000, 2.66604
0.999, 2.66607
1.000, 2.66609
0.999, 2.66610
1.000, 2.66614
0.999, 2.66614
1.000, 2.66617
0.999, 2.66618
1.000, 2.66620
0.999, 2.66622
1.000, 2.66624
0.999, 2.67301
1.000, 2.67303
0.999, 2.67306
1.000, 2.67308
0.999, 2.67313
1.000, 2.67316
0.999, 2.67317
1.000, 2.67319
0.999, 2.67321
1.000, 2.67323
0.999, 2.67325
1.000, 2.67327
0.999, 2.67329
1.000, 2.67331
0.999, 2.67333
1.000, 2.67336
0.999, 2.67338
1.000, 2.67340
0.999, 2.67342
1.000, 2.67344
0.999, 2.67346
1.000, 2.67348
0.999, 2.67349
1.000, 2.67352
0.999, 2.67353
1.000, 2.67355
0.999, 2.67357
1.000, 2.67359
0.999, 2.67361
1.000, 2.67364
0.999, 2.67368
1.000, 2.67370
0.999, 2.67372
0.998, 2.67374
0.999, 2.67375
1.000, 2.67375
0.999, 2.67377
1.000, 2.67379
0.999, 2.67380
1.000, 2.67382
0.999, 2.67384
0.998, 2.67386
0.999, 2.67387
1.000, 2.67387
0.999, 2.67388
1.000, 2.67390
0.999, 2.67392
1.000, 2.67394
0.999, 2.67395
1.000, 2.67398
0.999, 2.67399
1.000, 2.67401
0.999, 2.67405
1.000, 2.67407
0.999, 2.67408
1.000, 2.67410
0.999, 2.67411
1.000, 2.67413
0.999, 2.67414
0.998, 2.67415
0.999, 2.67417
1.000, 2.67417
0.999, 2.67417
1.000, 2.67419
0.999, 2.67421
1.000, 2.67423
0.999, 2.67425
1.000, 2.67427
0.999, 2.67429
1.000, 2.67431
0.999, 2.67432
1.000, 2.67435
0.999, 2.67436
1.000, 2.67438
0.999, 2.67440
1.000, 2.67441
0.999, 2.67443
1.000, 2.67446
0.999, 2.67448
1.000, 2.67450
0.999, 2.67451
1.000, 2.67453
0.999, 2.67455
1.000, 2.67456
0.999, 2.67458
1.000, 2.67461
0.999, 2.67462
1.000, 2.67464
0.999, 2.67466
1.000, 2.67468
0.999, 2.67470
1.000, 2.67472
0.999, 2.67474
1.000, 2.67476
0.999, 2.67477
1.000, 2.67479
0.999, 2.67481
1.000, 2.67483
0.999, 2.67485
1.000, 2.67487
0.999, 2.67488
1.000, 2.67490
0.999, 2.67493
1.000, 2.67495
0.999, 2.67496
1.000, 2.67498
0.999, 2.67500
1.000, 2.67502
0.999, 2.67503
1.000, 2.67505
0.999, 2.67507
1.000, 2.67509
0.999, 2.67511
1.000, 2.67513
0.999, 2.67515
1.000, 2.67517
0.999, 2.67519
1.000, 2.67521
0.999, 2.67522
1.000, 2.67524
0.999, 2.67526
1.000, 2.67528
0.999, 2.67530
1.000, 2.67531
0.999, 2.67533
1.000, 2.67535
0.999, 2.67537
1.000, 2.67539
0.999, 2.67541
1.000, 2.67544
0.999, 2.67545
1.000, 2.67547
0.999, 2.67549
1.000, 2.67551
0.999, 2.67552
1.000, 2.67555
0.999, 2.67556
1.000, 2.67558
0.999, 2.67559
1.000, 2.67562
0.999, 2.67563
1.000, 2.67565
0.999, 2.67567
1.000, 2.67570
0.999, 2.67572
1.000, 2.67574
0.999, 2.67575
1.000, 2.67577
0.999, 2.67579
1.000, 2.67581
0.999, 2.67584
1.000, 2.67586
0.999, 2.67588
1.000, 2.67590
0.999, 2.67592
1.000, 2.67594
0.999, 2.67596
1.000, 2.67598
0.999, 2.67600
1.000, 2.67603
0.999, 2.67604
1.000, 2.67606
0.999, 2.67608
1.000, 2.67610
0.999, 2.67612
1.000, 2.67615
0.999, 2.67616
1.000, 2.67619
0.999, 2.67620
1.000, 2.67622
0.999, 2.67623
1.000, 2.67625
0.999, 2.67627
1.000, 2.67629
0.999, 2.67631
1.000, 2.67633
0.999, 2.67636
1.000, 2.67638
0.999, 2.67640
1.000, 2.67642
0.999, 2.67644
1.000, 2.67646
0.999, 2.67648
1.000, 2.67650
0.999, 2.67651
1.000, 2.67653
0.999, 2.67654
1.000, 2.67657
0.999, 2.67658
1.000, 2.67660
0.999, 2.67662
1.000, 2.67664
0.999, 2.67666
1.000, 2.67668
0.999, 2.67669
1.000, 2.67671
0.999, 2.67673
1.000, 2.67675
0.999, 2.67677
1.000, 2.67679
0.999, 2.67681
1.000, 2.67683
0.999, 2.67684
1.000, 2.67686
0.999, 2.67688
1.000, 2.67690
0.999, 2.67692
1.000, 2.67694
0.999, 2.67695
1.000, 2.67698
0.999, 2.67699
1.000, 2.67702
0.999, 2.67702
1.000, 2.67704
0.999, 2.67705
1.000, 2.67707
0.999, 2.67709
1.000, 2.67711
0.999, 2.67716
1.000, 2.67718
0.999, 2.67721
1.000, 2.67723
0.999, 2.67724
1.000, 2.67726
0.999, 2.67727
1.000, 2.67730
0.999, 2.67731
1.000, 2.67733
0.999, 2.67735
1.000, 2.67737
0.999, 2.67739
1.000, 2.67741
0.999, 2.67743
1.000, 2.67745
0.999, 2.67747
1.000, 2.67749
0.999, 2.67751
1.000, 2.67753
0.999, 2.67754
1.000, 2.67756
0.999, 2.67759
1.000, 2.67761
0.999, 2.67763
1.000, 2.67765
0.999, 2.67767
1.000, 2.67769
0.999, 2.68336
1.000, 2.68339
0.999, 2.68340
1.000, 2.68343
0.999, 2.68344
1.000, 2.68346
0.999, 2.68348
1.000, 2.68350
0.999, 2.68351
1.000, 2.68353
0.999, 2.68355
1.000, 2.68357
0.999, 2.68359
1.000, 2.68361
0.999, 2.68362
1.000, 2.68364
0.999, 2.68366
1.000, 2.68368
0.999, 2.68370
1.000, 2.68372
0.999, 2.68373
1.000, 2.68375
0.999, 2.68377
1.000, 2.68379
0.999, 2.68380
1.000, 2.68382
0.999, 2.68384
1.000, 2.68387
0.999, 2.68389
1.000, 2.68392
0.999, 2.68393
1.000, 2.68395
0.999, 2.68397
1.000, 2.68399
0.999, 2.68400
1.000, 2.68403
0.999, 2.68406
1.000, 2.68408
0.999, 2.68410
1.000, 2.68412
0.999, 2.68413
1.000, 2.68415
0.999, 2.68417
1.000, 2.68419
0.999, 2.68421
1.000, 2.68423
0.999, 2.68424
1.000, 2.68426
0.999, 2.68428
1.000, 2.68430
0.999, 2.68432
1.000, 2.68435
0.999, 2.68437
1.000, 2.68438
0.999, 2.68440
1.000, 2.68442
0.999, 2.68444
1.000, 2.68446
0.999, 2.68448
1.000, 2.68450
0.999, 2.68452
1.000, 2.68454
0.999, 2.68456
1.000, 2.68458
0.999, 2.68460
1.000, 2.68462
0.999, 2.68464
1.000, 2.68466
0.999, 2.68467
1.000, 2.68470
0.999, 2.68471
1.000, 2.68473
0.999, 2.68476
1.000, 2.68478
0.999, 2.68479
1.000, 2.68481
0.999, 2.68484
1.000, 2.68486
0.999, 2.68488
1.000, 2.68490
0.999, 2.68491
1.000, 2.68493
0.999, 2.68496
1.000, 2.68498
0.999, 2.68499
1.000, 2.68501
0.999, 2.68502
1.000, 2.68505
0.999, 2.68507
1.000, 2.68509
0.999, 2.68511
1.000, 2.68513
0.999, 2.68515
1.000, 2.68518
0.999, 2.68519
1.000, 2.68521
0.999, 2.68523
1.000, 2.68525
0.999, 2.68526
1.000, 2.68528
0.999, 2.68529
1.000, 2.68531
0.999, 2.68533
1.000, 2.68536
0.999, 2.68537
1.000, 2.68539
0.999, 2.68542
1.000, 2.68544
0.999, 2.68546
1.000, 2.68548
0.999, 2.68549
1.000, 2.68552
0.999, 2.68553
1.000, 2.68556
0.999, 2.68557
1.000, 2.68560
0.999, 2.68561
1.000, 2.68563
0.999, 2.68565
1.000, 2.68567
0.999, 2.68569
1.000, 2.68571
0.999, 2.68574
1.000, 2.68576
0.999, 2.68578
1.000, 2.68580
0.999, 2.68581
1.000, 2.68584
0.999, 2.68585
1.000, 2.68588
0.999, 2.68589
1.000, 2.68591
0.999, 2.68592
1.000, 2.68594
0.999, 2.68596
1.000, 2.68598
0.999, 2.68600
1.000, 2.68602
0.999, 2.68604
1.000, 2.68607
0.999, 2.68608
1.000, 2.68611
0.999, 2.68613
1.000, 2.68615
0.999, 2.68617
1.000, 2.68619
0.999, 2.68621
1.000, 2.68624
0.999, 2.68626
1.000, 2.68628
0.999, 2.68630
1.000, 2.68633
0.999, 2.68635
1.000, 2.68637
0.999, 2.68639
1.000, 2.68641
0.999, 2.68642
1.000, 2.68644
0.999, 2.68646
1.000, 2.68648
0.999, 2.68651
1.000, 2.68653
0.999, 2.68655
1.000, 2.68657
0.999, 2.68659
1.000, 2.68661
0.999, 2.68663
1.000, 2.68665
0.999, 2.68667
1.000, 2.68669
0.999, 2.68671
1.000, 2.68674
0.999, 2.68676
1.000, 2.68678
0.999, 2.68680
1.000, 2.68683
0.999, 2.68684
0.998, 2.68689
0.997, 2.68692
0.998, 2.68693
0.999, 2.68693
1.000, 2.68693
0.999, 2.68695
1.000, 2.68697
0.999, 2.68699
1.000, 2.68701
0.999, 2.68703
1.000, 2.68705
0.999, 2.68707
1.000, 2.68709
0.999, 2.68711
1.000, 2.68714
0.999, 2.68715
1.000, 2.68717
0.999, 2.68719
1.000, 2.68721
0.999, 2.68723
1.000, 2.68725
0.999, 2.68727
1.000, 2.68729
0.999, 2.68731
1.000, 2.68733
0.999, 2.68736
1.000, 2.68738
0.999, 2.68740
0.998, 2.68744
0.997, 2.68747
0.998, 2.68748
0.999, 2.68748
1.000, 2.68748
0.999, 2.68750
1.000, 2.68752
0.999, 2.68754
1.000, 2.68756
0.999, 2.69439
1.000, 2.69442
0.999, 2.69444
1.000, 2.69446
0.999, 2.69448
1.000, 2.69450
0.999, 2.69453
1.000, 2.69454
0.999, 2.69457
1.000, 2.69459
0.999, 2.69460
1.000, 2.69463
0.999, 2.69465
1.000, 2.69468
0.999, 2.69469
1.000, 2.69471
0.999, 2.69473
1.000, 2.69475
0.999, 2.69477
1.000, 2.69480
0.999, 2.69481
1.000, 2.69483
0.999, 2.69489
1.000, 2.69490
0.999, 2.69493
1.000, 2.69495
0.999, 2.69496
1.000, 2.69498
0.999, 2.69500
1.000, 2.69502
0.999, 2.69503
1.000, 2.69506
0.999, 2.69508
1.000, 2.69510
0.999, 2.69512
1.000, 2.69515
0.999, 2.69516
1.000, 2.69518
0.999, 2.69520
1.000, 2.69522
0.999, 2.69524
1.000, 2.69527
0.999, 2.69528
1.000, 2.69530
0.999, 2.69532
1.000, 2.69534
0.999, 2.69536
1.000, 2.69538
0.999, 2.69540
1.000, 2.69542
0.999, 2.69544
1.000, 2.69547
0.999, 2.69549
1.000, 2.69551
0.999, 2.69552
1.000, 2.69555
0.999, 2.69557
1.000, 2.69559
0.999, 2.69560
1.000, 2.69562
0.999, 2.69563
1.000, 2.69565
0.999, 2.69566
1.000, 2.69568
0.999, 2.69570
1.000, 2.69572
0.999, 2.69574
1.000, 2.69576
0.999, 2.69577
1.000, 2.69579
0.999, 2.69581
1.000, 2.69583
0.999, 2.69584
1.000, 2.69586
0.999, 2.69588
1.000, 2.69589
0.999, 2.69591
1.000, 2.69593
0.999, 2.69595
1.000, 2.69597
0.999, 2.69599
1.000, 2.69601
0.999, 2.69603
1.000, 2.69605
0.999, 2.69606
1.000, 2.69608
0.999, 2.69609
1.000, 2.69611
0.999, 2.69613
1.000, 2.69615
0.999, 2.69617
1.000, 2.69619
0.999, 2.69621
1.000, 2.69622
0.999, 2.69624
1.000, 2.69626
0.999, 2.69628
1.000, 2.69630
0.999, 2.69633
0.998, 2.69635
0.997, 2.69635
0.996, 2.69635
0.997, 2.69635
0.998, 2.69635
0.999, 2.69636
1.000, 2.69636
0.999, 2.69636
0.998, 2.69638
0.999, 2.69638
1.000, 2.69638
0.999, 2.69640
1.000, 2.69642
0.999, 2.69644
1.000, 2.69646
0.999, 2.69647
1.000, 2.69649
0.999, 2.69650
1.000, 2.69652
0.999, 2.69655
1.000, 2.69657
0.999, 2.69659
1.000, 2.69661
0.999, 2.69662
1.000, 2.69664
0.999, 2.69665
1.000, 2.69667
0.999, 2.69669
1.000, 2.69671
0.999, 2.69673
1.000, 2.69675
0.999, 2.69677
1.000, 2.69679
0.999, 2.69680
1.000, 2.69683
0.999, 2.69685
1.000, 2.69687
0.999, 2.69688
1.000, 2.69691
0.999, 2.69692
1.000, 2.69694
0.999, 2.69695
1.000, 2.69698
0.999, 2.69700
1.000, 2.69702
0.999, 2.69704
1.000, 2.69706
0.999, 2.69708
1.000, 2.69710
0.999, 2.69712
1.000, 2.69714
0.999, 2.69716
1.000, 2.69718
0.999, 2.69719
1.000, 2.69721
0.999, 2.69723
1.000, 2.69725
0.999, 2.69727
1.000, 2.69729
0.999, 2.69730
1.000, 2.69732
0.999, 2.69734
1.000, 2.69736
0.999, 2.69738
1.000, 2.69740
0.999, 2.69742
1.000, 2.69744
0.999, 2.69746
1.000, 2.69748
0.999, 2.69750
1.000, 2.69752
0.999, 2.69754
1.000, 2.69756
0.999, 2.69757
1.000, 2.69759
0.999, 2.69760
1.000, 2.69763
0.999, 2.69764
1.000, 2.69766
0.999, 2.69767
1.000, 2.69769
0.999, 2.69771
1.000, 2.69773
0.999, 2.69775
1.000, 2.69777
0.999, 2.69778
1.000, 2.69780
0.999, 2.69782
1.000, 2.69784
0.999, 2.69785
1.000, 2.69788
0.999, 2.69789
1.000, 2.69791
0.999, 2.69792
1.000, 2.69794
0.999, 2.69797
1.000, 2.69799
0.999, 2.69800
1.000, 2.69802
0.999, 2.69804
1.000, 2.69806
0.999, 2.69808
1.000, 2.69810
0.999, 2.69812
1.000, 2.69814
0.999, 2.69815
1.000, 2.69817
0.999, 2.69819
1.000, 2.69821
0.999, 2.69823
1.000, 2.69825
0.999, 2.69827
1.000, 2.69829
0.999, 2.69832
1.000, 2.69835
0.999, 2.69835
1.000, 2.69837
0.999, 2.70527
1.000, 2.70530
0.999, 2.70532
1.000, 2.70534
0.999, 2.70538
1.000, 2.70540
0.999, 2.70543
1.000, 2.70546
0.999, 2.70547
1.000, 2.70549
0.999, 2.70550
1.000, 2.70552
0.999, 2.70555
1.000, 2.70557
0.999, 2.70561
1.000, 2.70563
0.999, 2.70563
1.000, 2.70565
0.999, 2.70566
1.000, 2.70568
0.999, 2.70568
1.000, 2.70568
0.999, 2.70570
1.000, 2.70572
0.999, 2.70572
0.998, 2.70573
0.999, 2.70574
1.000, 2.70574
0.999, 2.70575
1.000, 2.70578
0.999, 2.70579
1.000, 2.70582
0.999, 2.70583
1.000, 2.70585
0.999, 2.70587
1.000, 2.70589
0.999, 2.70592
1.000, 2.70594
0.999, 2.70596
1.000, 2.70598
0.999, 2.70599
1.000, 2.70601
0.999, 2.70603
1.000, 2.70605
0.999, 2.70606
1.000, 2.70608
0.999, 2.70610
1.000, 2.70612
0.999, 2.70613
1.000, 2.70615
0.999, 2.70616
1.000, 2.70618
0.999, 2.70619
1.000, 2.70621
0.999, 2.70623
1.000, 2.70626
0.999, 2.70630
0.998, 2.70631
0.999, 2.70631
1.000, 2.70631
0.999, 2.70631
1.000, 2.70631
0.999, 2.70632
0.998, 2.70632
0.997, 2.70632
0.998, 2.70632
0.999, 2.70632
1.000, 2.70632
0.999, 2.70632
0.998, 2.70632
0.997, 2.70632
0.998, 2.70633
0.999, 2.70633
1.000, 2.70633
0.999, 2.70634
0.998, 2.70635
0.999, 2.70636
0.998, 2.70637
0.999, 2.70637
1.000, 2.70637
0.999, 2.70638
0.998, 2.70639
0.997, 2.70640
0.998, 2.70640
0.999, 2.70640
1.000, 2.70640
0.999, 2.70642
1.000, 2.70644
0.999, 2.70646
1.000, 2.70648
0.999, 2.70650
1.000, 2.70652
0.999, 2.70653
1.000, 2.70655
0.999, 2.70656
1.000, 2.70658
0.999, 2.70660
1.000, 2.70662
0.999, 2.70664
1.000, 2.70666
0.999, 2.70667
1.000, 2.70669
0.999, 2.70672
1.000, 2.70674
0.999, 2.70675
1.000, 2.70677
0.999, 2.70679
1.000, 2.70681
0.999, 2.70683
1.000, 2.70685
0.999, 2.70687
1.000, 2.70689
0.999, 2.70690
1.000, 2.70693
0.999, 2.70694
1.000, 2.70696
0.999, 2.70698
1.000, 2.70700
0.999, 2.70703
1.000, 2.70705
0.999, 2.70706
1.000, 2.70708
0.999, 2.70710
1.000, 2.70712
0.999, 2.70714
1.000, 2.70716
0.999, 2.70717
1.000, 2.70719
0.999, 2.70721
1.000, 2.70723
0.999, 2.70725
1.000, 2.70727
0.999, 2.70729
1.000, 2.70731
0.999, 2.70732
1.000, 2.70735
0.999, 2.70736
1.000, 2.70738
0.999, 2.70740
1.000, 2.70742
0.999, 2.70743
1.000, 2.70746
0.999, 2.70747
1.000, 2.70749
0.999, 2.70751
1.000, 2.70753
0.999, 2.70754
1.000, 2.70757
0.999, 2.70758
1.000, 2.70760
0.999, 2.70762
1.000, 2.70764
0.999, 2.70765
1.000, 2.70767
0.999, 2.70768
1.000, 2.70770
0.999, 2.70771
1.000, 2.70774
0.999, 2.70776
1.000, 2.70778
0.999, 2.70779
1.000, 2.70781
0.999, 2.70783
1.000, 2.70786
0.999, 2.70788
1.000, 2.70789
0.999, 2.70791
1.000, 2.70793
0.999, 2.70795
1.000, 2.70797
0.999, 2.70799
1.000, 2.70801
0.999, 2.70803
1.000, 2.70805
0.999, 2.70806
1.000, 2.70809
0.999, 2.70810
1.000, 2.70813
0.999, 2.70815
1.000, 2.70817
0.999, 2.70818
1.000, 2.70820
0.999, 2.70822
1.000, 2.70824
0.999, 2.70826
1.000, 2.70828
0.999, 2.70830
1.000, 2.70832
0.999, 2.70833
1.000, 2.70836
0.999, 2.70838
1.000, 2.70840
0.999, 2.70841
1.000, 2.70843
0.999, 2.70845
1.000, 2.70847
0.999, 2.70849
1.000, 2.70851
0.999, 2.70852
1.000, 2.70854
0.999, 2.70856
0.998, 2.70858
0.999, 2.70859
1.000, 2.70859
0.999, 2.70861
1.000, 2.70863
0.999, 2.70864
1.000, 2.70867
0.999, 2.70868
1.000, 2.70871
0.999, 2.70872
1.000, 2.70874
0.999, 2.70875
1.000, 2.70878
0.999, 2.71565
1.000, 2.71568
0.999, 2.71569
1.000, 2.71571
0.999, 2.71573
1.000, 2.71576
0.999, 2.71577
1.000, 2.71579
0.999, 2.71581
1.000, 2.71583
0.999, 2.71585
1.000, 2.71587
0.999, 2.71588
1.000, 2.71591
0.999, 2.71592
1.000, 2.71594
0.999, 2.71596
1.000, 2.71598
0.999, 2.71600
1.000, 2.71602
0.999, 2.71604
1.000, 2.71606
0.999, 2.71608
1.000, 2.71610
0.999, 2.71611
1.000, 2.71614
0.999, 2.71615
1.000, 2.71617
0.999, 2.71619
1.000, 2.71621
0.999, 2.71623
1.000, 2.71625
0.999, 2.71627
1.000, 2.71630
0.999, 2.71631
1.000, 2.71634
0.999, 2.71635
1.000, 2.71637
0.999, 2.71639
1.000, 2.71642
0.999, 2.71643
1.000, 2.71645
0.999, 2.71646
1.000, 2.71648
0.999, 2.71650
1.000, 2.71652
0.999, 2.71654
1.000, 2.71657
0.999, 2.71659
1.000, 2.71661
0.999, 2.71663
1.000, 2.71665
0.999, 2.71670
1.000, 2.71672
0.999, 2.71673
1.000, 2.71675
0.999, 2.71677
1.000, 2.71679
0.999, 2.71680
1.000, 2.71683
0.999, 2.71684
1.000, 2.71687
0.999, 2.71688
1.000, 2.71690
0.999, 2.71692
1.000, 2.71694
0.999, 2.71696
1.000, 2.71698
0.999, 2.71700
1.000, 2.71702
0.999, 2.71704
1.000, 2.71706
0.999, 2.71706
0.998, 2.71707
0.997, 2.71707
0.996, 2.71708
0.997, 2.71708
0.998, 2.71708
0.999, 2.71708
1.000, 2.71708
0.999, 2.71709
1.000, 2.71711
0.999, 2.71711
1.000, 2.71711
0.999, 2.71713
1.000, 2.71716
0.999, 2.71717
1.000, 2.71720
0.999, 2.71721
1.000, 2.71723
0.999, 2.71725
1.000, 2.71727
0.999, 2.71729
1.000, 2.71731
0.999, 2.71733
1.000, 2.71735
0.999, 2.71737
1.000, 2.71740
0.999, 2.71742
1.000, 2.71744
0.999, 2.71746
1.000, 2.71748
0.999, 2.71750
1.000, 2.71752
0.999, 2.71753
1.000, 2.71756
0.999, 2.71757
1.000, 2.71760
0.999, 2.71761
1.000, 2.71764
0.999, 2.71766
1.000, 2.71768
0.999, 2.71769
1.000, 2.71771
0.999, 2.71773
1.000, 2.71775
0.999, 2.71776
1.000, 2.71779
0.999, 2.71780
1.000, 2.71782
0.999, 2.71785
1.000, 2.71787
0.999, 2.71788
1.000, 2.71791
0.999, 2.71792
1.000, 2.71794
0.999, 2.71796
1.000, 2.71799
0.999, 2.71800
1.000, 2.71802
0.999, 2.71803
1.000, 2.71805
0.999, 2.71808
1.000, 2.71810
0.999, 2.71812
1.000, 2.71814
0.999, 2.71816
1.000, 2.71818
0.999, 2.71819
1.000, 2.71821
0.999, 2.71823
1.000, 2.71826
0.999, 2.71827
1.000, 2.71829
0.999, 2.71831
1.000, 2.71833
0.999, 2.71835
1.000, 2.71837
0.999, 2.71839
1.000, 2.71841
0.999, 2.71842
1.000, 2.71844
0.999, 2.71846
1.000, 2.71847
0.999, 2.71849
1.000, 2.71852
0.999, 2.71854
1.000, 2.71855
0.999, 2.71858
0.998, 2.71861
0.999, 2.71861
1.000, 2.71862
0.999, 2.71864
1.000, 2.71866
0.999, 2.71868
1.000, 2.71870
0.999, 2.71872
1.000, 2.71874
0.999, 2.71875
1.000, 2.71878
0.999, 2.71879
1.000, 2.71881
0.999, 2.71883
1.000, 2.71885
0.999, 2.71887
1.000, 2.71889
0.999, 2.71891
1.000, 2.71893
0.999, 2.71895
1.000, 2.71897
0.999, 2.71899
1.000, 2.71901
0.999, 2.71903
1.000, 2.71905
0.999, 2.71907
1.000, 2.71909
0.999, 2.71910
1.000, 2.71913
0.999, 2.71914
1.000, 2.71916
0.999, 2.71918
1.000, 2.71920
0.999, 2.71921
1.000, 2.71924
0.999, 2.71925
1.000, 2.71927
0.999, 2.71929
1.000, 2.71931
0.999, 2.71932
1.000, 2.71935
0.999, 2.71941
0.998, 2.71942
0.997, 2.71944
0.998, 2.71944
0.999, 2.71944
1.000, 2.71944
0.999, 2.71944
1.000, 2.71946
0.999, 2.71949
1.000, 2.71951
0.999, 2.71953
1.000, 2.71956
0.999, 2.71957
1.000, 2.71960
0.999, 2.71964
1.000, 2.71967
0.999, 2.71969
1.000, 2.71973
0.999, 2.71975
1.000, 2.71978
0.999, 2.71979
1.000, 2.71982
0.999, 2.71984
1.000, 2.71986
0.999, 2.71989
1.000, 2.71991
0.999, 2.71993
1.000, 2.71995
0.999, 2.71997
1.000, 2.71999
0.999, 2.72000
1.000, 2.72003
0.999, 2.72005
1.000, 2.72007
0.999, 2.72009
1.000, 2.72011
0.999, 2.72020
1.000, 2.72022
0.999, 2.72023
1.000, 2.72025
0.999, 2.72027
1.000, 2.72030
0.999, 2.72032
1.000, 2.72034
0.999, 2.72036
1.000, 2.72038
0.999, 2.72677
1.000, 2.72679
0.999, 2.72682
1.000, 2.72684
0.999, 2.72686
0.998, 2.72688
0.997, 2.72688
0.998, 2.72688
