Ocupacao, Tempo\n
0.999, 0.48835
1.000, 0.48837
0.999, 0.48839
1.000, 0.48841
0.999, 0.48844
1.000, 0.48846
0.999, 0.48846
1.000, 0.48849
0.999, 0.48850
1.000, 0.48853
0.999, 0.48854
1.000, 0.48856
0.999, 0.48857
1.000, 0.48859
0.999, 0.48862
1.000, 0.48864
0.999, 0.48865
1.000, 0.48867
0.999, 0.48869
1.000, 0.48871
0.999, 0.48872
1.000, 0.48875
0.999, 0.48875
1.000, 0.48877
0.999, 0.48878
1.000, 0.48880
0.999, 0.48882
1.000, 0.48884
0.999, 0.48885
1.000, 0.48887
0.999, 0.48889
1.000, 0.48891
0.999, 0.48892
1.000, 0.48894
0.999, 0.48895
1.000, 0.48897
0.999, 0.48898
1.000, 0.48901
0.999, 0.48902
1.000, 0.48904
0.999, 0.48906
1.000, 0.48908
0.999, 0.48909
1.000, 0.48911
0.999, 0.48913
1.000, 0.48915
0.999, 0.48916
1.000, 0.48918
0.999, 0.48919
0.998, 0.48922
0.999, 0.48922
1.000, 0.48922
0.999, 0.48925
1.000, 0.48927
0.999, 0.48928
1.000, 0.48930
0.999, 0.48931
1.000, 0.48933
0.999, 0.48933
1.000, 0.48935
0.999, 0.48937
1.000, 0.48940
0.999, 0.48940
1.000, 0.48943
0.999, 0.48944
1.000, 0.48946
0.999, 0.48947
0.998, 0.48949
0.999, 0.48950
1.000, 0.48950
0.999, 0.48952
1.000, 0.48954
0.999, 0.48955
1.000, 0.48957
0.999, 0.48957
1.000, 0.48959
0.999, 0.48961
1.000, 0.48963
0.999, 0.48963
1.000, 0.48965
0.999, 0.48966
1.000, 0.48968
0.999, 0.48969
1.000, 0.48971
0.999, 0.48972
1.000, 0.48974
0.999, 0.48975
1.000, 0.48977
0.999, 0.48978
1.000, 0.48980
0.999, 0.48981
1.000, 0.48983
0.999, 0.48984
1.000, 0.48986
0.999, 0.48986
1.000, 0.48989
0.999, 0.48990
1.000, 0.48992
0.999, 0.48995
1.000, 0.48997
0.999, 0.49001
1.000, 0.49003
0.999, 0.49004
1.000, 0.49006
0.999, 0.49007
1.000, 0.49009
0.999, 0.49013
1.000, 0.49016
0.999, 0.49017
1.000, 0.49019
0.999, 0.49020
1.000, 0.49022
0.999, 0.49023
1.000, 0.49025
0.999, 0.49026
1.000, 0.49029
0.999, 0.49029
1.000, 0.49032
0.999, 0.49033
1.000, 0.49035
0.999, 0.49036
1.000, 0.49038
0.999, 0.49039
1.000, 0.49041
0.999, 0.49044
1.000, 0.49046
0.999, 0.49047
1.000, 0.49049
0.999, 0.49053
1.000, 0.49056
0.999, 0.49058
1.000, 0.49060
0.999, 0.49061
1.000, 0.49063
0.999, 0.49064
1.000, 0.49066
0.999, 0.49068
1.000, 0.49070
0.999, 0.49712
1.000, 0.49715
0.999, 0.49717
1.000, 0.49719
0.999, 0.49721
1.000, 0.49722
0.999, 0.49723
1.000, 0.49726
0.999, 0.49726
1.000, 0.49728
0.999, 0.49729
1.000, 0.49731
0.999, 0.49732
1.000, 0.49733
0.999, 0.49734
1.000, 0.49736
0.999, 0.49737
1.000, 0.49740
0.999, 0.49740
1.000, 0.49743
0.999, 0.49743
1.000, 0.49746
0.999, 0.49746
1.000, 0.49750
0.999, 0.49750
1.000, 0.49752
0.999, 0.49753
1.000, 0.49755
0.999, 0.49756
0.998, 0.49759
0.999, 0.49760
1.000, 0.49760
0.999, 0.49763
1.000, 0.49765
0.999, 0.49766
1.000, 0.49768
0.999, 0.49769
1.000, 0.49771
0.999, 0.49772
1.000, 0.49775
0.999, 0.49776
1.000, 0.49778
0.999, 0.49779
1.000, 0.49781
0.999, 0.49781
1.000, 0.49784
0.999, 0.49784
1.000, 0.49786
0.999, 0.49787
1.000, 0.49790
0.999, 0.49790
1.000, 0.49792
0.999, 0.49793
1.000, 0.49795
0.999, 0.49796
1.000, 0.49798
0.999, 0.49800
1.000, 0.49801
0.999, 0.49802
1.000, 0.49804
0.999, 0.49805
1.000, 0.49807
0.999, 0.49808
1.000, 0.49810
0.999, 0.49811
1.000, 0.49813
0.999, 0.49816
0.998, 0.49816
0.999, 0.49816
1.000, 0.49816
0.999, 0.49817
1.000, 0.49818
0.999, 0.49820
1.000, 0.49822
0.999, 0.49824
1.000, 0.49826
0.999, 0.49827
1.000, 0.49829
0.999, 0.49830
1.000, 0.49832
0.999, 0.49833
1.000, 0.49836
0.999, 0.49837
0.998, 0.49838
0.999, 0.49839
1.000, 0.49839
0.999, 0.49841
1.000, 0.49844
0.999, 0.49844
1.000, 0.49847
0.999, 0.49847
1.000, 0.49850
0.999, 0.49851
1.000, 0.49853
0.999, 0.49854
1.000, 0.49856
0.999, 0.49857
1.000, 0.49859
0.999, 0.49860
1.000, 0.49862
0.999, 0.49863
1.000, 0.49865
0.999, 0.49866
1.000, 0.49868
0.999, 0.49869
1.000, 0.49871
0.999, 0.49872
1.000, 0.49874
0.999, 0.49875
1.000, 0.49877
0.999, 0.49878
1.000, 0.49880
0.999, 0.49881
1.000, 0.49883
0.999, 0.49884
1.000, 0.49885
0.999, 0.49886
1.000, 0.49888
0.999, 0.49889
1.000, 0.49891
0.999, 0.49892
1.000, 0.49894
0.999, 0.49895
0.998, 0.49896
0.999, 0.49897
1.000, 0.49897
0.999, 0.49899
1.000, 0.49901
0.999, 0.49902
1.000, 0.49904
0.999, 0.49906
1.000, 0.49908
0.999, 0.49909
1.000, 0.49911
0.999, 0.49912
1.000, 0.49914
0.999, 0.49914
1.000, 0.49917
0.999, 0.49917
1.000, 0.49919
0.999, 0.49920
1.000, 0.49922
0.999, 0.49923
1.000, 0.49925
0.999, 0.49926
1.000, 0.49927
0.999, 0.49929
1.000, 0.49931
0.999, 0.49932
1.000, 0.49934
0.999, 0.49935
1.000, 0.49937
0.999, 0.49938
1.000, 0.49940
0.999, 0.49940
1.000, 0.49943
0.999, 0.49943
1.000, 0.49945
0.999, 0.49946
1.000, 0.49948
0.999, 0.49949
1.000, 0.49951
0.999, 0.49952
1.000, 0.49954
0.999, 0.49955
1.000, 0.49958
0.999, 0.49958
1.000, 0.49961
0.999, 0.49961
1.000, 0.49963
0.999, 0.49964
1.000, 0.49966
0.999, 0.49967
1.000, 0.49969
0.999, 0.49970
1.000, 0.49972
0.999, 0.49973
1.000, 0.49975
0.999, 0.49977
1.000, 0.49979
0.999, 0.49980
1.000, 0.49982
0.999, 0.49983
1.000, 0.49986
0.999, 0.49987
1.000, 0.49989
0.999, 0.49989
1.000, 0.49992
0.999, 0.49993
1.000, 0.49995
0.999, 0.49996
1.000, 0.49999
0.999, 0.49999
1.000, 0.50001
0.999, 0.50003
1.000, 0.50005
0.999, 0.50005
1.000, 0.50008
0.999, 0.50008
1.000, 0.50011
0.999, 0.50012
1.000, 0.50015
0.999, 0.50015
0.998, 0.50018
0.999, 0.50019
1.000, 0.50019
0.999, 0.50022
1.000, 0.50024
0.999, 0.50025
1.000, 0.50028
0.999, 0.50028
1.000, 0.50030
0.999, 0.50032
1.000, 0.50035
0.999, 0.50035
1.000, 0.50038
0.999, 0.50038
1.000, 0.50041
0.999, 0.50042
1.000, 0.50044
0.999, 0.50045
1.000, 0.50048
0.999, 0.50049
1.000, 0.50051
0.999, 0.50052
1.000, 0.50054
0.999, 0.50055
1.000, 0.50058
0.999, 0.50058
1.000, 0.50061
0.999, 0.50063
1.000, 0.50065
0.999, 0.50065
0.998, 0.50068
0.999, 0.50069
1.000, 0.50069
0.999, 0.50071
1.000, 0.50073
0.999, 0.50074
1.000, 0.50076
0.999, 0.50077
1.000, 0.50079
0.999, 0.50080
1.000, 0.50082
0.999, 0.50083
1.000, 0.50085
0.999, 0.50086
1.000, 0.50088
0.999, 0.50088
1.000, 0.50091
0.999, 0.50091
1.000, 0.50093
0.999, 0.50094
1.000, 0.50097
0.999, 0.50098
1.000, 0.50100
0.999, 0.50101
1.000, 0.50103
0.999, 0.50104
1.000, 0.50107
0.999, 0.50107
0.998, 0.50111
0.999, 0.50111
1.000, 0.50111
0.999, 0.50113
1.000, 0.50115
0.999, 0.50116
1.000, 0.50118
0.999, 0.50119
1.000, 0.50121
0.999, 0.50122
0.998, 0.50124
0.999, 0.50124
1.000, 0.50124
0.999, 0.50127
1.000, 0.50129
0.999, 0.50130
1.000, 0.50132
0.999, 0.50133
1.000, 0.50135
0.999, 0.50136
1.000, 0.50138
0.999, 0.50139
1.000, 0.50141
0.999, 0.50142
1.000, 0.50145
0.999, 0.50145
1.000, 0.50148
0.999, 0.50148
1.000, 0.50150
0.999, 0.50151
1.000, 0.50153
0.999, 0.50154
1.000, 0.50156
0.999, 0.50157
1.000, 0.50159
0.999, 0.50159
1.000, 0.50162
0.999, 0.50163
1.000, 0.50165
0.999, 0.50166
1.000, 0.50169
0.999, 0.50170
1.000, 0.50172
0.999, 0.50173
1.000, 0.50175
0.999, 0.50176
1.000, 0.50178
0.999, 0.50179
1.000, 0.50181
0.999, 0.50182
1.000, 0.50184
0.999, 0.50184
1.000, 0.50186
0.999, 0.50187
1.000, 0.50189
0.999, 0.50190
1.000, 0.50192
0.999, 0.50192
1.000, 0.50195
0.999, 0.50196
1.000, 0.50198
0.999, 0.50199
1.000, 0.50201
0.999, 0.50201
1.000, 0.50204
0.999, 0.50204
1.000, 0.50206
0.999, 0.50207
1.000, 0.50209
0.999, 0.50210
1.000, 0.50213
0.999, 0.50213
1.000, 0.50215
0.999, 0.50216
1.000, 0.50218
0.999, 0.50219
1.000, 0.50221
0.999, 0.50222
1.000, 0.50223
0.999, 0.50225
1.000, 0.50227
0.999, 0.50228
1.000, 0.50230
0.999, 0.50230
1.000, 0.50232
0.999, 0.50233
1.000, 0.50235
0.999, 0.50236
1.000, 0.50237
0.999, 0.50238
1.000, 0.50240
0.999, 0.50241
1.000, 0.50243
0.999, 0.50244
1.000, 0.50246
0.999, 0.50246
1.000, 0.50248
0.999, 0.50249
1.000, 0.50252
0.999, 0.50252
1.000, 0.50254
0.999, 0.50254
1.000, 0.50257
0.999, 0.50257
1.000, 0.50260
0.999, 0.50260
1.000, 0.50262
0.999, 0.50263
1.000, 0.50265
0.999, 0.50265
1.000, 0.50268
0.999, 0.50269
1.000, 0.50271
0.999, 0.50272
1.000, 0.50274
0.999, 0.50275
1.000, 0.50277
0.999, 0.50278
1.000, 0.50280
0.999, 0.50280
1.000, 0.50282
0.999, 0.50283
1.000, 0.50285
0.999, 0.50286
1.000, 0.50288
0.999, 0.50289
1.000, 0.50291
0.999, 0.50292
1.000, 0.50294
0.999, 0.50294
1.000, 0.50296
0.999, 0.50297
1.000, 0.50299
0.999, 0.50300
1.000, 0.50302
0.999, 0.50303
1.000, 0.50305
0.999, 0.50305
1.000, 0.50307
0.999, 0.50308
1.000, 0.50310
0.999, 0.50311
1.000, 0.50314
0.999, 0.50314
1.000, 0.50316
0.999, 0.50317
1.000, 0.50319
0.999, 0.50320
1.000, 0.50322
0.999, 0.50323
1.000, 0.50325
0.999, 0.50325
1.000, 0.50328
0.999, 0.50328
1.000, 0.50328
0.999, 0.50328
1.000, 0.50331
0.999, 0.50331
1.000, 0.50333
0.999, 0.50334
1.000, 0.50336
0.999, 0.50336
1.000, 0.50339
0.999, 0.50339
1.000, 0.50341
0.999, 0.50342
1.000, 0.50345
0.999, 0.50345
1.000, 0.50348
0.999, 0.50814
1.000, 0.50817
0.999, 0.50820
1.000, 0.50822
0.999, 0.50823
1.000, 0.50825
0.999, 0.50826
1.000, 0.50828
0.999, 0.50828
1.000, 0.50831
0.999, 0.50831
1.000, 0.50833
0.999, 0.50835
1.000, 0.50836
0.999, 0.50837
1.000, 0.50839
0.999, 0.50840
1.000, 0.50843
0.999, 0.50844
1.000, 0.50846
0.999, 0.50847
1.000, 0.50849
0.999, 0.50850
1.000, 0.50852
0.999, 0.50853
1.000, 0.50855
0.999, 0.50856
1.000, 0.50857
0.999, 0.50858
1.000, 0.50860
0.999, 0.50861
1.000, 0.50863
0.999, 0.50864
1.000, 0.50867
0.999, 0.50867
1.000, 0.50869
0.999, 0.50870
1.000, 0.50872
0.999, 0.50873
1.000, 0.50875
0.999, 0.50876
1.000, 0.50879
0.999, 0.50879
0.998, 0.50880
0.999, 0.50881
1.000, 0.50881
0.999, 0.50882
1.000, 0.50883
0.999, 0.50885
0.998, 0.50887
0.999, 0.50887
1.000, 0.50887
0.999, 0.50889
1.000, 0.50892
0.999, 0.50892
1.000, 0.50895
0.999, 0.50896
1.000, 0.50898
0.999, 0.50899
1.000, 0.50901
0.999, 0.50901
1.000, 0.50903
0.999, 0.50904
1.000, 0.50907
0.999, 0.50908
0.998, 0.50909
0.999, 0.50911
1.000, 0.50911
0.999, 0.50911
1.000, 0.50912
0.999, 0.50914
1.000, 0.50916
0.999, 0.50917
1.000, 0.50919
0.999, 0.50920
1.000, 0.50922
0.999, 0.50923
1.000, 0.50925
0.999, 0.50926
1.000, 0.50928
0.999, 0.50929
1.000, 0.50931
0.999, 0.50932
1.000, 0.50934
0.999, 0.50935
0.998, 0.50936
0.999, 0.50937
1.000, 0.50937
0.999, 0.50939
1.000, 0.50941
0.999, 0.50942
1.000, 0.50944
0.999, 0.50945
1.000, 0.50947
0.999, 0.50948
1.000, 0.50950
0.999, 0.50951
1.000, 0.50953
0.999, 0.50953
1.000, 0.50955
0.999, 0.50956
1.000, 0.50959
0.999, 0.50959
1.000, 0.50962
0.999, 0.50962
1.000, 0.50964
0.999, 0.50965
0.998, 0.50969
0.999, 0.50969
1.000, 0.50969
0.999, 0.50972
1.000, 0.50974
0.999, 0.50975
1.000, 0.50977
0.999, 0.50978
1.000, 0.50980
0.999, 0.50981
1.000, 0.50983
0.999, 0.50985
1.000, 0.50987
0.999, 0.50988
1.000, 0.50991
0.999, 0.50992
1.000, 0.50994
0.999, 0.50995
1.000, 0.50997
0.999, 0.50998
1.000, 0.51000
0.999, 0.51000
1.000, 0.51002
0.999, 0.51003
1.000, 0.51005
0.999, 0.51006
1.000, 0.51008
0.999, 0.51010
1.000, 0.51013
0.999, 0.51013
1.000, 0.51015
0.999, 0.51016
1.000, 0.51018
0.999, 0.51019
1.000, 0.51021
0.999, 0.51022
1.000, 0.51024
0.999, 0.51025
1.000, 0.51027
0.999, 0.51028
1.000, 0.51030
0.999, 0.51031
1.000, 0.51033
0.999, 0.51034
1.000, 0.51036
0.999, 0.51037
1.000, 0.51039
0.999, 0.51040
1.000, 0.51042
0.999, 0.51043
1.000, 0.51045
0.999, 0.51046
1.000, 0.51048
0.999, 0.51048
1.000, 0.51050
0.999, 0.51051
1.000, 0.51053
0.999, 0.51054
1.000, 0.51056
0.999, 0.51058
1.000, 0.51060
0.999, 0.51060
1.000, 0.51062
0.999, 0.51063
1.000, 0.51065
0.999, 0.51066
0.998, 0.51067
0.999, 0.51067
1.000, 0.51067
0.999, 0.51070
1.000, 0.51072
0.999, 0.51073
1.000, 0.51075
0.999, 0.51076
1.000, 0.51078
0.999, 0.51079
1.000, 0.51081
0.999, 0.51082
1.000, 0.51084
0.999, 0.51085
1.000, 0.51086
0.999, 0.51087
1.000, 0.51090
0.999, 0.51090
1.000, 0.51092
0.999, 0.51093
1.000, 0.51095
0.999, 0.51096
1.000, 0.51098
0.999, 0.51099
0.998, 0.51101
0.999, 0.51101
1.000, 0.51101
0.999, 0.51103
1.000, 0.51105
0.999, 0.51106
1.000, 0.51108
0.999, 0.51109
1.000, 0.51111
0.999, 0.51112
1.000, 0.51114
0.999, 0.51115
1.000, 0.51117
0.999, 0.51118
1.000, 0.51120
0.999, 0.51121
1.000, 0.51123
0.999, 0.51124
1.000, 0.51126
0.999, 0.51127
1.000, 0.51130
0.999, 0.51130
1.000, 0.51133
0.999, 0.51134
1.000, 0.51136
0.999, 0.51137
1.000, 0.51139
0.999, 0.51139
1.000, 0.51141
0.999, 0.51142
1.000, 0.51144
0.999, 0.51145
1.000, 0.51147
0.999, 0.51148
1.000, 0.51150
0.999, 0.51150
1.000, 0.51153
0.999, 0.51153
1.000, 0.51155
0.999, 0.51156
1.000, 0.51158
0.999, 0.51158
1.000, 0.51160
0.999, 0.51161
1.000, 0.51163
0.999, 0.51164
1.000, 0.51165
0.999, 0.51166
1.000, 0.51168
0.999, 0.51169
1.000, 0.51171
0.999, 0.51172
1.000, 0.51174
0.999, 0.51175
1.000, 0.51177
0.999, 0.51178
1.000, 0.51179
0.999, 0.51180
1.000, 0.51182
0.999, 0.51183
1.000, 0.51185
0.999, 0.51186
1.000, 0.51188
0.999, 0.51189
1.000, 0.51191
0.999, 0.51191
1.000, 0.51193
0.999, 0.51194
1.000, 0.51196
0.999, 0.51197
1.000, 0.51199
0.999, 0.51199
1.000, 0.51201
0.999, 0.51202
1.000, 0.51204
0.999, 0.51205
1.000, 0.51207
0.999, 0.51208
0.998, 0.51209
0.999, 0.51211
1.000, 0.51211
0.999, 0.51212
1.000, 0.51214
0.999, 0.51214
1.000, 0.51216
0.999, 0.51217
1.000, 0.51219
0.999, 0.51220
1.000, 0.51222
0.999, 0.51223
1.000, 0.51225
0.999, 0.51226
1.000, 0.51228
0.999, 0.51229
1.000, 0.51230
0.999, 0.51231
1.000, 0.51233
0.999, 0.51234
1.000, 0.51236
0.999, 0.51237
1.000, 0.51239
0.999, 0.51240
1.000, 0.51242
0.999, 0.51243
1.000, 0.51245
0.999, 0.51246
1.000, 0.51248
0.999, 0.51248
1.000, 0.51251
0.999, 0.51252
1.000, 0.51254
0.999, 0.51255
1.000, 0.51257
0.999, 0.51257
1.000, 0.51259
0.999, 0.51260
1.000, 0.51262
0.999, 0.51263
1.000, 0.51265
0.999, 0.51265
1.000, 0.51267
0.999, 0.51268
1.000, 0.51270
0.999, 0.51271
1.000, 0.51272
0.999, 0.51273
1.000, 0.51275
0.999, 0.51276
1.000, 0.51278
0.999, 0.51279
1.000, 0.51281
0.999, 0.51281
1.000, 0.51283
0.999, 0.51284
1.000, 0.51286
0.999, 0.51287
1.000, 0.51289
0.999, 0.51289
1.000, 0.51293
0.999, 0.51293
1.000, 0.51296
0.999, 0.51296
1.000, 0.51298
0.999, 0.51299
1.000, 0.51301
0.999, 0.51302
1.000, 0.51305
0.999, 0.51306
1.000, 0.51308
0.999, 0.51309
0.998, 0.51310
0.999, 0.51311
1.000, 0.51311
0.999, 0.51313
1.000, 0.51315
0.999, 0.51316
1.000, 0.51317
0.999, 0.51319
1.000, 0.51322
0.999, 0.51322
1.000, 0.51324
0.999, 0.51326
0.998, 0.51327
0.999, 0.51328
1.000, 0.51328
0.999, 0.51329
1.000, 0.51329
0.999, 0.51331
1.000, 0.51333
0.999, 0.51334
1.000, 0.51336
0.999, 0.51337
0.998, 0.51339
0.999, 0.51339
1.000, 0.51339
0.999, 0.51341
1.000, 0.51343
0.999, 0.51344
1.000, 0.51346
0.999, 0.51347
1.000, 0.51349
0.999, 0.51350
1.000, 0.51352
0.999, 0.51353
0.998, 0.51356
0.999, 0.51357
1.000, 0.51357
0.999, 0.51358
1.000, 0.51360
0.999, 0.51362
1.000, 0.51364
0.999, 0.51365
1.000, 0.51367
0.999, 0.51368
1.000, 0.51369
0.999, 0.51370
1.000, 0.51372
0.999, 0.51373
1.000, 0.51375
0.999, 0.51376
0.998, 0.51379
0.999, 0.51379
1.000, 0.51379
0.999, 0.51382
1.000, 0.51384
0.999, 0.51384
1.000, 0.51387
0.999, 0.51387
1.000, 0.51390
0.999, 0.51391
1.000, 0.51393
0.999, 0.51394
1.000, 0.51396
0.999, 0.51397
1.000, 0.51399
0.999, 0.51400
1.000, 0.51401
0.999, 0.51402
1.000, 0.51404
0.999, 0.51405
1.000, 0.51407
0.999, 0.51407
1.000, 0.51409
0.999, 0.51410
1.000, 0.51412
0.999, 0.51412
1.000, 0.51414
0.999, 0.51415
1.000, 0.51417
0.999, 0.51418
1.000, 0.51419
0.999, 0.51420
1.000, 0.51423
0.999, 0.51424
1.000, 0.51426
0.999, 0.51426
1.000, 0.51428
0.999, 0.51429
1.000, 0.51431
0.999, 0.51432
1.000, 0.51434
0.999, 0.51435
1.000, 0.51436
0.999, 0.51438
1.000, 0.51440
0.999, 0.51441
1.000, 0.51442
0.999, 0.51444
1.000, 0.51445
0.999, 0.51447
1.000, 0.51449
0.999, 0.51450
1.000, 0.51451
0.999, 0.51453
1.000, 0.51455
0.999, 0.51456
1.000, 0.51458
0.999, 0.51459
1.000, 0.51460
0.999, 0.51462
1.000, 0.51463
0.999, 0.51464
1.000, 0.51466
0.999, 0.51467
1.000, 0.51469
0.999, 0.54338
1.000, 0.54343
0.999, 0.54343
0.998, 0.54343
0.999, 0.54343
1.000, 0.54343
0.999, 0.54347
1.000, 0.54349
0.999, 0.54350
1.000, 0.54353
0.999, 0.54354
1.000, 0.54357
0.999, 0.54357
1.000, 0.54360
0.999, 0.54361
1.000, 0.54363
0.999, 0.54365
1.000, 0.54368
0.999, 0.54368
1.000, 0.54370
0.999, 0.54371
1.000, 0.54375
0.999, 0.54375
1.000, 0.54375
0.999, 0.54378
1.000, 0.54380
0.999, 0.54380
1.000, 0.54383
0.999, 0.54383
1.000, 0.54386
0.999, 0.54386
1.000, 0.54389
0.999, 0.54390
1.000, 0.54393
0.999, 0.54393
0.998, 0.54393
0.999, 0.54393
1.000, 0.54393
0.999, 0.54396
1.000, 0.54399
0.999, 0.54400
1.000, 0.54402
0.999, 0.54403
1.000, 0.54405
0.999, 0.54406
1.000, 0.54408
0.999, 0.54409
1.000, 0.54411
0.999, 0.54412
1.000, 0.54414
0.999, 0.54415
1.000, 0.54417
0.999, 0.54418
1.000, 0.54421
0.999, 0.54421
1.000, 0.54424
0.999, 0.54424
1.000, 0.54427
0.999, 0.54427
1.000, 0.54430
0.999, 0.54430
1.000, 0.54433
0.999, 0.54434
1.000, 0.54436
0.999, 0.54437
1.000, 0.54439
0.999, 0.54440
1.000, 0.54442
0.999, 0.54443
1.000, 0.54445
0.999, 0.54446
1.000, 0.54448
0.999, 0.54449
1.000, 0.54451
0.999, 0.54452
1.000, 0.54454
0.999, 0.54455
1.000, 0.54458
0.999, 0.54459
1.000, 0.54461
0.999, 0.54463
1.000, 0.54465
0.999, 0.54466
1.000, 0.54468
0.999, 0.54469
1.000, 0.54471
0.999, 0.54472
1.000, 0.54475
0.999, 0.54476
1.000, 0.54478
0.999, 0.54479
1.000, 0.54482
0.999, 0.54482
1.000, 0.54482
0.999, 0.54485
1.000, 0.54487
0.999, 0.54488
1.000, 0.54491
0.999, 0.54491
0.998, 0.54491
0.999, 0.54491
1.000, 0.54491
0.999, 0.54494
1.000, 0.54494
0.999, 0.54497
1.000, 0.54500
0.999, 0.54500
1.000, 0.54502
0.999, 0.54503
1.000, 0.54506
0.999, 0.54506
1.000, 0.54509
0.999, 0.54509
1.000, 0.54511
0.999, 0.54512
1.000, 0.54514
0.999, 0.54515
1.000, 0.54517
0.999, 0.54518
1.000, 0.54520
0.999, 0.54520
1.000, 0.54523
0.999, 0.54523
1.000, 0.54526
0.999, 0.54527
1.000, 0.54529
0.999, 0.54530
1.000, 0.54532
0.999, 0.54533
1.000, 0.54535
0.999, 0.54536
1.000, 0.54538
0.999, 0.54539
1.000, 0.54541
0.999, 0.54542
1.000, 0.54545
0.999, 0.54545
1.000, 0.54548
0.999, 0.54549
1.000, 0.54551
0.999, 0.54552
1.000, 0.54554
0.999, 0.54555
1.000, 0.54557
0.999, 0.54558
0.998, 0.54560
0.999, 0.54561
1.000, 0.54561
0.999, 0.54565
1.000, 0.54567
0.999, 0.54568
1.000, 0.54570
0.999, 0.54571
1.000, 0.54573
0.999, 0.54574
1.000, 0.54576
0.999, 0.54577
1.000, 0.54579
0.999, 0.54580
1.000, 0.54582
0.999, 0.54583
1.000, 0.54585
0.999, 0.54586
0.998, 0.54590
0.999, 0.54591
1.000, 0.54591
0.999, 0.54593
0.998, 0.54595
0.999, 0.54595
1.000, 0.54596
0.999, 0.54598
1.000, 0.54601
0.999, 0.54601
1.000, 0.54604
0.999, 0.54605
1.000, 0.54607
0.999, 0.54609
1.000, 0.54611
0.999, 0.54612
1.000, 0.54615
0.999, 0.54615
1.000, 0.54617
0.999, 0.54618
1.000, 0.54621
0.999, 0.54622
1.000, 0.54624
0.999, 0.54624
1.000, 0.54627
0.999, 0.54627
1.000, 0.54629
0.999, 0.54630
1.000, 0.54632
0.999, 0.54633
1.000, 0.54635
0.999, 0.54636
1.000, 0.54638
0.999, 0.54639
1.000, 0.54641
0.999, 0.54642
1.000, 0.54644
0.999, 0.54645
1.000, 0.54647
0.999, 0.54648
1.000, 0.54650
0.999, 0.54651
1.000, 0.54653
0.999, 0.54654
1.000, 0.54656
0.999, 0.54657
1.000, 0.54660
0.999, 0.54660
1.000, 0.54663
0.999, 0.54663
1.000, 0.54665
0.999, 0.54667
1.000, 0.54669
0.999, 0.54670
1.000, 0.54672
0.999, 0.55514
1.000, 0.55517
0.999, 0.55518
1.000, 0.55521
0.999, 0.55521
1.000, 0.55524
0.999, 0.55524
0.998, 0.55526
0.999, 0.55528
1.000, 0.55528
0.999, 0.55529
1.000, 0.55532
0.999, 0.55533
1.000, 0.55535
0.999, 0.55536
1.000, 0.55538
0.999, 0.55539
1.000, 0.55541
0.999, 0.55542
1.000, 0.55544
0.999, 0.55545
1.000, 0.55547
0.999, 0.55548
1.000, 0.55550
0.999, 0.55551
1.000, 0.55553
0.999, 0.55554
1.000, 0.55556
0.999, 0.55557
1.000, 0.55560
0.999, 0.55560
1.000, 0.55563
0.999, 0.55563
1.000, 0.55566
0.999, 0.55566
1.000, 0.55568
0.999, 0.55569
0.998, 0.55572
0.999, 0.55572
1.000, 0.55572
0.999, 0.55575
1.000, 0.55577
0.999, 0.55578
1.000, 0.55580
0.999, 0.55581
1.000, 0.55583
0.999, 0.55584
1.000, 0.55586
0.999, 0.55587
1.000, 0.55589
0.999, 0.55590
1.000, 0.55592
0.999, 0.55593
1.000, 0.55595
0.999, 0.55596
1.000, 0.55598
0.999, 0.55599
1.000, 0.55601
0.999, 0.55602
0.998, 0.55605
0.999, 0.55605
1.000, 0.55605
0.999, 0.55607
1.000, 0.55610
0.999, 0.55611
1.000, 0.55613
0.999, 0.55614
1.000, 0.55616
0.999, 0.55617
1.000, 0.55619
0.999, 0.55620
1.000, 0.55622
0.999, 0.55623
1.000, 0.55626
0.999, 0.55626
1.000, 0.55628
0.999, 0.55629
1.000, 0.55631
0.999, 0.55632
1.000, 0.55634
0.999, 0.55635
0.998, 0.55638
0.999, 0.55638
1.000, 0.55638
0.999, 0.55641
1.000, 0.55643
0.999, 0.55644
1.000, 0.55646
0.999, 0.55647
1.000, 0.55649
0.999, 0.55650
1.000, 0.55652
0.999, 0.55653
1.000, 0.55655
0.999, 0.55656
1.000, 0.55658
0.999, 0.55659
1.000, 0.55662
0.999, 0.55663
1.000, 0.55665
0.999, 0.55666
0.998, 0.55668
0.999, 0.55668
1.000, 0.55668
0.999, 0.55671
1.000, 0.55674
0.999, 0.55674
1.000, 0.55677
0.999, 0.55677
1.000, 0.55679
0.999, 0.55680
1.000, 0.55682
0.999, 0.55683
1.000, 0.55685
0.999, 0.55686
1.000, 0.55688
0.999, 0.55689
0.998, 0.55691
0.999, 0.55691
1.000, 0.55691
0.999, 0.55694
1.000, 0.55696
0.999, 0.55697
1.000, 0.55699
0.999, 0.55700
1.000, 0.55702
0.999, 0.55703
1.000, 0.55705
0.999, 0.55706
1.000, 0.55708
0.999, 0.55709
1.000, 0.55711
0.999, 0.55712
1.000, 0.55714
0.999, 0.55715
1.000, 0.55717
0.999, 0.55719
1.000, 0.55721
0.999, 0.55722
1.000, 0.55724
0.999, 0.55724
1.000, 0.55727
0.999, 0.55728
1.000, 0.55730
0.999, 0.55731
1.000, 0.55733
0.999, 0.55734
1.000, 0.55736
0.999, 0.55737
1.000, 0.55739
