Ocupacao, Tempo\n
0.998, 2.54734
0.999, 2.54734
1.000, 2.54734
0.999, 2.54734
1.000, 2.54735
0.999, 2.54737
1.000, 2.54739
0.999, 2.54742
1.000, 2.54744
0.999, 2.54746
1.000, 2.54749
0.999, 2.54751
1.000, 2.54753
0.999, 2.54755
1.000, 2.54757
0.999, 2.54760
0.998, 2.54762
0.997, 2.54763
0.996, 2.54763
0.995, 2.54763
0.994, 2.54763
0.993, 2.54763
0.992, 2.54764
0.991, 2.54764
0.990, 2.54764
0.989, 2.54764
0.988, 2.54764
0.987, 2.54764
0.988, 2.54765
0.989, 2.54765
0.990, 2.54765
0.991, 2.54765
0.992, 2.54765
0.993, 2.54765
0.994, 2.54765
0.995, 2.54765
0.996, 2.54765
0.997, 2.54765
0.998, 2.54765
0.999, 2.54765
1.000, 2.54765
0.999, 2.54766
0.998, 2.54767
0.997, 2.54767
0.996, 2.54767
0.995, 2.54768
0.994, 2.54768
0.993, 2.54768
0.992, 2.54768
0.991, 2.54769
0.990, 2.54769
0.989, 2.54769
0.990, 2.54769
0.991, 2.54769
0.992, 2.54769
0.993, 2.54769
0.994, 2.54769
0.995, 2.54769
0.996, 2.54769
0.997, 2.54769
0.998, 2.54769
0.999, 2.54769
1.000, 2.54769
0.999, 2.54773
1.000, 2.54775
0.999, 2.54777
1.000, 2.54779
0.999, 2.54782
1.000, 2.54784
0.999, 2.54787
1.000, 2.54790
0.999, 2.54791
1.000, 2.54793
0.999, 2.54795
1.000, 2.54798
0.999, 2.54801
1.000, 2.54804
0.999, 2.54806
1.000, 2.54808
0.999, 2.54811
1.000, 2.54813
0.999, 2.54815
1.000, 2.54817
0.999, 2.54820
1.000, 2.54822
0.999, 2.54824
1.000, 2.54826
0.999, 2.54834
1.000, 2.54837
0.999, 2.54838
1.000, 2.54841
0.999, 2.54842
1.000, 2.54844
0.999, 2.54846
1.000, 2.54848
0.999, 2.54849
1.000, 2.54851
0.999, 2.54853
1.000, 2.54855
0.999, 2.54856
1.000, 2.54858
0.999, 2.54860
1.000, 2.54862
0.999, 2.54864
1.000, 2.54866
0.999, 2.54868
1.000, 2.54870
0.999, 2.54872
1.000, 2.54874
0.999, 2.54875
1.000, 2.54878
0.999, 2.54879
1.000, 2.54882
0.999, 2.54882
1.000, 2.54884
0.999, 2.54885
1.000, 2.54888
0.999, 2.54889
1.000, 2.54891
0.999, 2.54892
1.000, 2.54894
0.999, 2.54894
0.998, 2.54895
0.999, 2.54895
1.000, 2.54895
0.999, 2.54895
0.998, 2.54895
0.997, 2.54896
0.996, 2.54896
0.995, 2.54896
0.994, 2.54896
0.993, 2.54896
0.992, 2.54896
0.991, 2.54896
0.990, 2.54897
0.991, 2.54897
0.992, 2.54897
0.993, 2.54897
0.994, 2.54897
0.995, 2.54897
0.996, 2.54897
0.997, 2.54897
0.998, 2.54897
0.999, 2.54897
1.000, 2.54897
0.999, 2.54898
1.000, 2.54900
0.999, 2.54901
1.000, 2.54904
0.999, 2.54906
1.000, 2.54908
0.999, 2.54909
1.000, 2.54911
0.999, 2.54914
1.000, 2.54916
0.999, 2.55660
1.000, 2.55662
0.999, 2.55664
1.000, 2.55666
0.999, 2.55668
1.000, 2.55670
0.999, 2.55672
0.998, 2.55672
0.997, 2.55673
0.996, 2.55673
0.995, 2.55673
0.996, 2.55674
0.997, 2.55674
0.998, 2.55674
0.999, 2.55674
1.000, 2.55674
0.999, 2.55675
1.000, 2.55677
0.999, 2.55678
1.000, 2.55680
0.999, 2.55682
1.000, 2.55684
0.999, 2.55685
1.000, 2.55687
0.999, 2.55689
1.000, 2.55691
0.999, 2.55694
1.000, 2.55696
0.999, 2.55698
1.000, 2.55701
0.999, 2.55702
1.000, 2.55704
0.999, 2.55706
1.000, 2.55708
0.999, 2.55710
1.000, 2.55712
0.999, 2.55714
1.000, 2.55716
0.999, 2.55717
1.000, 2.55720
0.999, 2.55720
1.000, 2.55722
0.999, 2.55723
1.000, 2.55726
0.999, 2.55727
1.000, 2.55729
0.999, 2.55730
0.998, 2.55732
0.999, 2.55732
1.000, 2.55732
0.999, 2.55732
1.000, 2.55733
0.999, 2.55733
0.998, 2.55733
0.999, 2.55734
1.000, 2.55734
0.999, 2.55736
1.000, 2.55738
0.999, 2.55740
1.000, 2.55742
0.999, 2.55742
1.000, 2.55743
0.999, 2.55743
0.998, 2.55743
0.997, 2.55743
0.998, 2.55743
0.999, 2.55743
1.000, 2.55743
0.999, 2.55743
0.998, 2.55744
0.997, 2.55744
0.996, 2.55744
0.995, 2.55744
0.994, 2.55744
0.993, 2.55745
0.992, 2.55745
0.991, 2.55745
0.990, 2.55745
0.991, 2.55745
0.992, 2.55745
0.993, 2.55745
0.994, 2.55745
0.995, 2.55745
0.996, 2.55745
0.997, 2.55745
0.998, 2.55745
0.999, 2.55745
1.000, 2.55745
0.999, 2.55746
1.000, 2.55746
0.999, 2.55746
0.998, 2.55748
0.999, 2.55748
0.998, 2.55748
0.999, 2.55748
1.000, 2.55748
0.999, 2.55748
1.000, 2.55749
0.999, 2.55751
1.000, 2.55754
0.999, 2.55755
1.000, 2.55757
0.999, 2.55758
1.000, 2.55760
0.999, 2.55762
1.000, 2.55764
0.999, 2.55765
1.000, 2.55767
0.999, 2.55768
1.000, 2.55770
0.999, 2.55771
1.000, 2.55774
0.999, 2.55776
1.000, 2.55778
0.999, 2.55780
1.000, 2.55782
0.999, 2.55784
1.000, 2.55787
0.999, 2.55790
0.998, 2.55791
0.997, 2.55791
0.996, 2.55791
0.995, 2.55791
0.994, 2.55792
0.993, 2.55792
0.994, 2.55793
0.995, 2.55793
0.996, 2.55793
0.997, 2.55793
0.998, 2.55793
0.999, 2.55793
1.000, 2.55793
0.999, 2.55795
1.000, 2.55797
0.999, 2.55799
1.000, 2.55801
0.999, 2.55803
1.000, 2.55806
0.999, 2.55807
1.000, 2.55809
0.999, 2.55811
1.000, 2.55814
0.999, 2.55816
1.000, 2.55818
0.999, 2.55819
1.000, 2.55822
0.999, 2.55823
1.000, 2.55825
0.999, 2.55827
1.000, 2.55830
0.999, 2.55831
1.000, 2.55833
0.999, 2.55835
0.998, 2.55837
0.997, 2.55837
0.996, 2.55837
0.997, 2.55838
0.998, 2.55838
0.999, 2.55838
1.000, 2.55838
0.999, 2.55839
1.000, 2.55841
0.999, 2.55843
1.000, 2.55845
0.999, 2.55846
1.000, 2.55849
0.999, 2.55851
1.000, 2.55853
0.999, 2.55854
1.000, 2.55856
0.999, 2.55858
1.000, 2.55860
0.999, 2.55862
1.000, 2.55864
0.999, 2.55866
1.000, 2.55868
0.999, 2.55869
1.000, 2.55872
0.999, 2.55873
1.000, 2.55875
0.999, 2.55876
1.000, 2.55879
0.999, 2.55881
1.000, 2.55883
0.999, 2.55884
1.000, 2.55886
0.999, 2.55888
1.000, 2.55890
0.999, 2.55891
1.000, 2.55893
0.999, 2.55895
0.998, 2.55896
0.997, 2.55896
0.996, 2.55896
0.995, 2.55896
0.994, 2.55897
0.993, 2.55897
0.992, 2.55897
0.991, 2.55897
0.990, 2.55897
0.989, 2.55897
0.988, 2.55898
0.989, 2.55898
0.990, 2.55898
0.991, 2.55898
0.992, 2.55898
0.993, 2.55898
0.994, 2.55898
0.995, 2.55898
0.996, 2.55898
0.997, 2.55898
0.998, 2.55898
0.999, 2.55898
1.000, 2.55898
0.999, 2.55901
1.000, 2.55903
0.999, 2.55904
1.000, 2.55906
0.999, 2.55908
1.000, 2.55910
0.999, 2.55912
0.998, 2.55914
0.997, 2.55914
0.996, 2.55914
0.995, 2.55914
0.994, 2.55914
0.995, 2.55915
0.996, 2.55915
0.997, 2.55915
0.998, 2.55915
0.999, 2.55915
1.000, 2.55915
0.999, 2.55917
1.000, 2.55919
0.999, 2.55923
0.998, 2.55924
0.997, 2.55925
0.996, 2.55925
0.997, 2.55925
0.998, 2.55926
0.999, 2.55926
1.000, 2.55926
0.999, 2.55927
1.000, 2.55929
0.999, 2.55930
1.000, 2.55933
0.999, 2.56725
1.000, 2.56728
0.999, 2.56730
1.000, 2.56732
0.999, 2.56733
1.000, 2.56736
0.999, 2.56738
1.000, 2.56741
0.999, 2.56742
1.000, 2.56745
0.999, 2.56746
1.000, 2.56749
0.999, 2.56751
1.000, 2.56753
0.999, 2.56755
0.998, 2.56757
0.997, 2.56757
0.996, 2.56757
0.995, 2.56757
0.994, 2.56758
0.995, 2.56758
0.996, 2.56758
0.997, 2.56758
0.998, 2.56758
0.999, 2.56758
1.000, 2.56758
0.999, 2.56760
1.000, 2.56763
0.999, 2.56763
1.000, 2.56766
0.999, 2.56766
1.000, 2.56769
0.999, 2.56770
1.000, 2.56772
0.999, 2.56773
1.000, 2.56775
0.999, 2.56777
1.000, 2.56779
0.999, 2.56781
1.000, 2.56782
0.999, 2.56785
1.000, 2.56787
0.999, 2.56789
1.000, 2.56791
0.999, 2.56793
1.000, 2.56795
0.999, 2.56796
1.000, 2.56798
0.999, 2.56801
1.000, 2.56803
0.999, 2.56806
1.000, 2.56808
0.999, 2.56809
1.000, 2.56811
0.999, 2.56812
1.000, 2.56814
0.999, 2.56817
1.000, 2.56819
0.999, 2.56821
1.000, 2.56823
0.999, 2.56825
1.000, 2.56827
0.999, 2.56829
1.000, 2.56831
0.999, 2.56833
1.000, 2.56835
0.999, 2.56837
1.000, 2.56839
0.999, 2.56841
1.000, 2.56843
0.999, 2.56845
1.000, 2.56847
0.999, 2.56849
1.000, 2.56851
0.999, 2.56852
1.000, 2.56855
0.999, 2.56856
1.000, 2.56859
0.999, 2.56860
1.000, 2.56862
0.999, 2.56864
1.000, 2.56866
0.999, 2.56867
0.998, 2.56869
0.999, 2.56870
0.998, 2.56870
0.999, 2.56870
1.000, 2.56870
0.999, 2.56870
0.998, 2.56870
0.997, 2.56870
0.998, 2.56872
0.999, 2.56872
1.000, 2.56872
0.999, 2.56874
1.000, 2.56875
0.999, 2.56880
0.998, 2.56882
0.999, 2.56882
1.000, 2.56882
0.999, 2.56882
1.000, 2.56883
0.999, 2.56884
1.000, 2.56886
0.999, 2.56886
0.998, 2.56887
0.997, 2.56888
0.996, 2.56888
0.995, 2.56888
0.996, 2.56888
0.997, 2.56888
0.998, 2.56888
0.999, 2.56888
1.000, 2.56888
0.999, 2.56891
1.000, 2.56893
0.999, 2.56895
1.000, 2.56897
0.999, 2.56899
1.000, 2.56901
0.999, 2.56903
1.000, 2.56906
0.999, 2.56909
1.000, 2.56911
0.999, 2.56913
1.000, 2.56915
0.999, 2.56916
1.000, 2.56918
0.999, 2.56919
1.000, 2.56922
0.999, 2.56923
1.000, 2.56925
0.999, 2.56927
1.000, 2.56929
0.999, 2.56932
0.998, 2.56933
0.997, 2.56933
0.996, 2.56933
0.995, 2.56933
0.994, 2.56933
0.993, 2.56934
0.992, 2.56934
0.991, 2.56934
0.990, 2.56934
0.991, 2.56934
0.990, 2.56934
0.991, 2.56934
0.992, 2.56934
0.993, 2.56934
0.994, 2.56934
0.995, 2.56934
0.996, 2.56934
0.997, 2.56934
0.998, 2.56934
0.999, 2.56934
1.000, 2.56934
0.999, 2.56937
1.000, 2.56939
0.999, 2.56941
1.000, 2.56942
0.999, 2.56945
1.000, 2.56947
0.999, 2.56948
1.000, 2.56950
0.999, 2.56952
1.000, 2.56954
0.999, 2.56955
1.000, 2.56957
0.999, 2.56959
1.000, 2.56961
0.999, 2.56962
1.000, 2.56964
0.999, 2.56966
1.000, 2.56968
0.999, 2.56969
1.000, 2.56971
0.999, 2.56973
1.000, 2.56975
0.999, 2.56977
1.000, 2.56979
0.999, 2.56981
1.000, 2.56983
0.999, 2.56985
1.000, 2.56987
0.999, 2.56989
1.000, 2.56991
0.999, 2.56993
1.000, 2.56995
0.999, 2.56997
1.000, 2.56999
0.999, 2.57000
1.000, 2.57002
0.999, 2.57006
0.998, 2.57008
0.997, 2.57008
0.996, 2.57008
0.997, 2.57008
0.998, 2.57008
0.999, 2.57008
1.000, 2.57009
0.999, 2.57010
1.000, 2.57012
0.999, 2.57013
1.000, 2.57016
0.999, 2.57018
1.000, 2.57020
0.999, 2.57022
1.000, 2.57024
0.999, 2.57025
1.000, 2.57027
0.999, 2.57029
1.000, 2.57031
0.999, 2.57033
1.000, 2.57035
0.999, 2.57036
1.000, 2.57038
0.999, 2.57041
1.000, 2.57043
0.999, 2.57739
1.000, 2.57741
0.999, 2.57743
1.000, 2.57745
0.999, 2.57747
1.000, 2.57748
0.999, 2.57751
1.000, 2.57753
0.999, 2.57754
1.000, 2.57757
0.999, 2.57758
1.000, 2.57760
0.999, 2.57761
1.000, 2.57763
0.999, 2.57764
1.000, 2.57766
0.999, 2.57768
1.000, 2.57770
0.999, 2.57771
1.000, 2.57773
0.999, 2.57775
1.000, 2.57777
0.999, 2.57779
1.000, 2.57781
0.999, 2.57783
0.998, 2.57785
0.997, 2.57785
0.996, 2.57785
0.995, 2.57786
0.994, 2.57786
0.993, 2.57786
0.994, 2.57786
0.995, 2.57786
0.996, 2.57786
0.997, 2.57786
0.998, 2.57786
0.999, 2.57786
1.000, 2.57786
0.999, 2.57788
1.000, 2.57790
0.999, 2.57791
1.000, 2.57793
0.999, 2.57794
1.000, 2.57797
0.999, 2.57798
1.000, 2.57800
0.999, 2.57801
1.000, 2.57803
0.999, 2.57805
1.000, 2.57807
0.999, 2.57808
1.000, 2.57810
0.999, 2.57812
1.000, 2.57814
0.999, 2.57816
1.000, 2.57819
0.999, 2.57820
1.000, 2.57822
0.999, 2.57823
1.000, 2.57825
0.999, 2.57827
1.000, 2.57829
0.999, 2.57830
1.000, 2.57832
0.999, 2.57834
1.000, 2.57835
0.999, 2.57837
1.000, 2.57839
0.999, 2.57840
1.000, 2.57842
0.999, 2.57843
1.000, 2.57845
0.999, 2.57847
1.000, 2.57850
0.999, 2.57851
1.000, 2.57853
0.999, 2.57853
1.000, 2.57853
0.999, 2.57853
0.998, 2.57854
0.997, 2.57854
0.996, 2.57854
0.995, 2.57854
0.996, 2.57855
0.997, 2.57855
0.998, 2.57855
0.999, 2.57855
1.000, 2.57855
0.999, 2.57857
1.000, 2.57859
0.999, 2.57861
1.000, 2.57863
0.999, 2.57865
1.000, 2.57867
0.999, 2.57869
1.000, 2.57871
0.999, 2.57872
1.000, 2.57875
0.999, 2.57876
1.000, 2.57878
0.999, 2.57880
1.000, 2.57882
0.999, 2.57884
1.000, 2.57886
0.999, 2.57888
1.000, 2.57890
0.999, 2.57891
1.000, 2.57893
0.999, 2.57895
1.000, 2.57897
0.999, 2.57898
1.000, 2.57900
0.999, 2.57902
1.000, 2.57904
0.999, 2.57905
1.000, 2.57907
0.999, 2.57908
1.000, 2.57910
0.999, 2.57911
1.000, 2.57913
0.999, 2.57915
1.000, 2.57917
0.999, 2.57920
1.000, 2.57922
0.999, 2.57923
1.000, 2.57925
0.999, 2.57926
1.000, 2.57929
0.999, 2.57930
1.000, 2.57932
0.999, 2.57934
1.000, 2.57936
0.999, 2.57938
1.000, 2.57940
0.999, 2.57941
1.000, 2.57943
0.999, 2.57944
1.000, 2.57946
0.999, 2.57947
1.000, 2.57949
0.999, 2.57951
1.000, 2.57953
0.999, 2.57954
1.000, 2.57956
0.999, 2.57957
1.000, 2.57959
0.999, 2.57961
1.000, 2.57964
0.999, 2.57965
1.000, 2.57967
0.999, 2.57968
1.000, 2.57970
0.999, 2.57972
1.000, 2.57973
0.999, 2.57975
1.000, 2.57977
0.999, 2.57979
1.000, 2.57981
0.999, 2.57983
1.000, 2.57985
0.999, 2.57987
1.000, 2.57989
0.999, 2.57991
1.000, 2.57993
0.999, 2.57995
1.000, 2.57997
0.999, 2.57999
1.000, 2.58001
0.999, 2.58002
1.000, 2.58005
0.999, 2.58006
1.000, 2.58008
0.999, 2.58009
1.000, 2.58011
0.999, 2.58012
1.000, 2.58014
0.999, 2.58016
1.000, 2.58019
0.999, 2.58020
1.000, 2.58022
0.999, 2.58023
1.000, 2.58025
0.999, 2.58027
1.000, 2.58029
0.999, 2.58031
1.000, 2.58033
0.999, 2.58034
1.000, 2.58038
0.999, 2.58038
1.000, 2.58040
0.999, 2.58041
1.000, 2.58043
0.999, 2.58045
1.000, 2.58047
0.999, 2.58049
1.000, 2.58052
0.999, 2.58053
1.000, 2.58056
0.999, 2.58057
1.000, 2.58059
0.999, 2.58061
1.000, 2.58063
0.999, 2.58064
1.000, 2.58067
0.999, 2.58067
1.000, 2.58070
0.999, 2.58071
1.000, 2.58073
0.999, 2.58075
1.000, 2.58078
0.999, 2.58080
1.000, 2.58082
0.999, 2.58083
1.000, 2.58085
0.999, 2.58087
1.000, 2.58089
0.999, 2.58760
1.000, 2.58763
0.999, 2.58764
1.000, 2.58766
0.999, 2.58769
1.000, 2.58771
0.999, 2.58772
1.000, 2.58774
0.999, 2.58776
1.000, 2.58778
0.999, 2.58779
1.000, 2.58782
0.999, 2.58783
1.000, 2.58785
0.999, 2.58786
1.000, 2.58788
0.999, 2.58790
1.000, 2.58793
0.999, 2.58798
1.000, 2.58800
0.999, 2.58802
0.998, 2.58803
0.997, 2.58803
0.996, 2.58803
0.997, 2.58806
0.998, 2.58806
0.999, 2.58806
1.000, 2.58806
0.999, 2.58806
1.000, 2.58806
0.999, 2.58809
1.000, 2.58811
0.999, 2.58813
1.000, 2.58815
0.999, 2.58817
1.000, 2.58819
0.999, 2.58820
1.000, 2.58822
0.999, 2.58824
1.000, 2.58826
0.999, 2.58828
1.000, 2.58830
0.999, 2.58831
1.000, 2.58833
0.999, 2.58835
1.000, 2.58837
0.999, 2.58839
1.000, 2.58841
0.999, 2.58843
1.000, 2.58845
0.999, 2.58846
1.000, 2.58848
0.999, 2.58850
1.000, 2.58852
0.999, 2.58853
1.000, 2.58856
0.999, 2.58857
1.000, 2.58859
0.999, 2.58862
1.000, 2.58864
0.999, 2.58866
1.000, 2.58868
0.999, 2.58869
1.000, 2.58871
0.999, 2.58873
0.998, 2.58874
0.997, 2.58874
0.996, 2.58875
0.995, 2.58875
0.996, 2.58876
0.997, 2.58876
0.998, 2.58876
0.999, 2.58876
1.000, 2.58876
0.999, 2.58878
1.000, 2.58880
0.999, 2.58882
1.000, 2.58884
0.999, 2.58886
1.000, 2.58889
0.999, 2.58890
1.000, 2.58892
0.999, 2.58894
1.000, 2.58896
0.999, 2.58897
1.000, 2.58899
0.999, 2.58902
0.998, 2.58903
0.997, 2.58903
0.996, 2.58903
0.995, 2.58904
0.996, 2.58904
0.997, 2.58904
0.998, 2.58904
0.999, 2.58904
1.000, 2.58904
0.999, 2.58904
1.000, 2.58906
0.999, 2.58908
1.000, 2.58910
0.999, 2.58911
1.000, 2.58913
0.999, 2.58915
1.000, 2.58919
0.999, 2.58919
1.000, 2.58921
0.999, 2.58924
0.998, 2.58926
0.997, 2.58926
0.998, 2.58926
0.997, 2.58926
0.998, 2.58926
0.999, 2.58926
1.000, 2.58926
0.999, 2.58926
1.000, 2.58926
0.999, 2.58926
0.998, 2.58926
0.999, 2.58926
1.000, 2.58926
0.999, 2.58927
1.000, 2.58928
0.999, 2.58931
0.998, 2.58932
0.997, 2.58932
0.996, 2.58932
0.995, 2.58933
0.994, 2.58933
0.995, 2.58933
0.996, 2.58933
0.997, 2.58933
0.998, 2.58933
0.999, 2.58933
1.000, 2.58933
0.999, 2.58936
1.000, 2.58938
0.999, 2.58939
1.000, 2.58941
0.999, 2.58943
1.000, 2.58945
0.999, 2.58946
1.000, 2.58948
0.999, 2.58949
1.000, 2.58951
0.999, 2.58953
1.000, 2.58955
0.999, 2.58956
1.000, 2.58958
0.999, 2.58960
1.000, 2.58962
0.999, 2.58963
1.000, 2.58965
0.999, 2.58967
1.000, 2.58969
0.999, 2.58970
1.000, 2.58973
0.999, 2.58974
1.000, 2.58976
0.999, 2.58978
1.000, 2.58981
0.999, 2.58982
1.000, 2.58984
0.999, 2.58986
1.000, 2.58989
0.999, 2.58990
1.000, 2.58992
0.999, 2.58994
0.998, 2.58995
0.999, 2.58996
1.000, 2.58996
0.999, 2.58998
1.000, 2.59000
0.999, 2.59003
1.000, 2.59005
0.999, 2.59005
0.998, 2.59005
0.997, 2.59006
0.996, 2.59006
0.995, 2.59006
0.996, 2.59007
0.997, 2.59007
0.998, 2.59007
0.999, 2.59007
1.000, 2.59007
0.999, 2.59009
1.000, 2.59011
0.999, 2.59013
1.000, 2.59015
0.999, 2.59017
1.000, 2.59019
0.999, 2.59022
1.000, 2.59024
0.999, 2.59025
1.000, 2.59027
0.999, 2.59029
1.000, 2.59031
0.999, 2.59032
1.000, 2.59035
0.999, 2.59036
1.000, 2.59038
0.999, 2.59041
1.000, 2.59043
0.999, 2.59045
1.000, 2.59047
0.999, 2.59049
1.000, 2.59051
0.999, 2.59053
1.000, 2.59055
0.999, 2.59057
1.000, 2.59059
0.999, 2.59061
0.998, 2.59062
0.997, 2.59062
0.998, 2.59063
0.999, 2.59063
1.000, 2.59063
0.999, 2.59065
1.000, 2.59067
0.999, 2.59069
1.000, 2.59070
0.999, 2.59072
1.000, 2.59075
0.999, 2.59076
1.000, 2.59078
0.999, 2.59080
1.000, 2.59082
0.999, 2.59084
1.000, 2.59086
0.999, 2.59088
1.000, 2.59090
0.999, 2.59092
1.000, 2.59095
0.999, 2.59096
1.000, 2.59099
0.999, 2.59100
1.000, 2.59103
0.999, 2.59882
1.000, 2.59885
0.999, 2.59887
1.000, 2.59889
0.999, 2.59892
1.000, 2.59894
0.999, 2.59897
1.000, 2.59899
0.999, 2.59902
1.000, 2.59903
0.999, 2.59906
1.000, 2.59908
0.999, 2.59910
1.000, 2.59912
0.999, 2.59913
1.000, 2.59916
0.999, 2.59918
1.000, 2.59920
0.999, 2.59922
1.000, 2.59924
0.999, 2.59926
1.000, 2.59928
0.999, 2.59930
1.000, 2.59932
0.999, 2.59934
1.000, 2.59936
0.999, 2.59938
1.000, 2.59939
0.999, 2.59942
1.000, 2.59944
0.999, 2.59945
1.000, 2.59947
0.999, 2.59949
1.000, 2.59952
0.999, 2.59954
1.000, 2.59956
0.999, 2.59958
1.000, 2.59960
0.999, 2.59962
1.000, 2.59964
0.999, 2.59966
1.000, 2.59968
0.999, 2.59970
1.000, 2.59972
0.999, 2.59974
1.000, 2.59976
0.999, 2.59978
1.000, 2.59980
0.999, 2.59982
1.000, 2.59984
0.999, 2.59985
1.000, 2.59988
0.999, 2.59989
1.000, 2.59991
0.999, 2.59992
1.000, 2.59994
0.999, 2.59996
1.000, 2.59999
0.999, 2.60000
1.000, 2.60002
0.999, 2.60002
0.998, 2.60003
0.999, 2.60004
1.000, 2.60004
0.999, 2.60005
1.000, 2.60007
0.999, 2.60009
1.000, 2.60011
0.999, 2.60014
1.000, 2.60016
0.999, 2.60018
1.000, 2.60021
0.999, 2.60022
1.000, 2.60024
0.999, 2.60025
1.000, 2.60028
0.999, 2.60029
1.000, 2.60031
0.999, 2.60033
1.000, 2.60035
0.999, 2.60037
1.000, 2.60040
0.999, 2.60042
1.000, 2.60044
0.999, 2.60047
1.000, 2.60049
0.999, 2.60050
1.000, 2.60052
0.999, 2.60054
1.000, 2.60056
0.999, 2.60058
1.000, 2.60060
0.999, 2.60062
1.000, 2.60064
0.999, 2.60065
0.998, 2.60066
0.997, 2.60066
0.996, 2.60067
0.997, 2.60068
0.998, 2.60068
0.999, 2.60068
1.000, 2.60068
0.999, 2.60070
1.000, 2.60072
0.999, 2.60074
1.000, 2.60076
0.999, 2.60078
1.000, 2.60080
0.999, 2.60081
1.000, 2.60084
0.999, 2.60085
1.000, 2.60087
0.999, 2.60089
1.000, 2.60091
0.999, 2.60093
1.000, 2.60097
0.999, 2.60098
1.000, 2.60100
0.999, 2.60102
1.000, 2.60104
0.999, 2.60106
1.000, 2.60107
0.999, 2.60109
0.998, 2.60111
0.997, 2.60112
0.998, 2.60112
0.999, 2.60112
1.000, 2.60112
0.999, 2.60112
1.000, 2.60112
0.999, 2.60114
1.000, 2.60116
0.999, 2.60117
1.000, 2.60119
0.999, 2.60120
1.000, 2.60122
0.999, 2.60123
1.000, 2.60126
0.999, 2.60127
1.000, 2.60129
0.999, 2.60130
0.998, 2.60132
0.999, 2.60132
1.000, 2.60132
0.999, 2.60132
0.998, 2.60132
0.999, 2.60132
1.000, 2.60132
0.999, 2.60132
1.000, 2.60135
0.999, 2.60135
1.000, 2.60138
0.999, 2.60139
1.000, 2.60141
0.999, 2.60142
1.000, 2.60144
0.999, 2.60146
1.000, 2.60148
0.999, 2.60149
1.000, 2.60152
0.999, 2.60153
1.000, 2.60155
0.999, 2.60157
1.000, 2.60159
0.999, 2.60161
1.000, 2.60163
0.999, 2.60165
0.998, 2.60167
0.997, 2.60167
0.996, 2.60167
0.997, 2.60167
0.998, 2.60167
0.999, 2.60167
1.000, 2.60167
0.999, 2.60167
1.000, 2.60167
0.999, 2.60170
1.000, 2.60173
0.999, 2.60174
1.000, 2.60176
0.999, 2.60177
1.000, 2.60180
0.999, 2.60182
1.000, 2.60184
0.999, 2.60186
1.000, 2.60188
0.999, 2.60189
1.000, 2.60192
0.999, 2.60193
1.000, 2.60195
0.999, 2.60197
1.000, 2.60200
0.999, 2.60202
1.000, 2.60204
0.999, 2.60206
1.000, 2.60208
0.999, 2.60210
1.000, 2.60212
0.999, 2.60214
1.000, 2.60216
0.999, 2.60217
1.000, 2.60219
0.999, 2.60222
1.000, 2.60224
0.999, 2.60226
1.000, 2.60228
0.999, 2.60230
1.000, 2.60232
0.999, 2.60234
1.000, 2.60236
0.999, 2.60238
1.000, 2.60240
0.999, 2.60241
1.000, 2.60243
0.999, 2.60244
1.000, 2.60247
0.999, 2.60248
1.000, 2.60250
0.999, 2.61006
1.000, 2.61008
0.999, 2.61011
1.000, 2.61015
0.999, 2.61016
1.000, 2.61019
0.999, 2.61020
1.000, 2.61022
0.999, 2.61024
1.000, 2.61027
0.999, 2.61029
1.000, 2.61031
0.999, 2.61032
1.000, 2.61035
0.999, 2.61036
1.000, 2.61039
0.999, 2.61040
1.000, 2.61044
0.999, 2.61045
1.000, 2.61048
0.999, 2.61050
1.000, 2.61052
0.999, 2.61054
1.000, 2.61056
0.999, 2.61058
1.000, 2.61060
0.999, 2.61062
1.000, 2.61064
0.999, 2.61066
1.000, 2.61068
0.999, 2.61069
1.000, 2.61072
0.999, 2.61073
1.000, 2.61075
0.999, 2.61077
1.000, 2.61079
0.999, 2.61081
1.000, 2.61083
0.999, 2.61084
1.000, 2.61086
0.999, 2.61088
1.000, 2.61090
0.999, 2.61091
1.000, 2.61094
0.999, 2.61095
1.000, 2.61097
0.999, 2.61099
1.000, 2.61101
0.999, 2.61103
1.000, 2.61105
0.999, 2.61107
1.000, 2.61109
0.999, 2.61110
1.000, 2.61112
0.999, 2.61113
1.000, 2.61116
0.999, 2.61117
1.000, 2.61119
0.999, 2.61121
1.000, 2.61124
0.999, 2.61126
1.000, 2.61128
0.999, 2.61130
1.000, 2.61132
0.999, 2.61133
1.000, 2.61136
0.999, 2.61138
1.000, 2.61140
0.999, 2.61142
1.000, 2.61144
0.999, 2.61145
1.000, 2.61147
0.999, 2.61149
1.000, 2.61151
0.999, 2.61152
1.000, 2.61154
0.999, 2.61156
1.000, 2.61158
0.999, 2.61159
1.000, 2.61162
0.999, 2.61162
1.000, 2.61164
0.999, 2.61165
1.000, 2.61168
0.999, 2.61171
1.000, 2.61173
0.999, 2.61175
1.000, 2.61177
0.999, 2.61178
1.000, 2.61180
0.999, 2.61181
1.000, 2.61183
0.999, 2.61185
1.000, 2.61187
0.999, 2.61188
1.000, 2.61190
0.999, 2.61192
1.000, 2.61194
0.999, 2.61195
1.000, 2.61197
0.999, 2.61199
1.000, 2.61201
0.999, 2.61202
1.000, 2.61204
0.999, 2.61206
1.000, 2.61208
0.999, 2.61209
1.000, 2.61211
0.999, 2.61212
