Ocupacao, Tempo\n
0.990, 1.04113
1.000, 1.04115
0.990, 1.04117
1.000, 1.04119
0.990, 1.04121
1.000, 1.04123
0.990, 1.04124
1.000, 1.04127
0.990, 1.04128
1.000, 1.04130
0.990, 1.04131
1.000, 1.04134
0.990, 1.04135
1.000, 1.04138
0.990, 1.04139
1.000, 1.04142
0.990, 1.04145
1.000, 1.04147
0.990, 1.04147
0.980, 1.04147
0.970, 1.04149
0.960, 1.04149
0.970, 1.04150
0.980, 1.04150
0.990, 1.04150
1.000, 1.04150
0.990, 1.04151
1.000, 1.04153
0.990, 1.04154
1.000, 1.04157
0.990, 1.04158
1.000, 1.04161
0.990, 1.04162
1.000, 1.04164
0.990, 1.04166
1.000, 1.04168
0.990, 1.04169
1.000, 1.04171
0.990, 1.04173
1.000, 1.04176
0.990, 1.04177
1.000, 1.04179
0.990, 1.04181
1.000, 1.04183
0.990, 1.04184
1.000, 1.04187
0.990, 1.04188
1.000, 1.04190
0.990, 1.04192
1.000, 1.04194
0.990, 1.04196
1.000, 1.04198
0.990, 1.04200
1.000, 1.04202
0.990, 1.04204
1.000, 1.04206
0.990, 1.04208
1.000, 1.04210
0.990, 1.04211
1.000, 1.04213
0.990, 1.04214
1.000, 1.04216
0.990, 1.04219
1.000, 1.04221
0.990, 1.04222
1.000, 1.04224
0.990, 1.04226
1.000, 1.04228
0.990, 1.04230
1.000, 1.04232
0.990, 1.04233
1.000, 1.04235
0.990, 1.04237
1.000, 1.04240
0.990, 1.04241
1.000, 1.04243
0.990, 1.04245
1.000, 1.04247
0.990, 1.04249
1.000, 1.04251
0.990, 1.04254
1.000, 1.04256
0.990, 1.04256
1.000, 1.04256
0.990, 1.04258
1.000, 1.04260
0.990, 1.04260
1.000, 1.04262
0.990, 1.04262
1.000, 1.04264
0.990, 1.04265
1.000, 1.04267
0.990, 1.04267
1.000, 1.04267
0.990, 1.04269
1.000, 1.04272
0.990, 1.04273
1.000, 1.04276
0.990, 1.04277
1.000, 1.04279
0.990, 1.04280
1.000, 1.04283
0.990, 1.04283
1.000, 1.04286
0.990, 1.04287
1.000, 1.04289
0.990, 1.04291
1.000, 1.04293
0.990, 1.04295
1.000, 1.04297
0.990, 1.04299
1.000, 1.04301
0.990, 1.04302
1.000, 1.04304
0.990, 1.04306
1.000, 1.04309
0.990, 1.04311
1.000, 1.04313
0.990, 1.04314
1.000, 1.04316
0.990, 1.04318
1.000, 1.04320
0.990, 1.04322
1.000, 1.04324
0.990, 1.04326
1.000, 1.04328
0.990, 1.04330
1.000, 1.04332
0.990, 1.04334
1.000, 1.04336
0.990, 1.04338
1.000, 1.04340
0.990, 1.04342
1.000, 1.04344
0.990, 1.04345
1.000, 1.04347
0.990, 1.04350
1.000, 1.04352
0.990, 1.04354
1.000, 1.04356
0.990, 1.04358
1.000, 1.04360
0.990, 1.04362
1.000, 1.04364
0.990, 1.04366
1.000, 1.04368
0.990, 1.04370
1.000, 1.04372
0.990, 1.04374
1.000, 1.04377
0.990, 1.04379
1.000, 1.04381
0.990, 1.04381
0.980, 1.04382
0.970, 1.04382
0.960, 1.04382
0.950, 1.04382
0.940, 1.04382
0.930, 1.04382
0.940, 1.04384
0.950, 1.04384
0.960, 1.04384
0.970, 1.04384
0.980, 1.04384
0.990, 1.04384
1.000, 1.04384
0.990, 1.04386
1.000, 1.04388
0.990, 1.04390
1.000, 1.04392
0.990, 1.04393
1.000, 1.04396
0.990, 1.04397
1.000, 1.04399
0.990, 1.04401
1.000, 1.04403
0.990, 1.04405
1.000, 1.04407
0.990, 1.04409
1.000, 1.04411
0.990, 1.04412
1.000, 1.04414
0.990, 1.04417
1.000, 1.04419
0.990, 1.04420
0.980, 1.04422
0.970, 1.04422
0.960, 1.04422
0.950, 1.04422
0.940, 1.04422
0.930, 1.04422
0.920, 1.04422
0.930, 1.04422
0.940, 1.04422
0.950, 1.04422
0.960, 1.04422
0.970, 1.04422
0.980, 1.04422
0.990, 1.04422
1.000, 1.04422
0.990, 1.04424
0.980, 1.04425
0.970, 1.04425
0.960, 1.04425
0.970, 1.04426
0.980, 1.04426
0.990, 1.04426
1.000, 1.04426
0.990, 1.04426
0.980, 1.04426
0.970, 1.04426
0.960, 1.04426
0.970, 1.04426
0.980, 1.04426
0.990, 1.04426
1.000, 1.04426
0.990, 1.04426
1.000, 1.04429
0.990, 1.04429
0.980, 1.04431
0.990, 1.04431
1.000, 1.04431
0.990, 1.04433
1.000, 1.04435
0.990, 1.04436
1.000, 1.04438
0.990, 1.04440
1.000, 1.04442
0.990, 1.04444
1.000, 1.04446
0.990, 1.04448
1.000, 1.04450
0.990, 1.04452
1.000, 1.04454
0.990, 1.04456
1.000, 1.04457
0.990, 1.04460
1.000, 1.04462
0.990, 1.04463
1.000, 1.04466
0.990, 1.04467
1.000, 1.04469
0.990, 1.04470
1.000, 1.04472
0.990, 1.04474
1.000, 1.04477
0.990, 1.04478
1.000, 1.04480
0.990, 1.04482
1.000, 1.04484
0.990, 1.04485
1.000, 1.04487
0.990, 1.04489
1.000, 1.04491
0.990, 1.04493
1.000, 1.04495
0.990, 1.04497
1.000, 1.04499
0.990, 1.04502
1.000, 1.04504
0.990, 1.04507
1.000, 1.04510
0.990, 1.04511
0.980, 1.04512
0.970, 1.04512
0.960, 1.04513
0.950, 1.04513
0.940, 1.04513
0.950, 1.04513
0.960, 1.04513
0.970, 1.04513
0.960, 1.04513
0.970, 1.04513
0.980, 1.04513
0.990, 1.04513
1.000, 1.04513
0.990, 1.04513
0.980, 1.04514
0.970, 1.04514
0.960, 1.04514
0.970, 1.04514
0.980, 1.04514
0.990, 1.04514
1.000, 1.04514
0.990, 1.04514
0.980, 1.04514
0.970, 1.04514
0.960, 1.04515
0.950, 1.04515
0.940, 1.04515
0.930, 1.04515
0.920, 1.04515
0.910, 1.04515
0.900, 1.04516
0.890, 1.04516
0.880, 1.04516
0.870, 1.04516
0.880, 1.04516
0.890, 1.04516
0.900, 1.04516
0.910, 1.04516
0.920, 1.04516
0.930, 1.04516
0.940, 1.04516
0.950, 1.04516
0.960, 1.04516
0.970, 1.04516
0.980, 1.04516
0.990, 1.04516
1.000, 1.04516
0.990, 1.04517
1.000, 1.04519
0.990, 1.05977
1.000, 1.05979
0.990, 1.05981
1.000, 1.05983
0.990, 1.05985
1.000, 1.05988
0.990, 1.05990
1.000, 1.05992
0.990, 1.05995
1.000, 1.05997
0.990, 1.06000
1.000, 1.06001
0.990, 1.06004
1.000, 1.06007
0.990, 1.06008
1.000, 1.06011
0.990, 1.06012
1.000, 1.06014
0.990, 1.06017
1.000, 1.06019
0.990, 1.06021
1.000, 1.06022
0.990, 1.06024
1.000, 1.06026
0.990, 1.06028
1.000, 1.06030
0.990, 1.06032
1.000, 1.06034
0.990, 1.06036
1.000, 1.06038
0.990, 1.06040
1.000, 1.06042
0.990, 1.06044
1.000, 1.06046
0.990, 1.06048
1.000, 1.06050
0.990, 1.06052
1.000, 1.06054
0.990, 1.06056
1.000, 1.06058
0.990, 1.06060
1.000, 1.06062
0.990, 1.06064
1.000, 1.06066
0.990, 1.06069
1.000, 1.06070
0.990, 1.06073
1.000, 1.06075
0.990, 1.06077
1.000, 1.06080
0.990, 1.06082
1.000, 1.06086
0.990, 1.06088
1.000, 1.06091
0.990, 1.06093
1.000, 1.06095
0.990, 1.06096
0.980, 1.06098
0.970, 1.06098
0.960, 1.06098
0.950, 1.06098
0.940, 1.06098
0.930, 1.06098
0.940, 1.06098
0.950, 1.06098
0.960, 1.06098
0.970, 1.06098
0.980, 1.06098
0.970, 1.06098
0.980, 1.06098
0.990, 1.06098
1.000, 1.06098
0.990, 1.06099
0.980, 1.06099
0.970, 1.06099
0.960, 1.06099
0.950, 1.06099
0.940, 1.06100
0.930, 1.06100
0.920, 1.06100
0.930, 1.06100
0.940, 1.06100
0.930, 1.06100
0.940, 1.06100
0.950, 1.06100
0.960, 1.06100
0.970, 1.06100
0.980, 1.06100
0.970, 1.06100
0.980, 1.06100
0.990, 1.06101
1.000, 1.06101
0.990, 1.06102
0.980, 1.06103
0.990, 1.06104
1.000, 1.06104
0.990, 1.06106
1.000, 1.06108
0.990, 1.06109
1.000, 1.06112
0.990, 1.06113
1.000, 1.06115
0.990, 1.06117
1.000, 1.06119
0.990, 1.06120
1.000, 1.06122
0.990, 1.06124
1.000, 1.06126
0.990, 1.06128
1.000, 1.06130
0.990, 1.06131
1.000, 1.06134
0.990, 1.06135
1.000, 1.06137
0.990, 1.06139
1.000, 1.06141
0.990, 1.06143
1.000, 1.06145
0.990, 1.06147
1.000, 1.06149
0.990, 1.06151
1.000, 1.06153
0.990, 1.06154
1.000, 1.06157
0.990, 1.06158
1.000, 1.06160
0.990, 1.06162
1.000, 1.06164
0.990, 1.06166
1.000, 1.06169
0.990, 1.06170
0.980, 1.06174
0.990, 1.06175
1.000, 1.06175
0.990, 1.06178
0.980, 1.06179
0.970, 1.06180
0.980, 1.06181
0.990, 1.06181
1.000, 1.06181
0.990, 1.06181
1.000, 1.06182
0.990, 1.06183
0.980, 1.06185
0.990, 1.06185
1.000, 1.06185
0.990, 1.06188
1.000, 1.06190
0.990, 1.06192
1.000, 1.06194
0.990, 1.06197
1.000, 1.06199
0.990, 1.06201
1.000, 1.06204
0.990, 1.06205
1.000, 1.06208
0.990, 1.06209
1.000, 1.06212
0.990, 1.06213
1.000, 1.06216
0.990, 1.06217
1.000, 1.06220
0.990, 1.06222
1.000, 1.06224
0.990, 1.06226
1.000, 1.06228
0.990, 1.06230
1.000, 1.06233
0.990, 1.06234
1.000, 1.06237
0.990, 1.06238
0.980, 1.06243
0.990, 1.06245
1.000, 1.06245
0.990, 1.06246
1.000, 1.06248
0.990, 1.06250
1.000, 1.06252
0.990, 1.06253
1.000, 1.06255
0.990, 1.06257
1.000, 1.06259
0.990, 1.06261
1.000, 1.06262
0.990, 1.06265
1.000, 1.06267
0.990, 1.06269
1.000, 1.06271
0.990, 1.06272
1.000, 1.06274
0.990, 1.06276
1.000, 1.06278
0.990, 1.06279
1.000, 1.06281
0.990, 1.06283
1.000, 1.06285
0.990, 1.06286
1.000, 1.06288
0.990, 1.06290
1.000, 1.06292
0.990, 1.06293
1.000, 1.06295
0.990, 1.06296
1.000, 1.06298
0.990, 1.06300
1.000, 1.06302
0.990, 1.06303
1.000, 1.06305
0.990, 1.06308
1.000, 1.06310
0.990, 1.06312
1.000, 1.06314
0.990, 1.06315
1.000, 1.06317
0.990, 1.06319
1.000, 1.06321
0.990, 1.06324
1.000, 1.06326
0.990, 1.06328
1.000, 1.06330
0.990, 1.06332
1.000, 1.06334
0.990, 1.06335
1.000, 1.06338
0.990, 1.06339
1.000, 1.06342
0.990, 1.06343
1.000, 1.06345
0.990, 1.06347
1.000, 1.06349
0.990, 1.06350
1.000, 1.06352
0.990, 1.06353
1.000, 1.06356
0.990, 1.06357
1.000, 1.06359
0.990, 1.06362
1.000, 1.06364
0.990, 1.06366
1.000, 1.06368
0.990, 1.06369
1.000, 1.06371
0.990, 1.06373
1.000, 1.06376
0.990, 1.06380
1.000, 1.06381
0.990, 1.06383
1.000, 1.06385
0.990, 1.06387
1.000, 1.06389
0.990, 1.06390
1.000, 1.06392
0.990, 1.06394
1.000, 1.06397
0.990, 1.06398
1.000, 1.06400
0.990, 1.06402
1.000, 1.06404
0.990, 1.06406
1.000, 1.06408
0.990, 1.06410
1.000, 1.06411
0.990, 1.06414
1.000, 1.06416
0.990, 1.06417
1.000, 1.06419
0.990, 1.06421
1.000, 1.06424
0.990, 1.06425
1.000, 1.06428
0.990, 1.06429
1.000, 1.06432
0.990, 1.06434
1.000, 1.06436
0.990, 1.06438
1.000, 1.06441
0.990, 1.06442
1.000, 1.06444
0.990, 1.06446
1.000, 1.06448
0.990, 1.06451
1.000, 1.06453
0.990, 1.06454
1.000, 1.06456
0.990, 1.06459
1.000, 1.06461
0.990, 1.06462
1.000, 1.06464
0.990, 1.06465
1.000, 1.06468
0.990, 1.06470
1.000, 1.06472
0.990, 1.06474
1.000, 1.06476
0.990, 1.06478
1.000, 1.06480
0.990, 1.06481
1.000, 1.06483
0.990, 1.06485
1.000, 1.06487
0.990, 1.06489
1.000, 1.06491
0.990, 1.06492
1.000, 1.06494
0.990, 1.06496
1.000, 1.06498
0.990, 1.06500
1.000, 1.06502
0.990, 1.06506
1.000, 1.06508
0.990, 1.06510
1.000, 1.06512
0.990, 1.06513
1.000, 1.06516
0.990, 1.06517
1.000, 1.06519
0.990, 1.06521
0.980, 1.06523
0.990, 1.06523
1.000, 1.06523
0.990, 1.06526
1.000, 1.06528
0.990, 1.06529
1.000, 1.06531
0.990, 1.06533
1.000, 1.06534
0.990, 1.06536
1.000, 1.06538
0.990, 1.06540
1.000, 1.06542
0.990, 1.06543
1.000, 1.06545
0.990, 1.06547
1.000, 1.06549
0.990, 1.06549
1.000, 1.06550
0.990, 1.06551
1.000, 1.06553
0.990, 1.06555
1.000, 1.06557
0.990, 1.06558
1.000, 1.06560
0.990, 1.06562
1.000, 1.06564
0.990, 1.06565
1.000, 1.06567
0.990, 1.06569
1.000, 1.06571
0.990, 1.06572
1.000, 1.06574
0.990, 1.06576
1.000, 1.06578
0.990, 1.06580
1.000, 1.06582
0.990, 1.06583
1.000, 1.06585
0.990, 1.06587
1.000, 1.06589
0.990, 1.06591
1.000, 1.06593
0.990, 1.06594
1.000, 1.06596
0.990, 1.06598
1.000, 1.06600
0.990, 1.06602
1.000, 1.06604
0.990, 1.06606
1.000, 1.06608
0.990, 1.06610
1.000, 1.06612
0.990, 1.06614
1.000, 1.06616
0.990, 1.06617
1.000, 1.06619
0.990, 1.06621
1.000, 1.06624
0.990, 1.06625
1.000, 1.06628
0.990, 1.06629
1.000, 1.06631
0.990, 1.06633
1.000, 1.06635
0.990, 1.06637
1.000, 1.06639
0.990, 1.06641
1.000, 1.06643
0.990, 1.06645
1.000, 1.06647
0.990, 1.06648
1.000, 1.06651
0.990, 1.06652
1.000, 1.06654
0.990, 1.06656
1.000, 1.06658
0.990, 1.06659
1.000, 1.06661
0.990, 1.06663
1.000, 1.06665
0.990, 1.06667
1.000, 1.06669
0.990, 1.06671
1.000, 1.06673
0.990, 1.06675
1.000, 1.06677
0.990, 1.06679
1.000, 1.06681
0.990, 1.06683
1.000, 1.06685
0.990, 1.06686
1.000, 1.06689
0.990, 1.06691
1.000, 1.06693
0.990, 1.06695
1.000, 1.06698
0.990, 1.06699
1.000, 1.06701
0.990, 1.06703
1.000, 1.06705
0.990, 1.06706
1.000, 1.06708
0.990, 1.06710
1.000, 1.06712
0.990, 1.06713
1.000, 1.06716
0.990, 1.06717
1.000, 1.06719
0.990, 1.06720
1.000, 1.06722
0.990, 1.06724
1.000, 1.06726
0.990, 1.06728
1.000, 1.06731
0.990, 1.06732
1.000, 1.06734
0.990, 1.06736
1.000, 1.06738
0.990, 1.06739
1.000, 1.06742
0.990, 1.06743
1.000, 1.06745
0.990, 1.06746
1.000, 1.06748
0.990, 1.06749
1.000, 1.06751
0.990, 1.06753
1.000, 1.06755
0.990, 1.06757
1.000, 1.06759
0.990, 1.06760
1.000, 1.06763
0.990, 1.06764
1.000, 1.06767
0.990, 1.06768
1.000, 1.06770
0.990, 1.06773
1.000, 1.06774
0.990, 1.06776
1.000, 1.06778
0.990, 1.07134
1.000, 1.07136
0.990, 1.07137
1.000, 1.07140
0.990, 1.07141
1.000, 1.07143
0.990, 1.07145
1.000, 1.07147
0.990, 1.07151
0.980, 1.07153
0.970, 1.07153
0.960, 1.07153
0.950, 1.07153
0.940, 1.07153
0.930, 1.07153
0.940, 1.07153
0.950, 1.07153
0.960, 1.07153
0.970, 1.07153
0.980, 1.07153
0.990, 1.07153
1.000, 1.07153
0.990, 1.07153
1.000, 1.07153
0.990, 1.07153
0.980, 1.07153
0.990, 1.07154
1.000, 1.07154
0.990, 1.07155
0.980, 1.07156
0.970, 1.07157
0.980, 1.07157
0.990, 1.07157
1.000, 1.07157
0.990, 1.07158
0.980, 1.07158
0.990, 1.07160
1.000, 1.07160
0.990, 1.07160
1.000, 1.07160
0.990, 1.07160
0.980, 1.07160
0.990, 1.07160
1.000, 1.07160
0.990, 1.07160
0.980, 1.07162
0.970, 1.07162
0.960, 1.07163
0.950, 1.07163
0.940, 1.07163
0.950, 1.07163
0.960, 1.07163
0.970, 1.07163
0.980, 1.07163
0.990, 1.07163
1.000, 1.07163
0.990, 1.07163
1.000, 1.07163
0.990, 1.07163
0.980, 1.07165
0.990, 1.07165
0.980, 1.07165
0.990, 1.07165
1.000, 1.07165
0.990, 1.07166
0.980, 1.07168
0.970, 1.07168
0.960, 1.07168
0.950, 1.07168
0.960, 1.07168
0.970, 1.07168
0.980, 1.07168
0.990, 1.07168
1.000, 1.07168
0.990, 1.07168
0.980, 1.07169
0.970, 1.07169
0.960, 1.07169
0.950, 1.07169
0.940, 1.07169
0.930, 1.07171
0.940, 1.07171
0.950, 1.07171
0.960, 1.07171
0.970, 1.07171
0.980, 1.07171
0.990, 1.07171
1.000, 1.07171
0.990, 1.07173
1.000, 1.07176
0.990, 1.07178
1.000, 1.07180
0.990, 1.07182
1.000, 1.07184
0.990, 1.07187
1.000, 1.07189
0.990, 1.07191
1.000, 1.07193
0.990, 1.07194
1.000, 1.07196
0.990, 1.07198
1.000, 1.07200
0.990, 1.07202
1.000, 1.07204
0.990, 1.07205
1.000, 1.07208
0.990, 1.07209
1.000, 1.07211
0.990, 1.07213
1.000, 1.07216
0.990, 1.07217
1.000, 1.07219
0.990, 1.07220
1.000, 1.07223
0.990, 1.07224
1.000, 1.07227
0.990, 1.07228
1.000, 1.07230
0.990, 1.07232
1.000, 1.07234
0.990, 1.07235
1.000, 1.07237
0.990, 1.07239
1.000, 1.07241
0.990, 1.07242
1.000, 1.07244
0.990, 1.07246
1.000, 1.07248
0.990, 1.07249
1.000, 1.07252
0.990, 1.07252
0.980, 1.07253
0.970, 1.07254
0.960, 1.07254
0.950, 1.07254
0.940, 1.07254
0.950, 1.07254
0.960, 1.07254
0.970, 1.07254
0.980, 1.07254
0.990, 1.07254
1.000, 1.07254
0.990, 1.07255
1.000, 1.07257
0.990, 1.07258
1.000, 1.07260
0.990, 1.07262
1.000, 1.07264
0.990, 1.07265
1.000, 1.07267
0.990, 1.07270
1.000, 1.07272
0.990, 1.07273
0.980, 1.07276
0.970, 1.07276
0.960, 1.07276
0.950, 1.07276
0.960, 1.07276
0.970, 1.07276
0.980, 1.07276
0.970, 1.07276
0.980, 1.07276
0.990, 1.07276
1.000, 1.07277
0.990, 1.07277
0.980, 1.07277
0.970, 1.07277
0.960, 1.07277
0.970, 1.07277
0.980, 1.07277
0.990, 1.07277
1.000, 1.07277
0.990, 1.07278
1.000, 1.07280
0.990, 1.07282
1.000, 1.07284
0.990, 1.07285
1.000, 1.07287
0.990, 1.07289
1.000, 1.07291
0.990, 1.07294
1.000, 1.07296
0.990, 1.07297
1.000, 1.07300
0.990, 1.07301
1.000, 1.07303
0.990, 1.07306
1.000, 1.07308
0.990, 1.07309
1.000, 1.07311
0.990, 1.07313
1.000, 1.07315
0.990, 1.07317
1.000, 1.07319
0.990, 1.07320
1.000, 1.07323
0.990, 1.07324
1.000, 1.07326
0.990, 1.07327
1.000, 1.07329
0.990, 1.07330
1.000, 1.07332
0.990, 1.07334
1.000, 1.07336
0.990, 1.07337
1.000, 1.07339
0.990, 1.07340
1.000, 1.07342
0.990, 1.07344
1.000, 1.07346
0.990, 1.07350
1.000, 1.07352
0.990, 1.07353
1.000, 1.07355
0.990, 1.07357
1.000, 1.07359
0.990, 1.07361
1.000, 1.07363
0.990, 1.07364
1.000, 1.07367
0.990, 1.09405
1.000, 1.09410
0.990, 1.09413
1.000, 1.09415
0.990, 1.09418
0.980, 1.09424
0.970, 1.09427
0.980, 1.09429
0.990, 1.09429
1.000, 1.09429
0.990, 1.09430
1.000, 1.09431
0.990, 1.09434
1.000, 1.09436
0.990, 1.09438
1.000, 1.09440
0.990, 1.09442
1.000, 1.09444
0.990, 1.09445
1.000, 1.09447
0.990, 1.09449
1.000, 1.09451
0.990, 1.09452
1.000, 1.09454
0.990, 1.09455
1.000, 1.09458
0.990, 1.09459
1.000, 1.09461
0.990, 1.09463
1.000, 1.09465
0.990, 1.09467
1.000, 1.09469
0.990, 1.09471
1.000, 1.09473
0.990, 1.09475
1.000, 1.09476
0.990, 1.09478
1.000, 1.09480
0.990, 1.09481
1.000, 1.09483
0.990, 1.09485
1.000, 1.09487
0.990, 1.09489
1.000, 1.09492
0.990, 1.09494
1.000, 1.09496
0.990, 1.09507
1.000, 1.09509
0.990, 1.09514
1.000, 1.09517
0.990, 1.09519
1.000, 1.09522
0.990, 1.09525
1.000, 1.09527
0.990, 1.09530
1.000, 1.09532
0.990, 1.09534
1.000, 1.09537
0.990, 1.09539
1.000, 1.09542
0.990, 1.09544
1.000, 1.09546
0.990, 1.09550
1.000, 1.09551
0.990, 1.09554
1.000, 1.09556
0.990, 1.09558
1.000, 1.09560
0.990, 1.09562
1.000, 1.09564
0.990, 1.09565
1.000, 1.09567
0.990, 1.09569
0.980, 1.09570
0.970, 1.09570
0.960, 1.09571
0.950, 1.09571
0.940, 1.09571
0.930, 1.09571
0.920, 1.09571
0.930, 1.09571
0.940, 1.09571
0.950, 1.09571
0.960, 1.09571
0.970, 1.09571
0.980, 1.09571
0.990, 1.09571
1.000, 1.09571
0.990, 1.09573
0.980, 1.09575
0.990, 1.09575
1.000, 1.09575
0.990, 1.09576
1.000, 1.09577
0.990, 1.09578
0.980, 1.09579
0.990, 1.09580
1.000, 1.09580
0.990, 1.09580
1.000, 1.09582
0.990, 1.09582
1.000, 1.09584
0.990, 1.09584
1.000, 1.09584
0.990, 1.09587
1.000, 1.09588
0.990, 1.09590
1.000, 1.09592
0.990, 1.09594
1.000, 1.09596
0.990, 1.09598
1.000, 1.09600
0.990, 1.09601
1.000, 1.09604
0.990, 1.09605
1.000, 1.09607
0.990, 1.09609
1.000, 1.09611
0.990, 1.09612
1.000, 1.09614
0.990, 1.09614
0.980, 1.09615
0.970, 1.09615
0.960, 1.09615
0.970, 1.09616
0.980, 1.09616
0.990, 1.09616
1.000, 1.09617
0.990, 1.09617
0.980, 1.09618
0.990, 1.09619
1.000, 1.09619
0.990, 1.09621
1.000, 1.09623
0.990, 1.09625
1.000, 1.09627
0.990, 1.09628
1.000, 1.09630
0.990, 1.09632
1.000, 1.09633
0.990, 1.09636
1.000, 1.09638
0.990, 1.09639
1.000, 1.09641
0.990, 1.09643
1.000, 1.09645
0.990, 1.09646
1.000, 1.09648
0.990, 1.09650
1.000, 1.09652
0.990, 1.09653
1.000, 1.09655
0.990, 1.09656
1.000, 1.09658
0.990, 1.09660
1.000, 1.09662
0.990, 1.09664
1.000, 1.09666
0.990, 1.09667
1.000, 1.09669
0.990, 1.09671
1.000, 1.09673
0.990, 1.09674
1.000, 1.09676
0.990, 1.09678
1.000, 1.09680
0.990, 1.09681
1.000, 1.09682
0.990, 1.09684
1.000, 1.09686
0.990, 1.09687
1.000, 1.09689
0.990, 1.09691
1.000, 1.09693
0.990, 1.09694
1.000, 1.09696
0.990, 1.09699
1.000, 1.09701
0.990, 1.09702
1.000, 1.09704
0.990, 1.09706
1.000, 1.09708
0.990, 1.09709
1.000, 1.09711
0.990, 1.09713
1.000, 1.09715
0.990, 1.09716
1.000, 1.09718
0.990, 1.09720
1.000, 1.09722
0.990, 1.09723
1.000, 1.09726
0.990, 1.09727
1.000, 1.09729
0.990, 1.09730
1.000, 1.09732
0.990, 1.09734
1.000, 1.09736
0.990, 1.09737
1.000, 1.09739
0.990, 1.09740
0.980, 1.09741
0.990, 1.09742
1.000, 1.09742
0.990, 1.09743
1.000, 1.09746
0.990, 1.09747
1.000, 1.09749
0.990, 1.09750
1.000, 1.09752
0.990, 1.09753
1.000, 1.09755
0.990, 1.09757
1.000, 1.09759
0.990, 1.09760
1.000, 1.09762
0.990, 1.09764
1.000, 1.09766
0.990, 1.09767
1.000, 1.09769
0.990, 1.09771
1.000, 1.09773
0.990, 1.09774
1.000, 1.09776
0.990, 1.09777
1.000, 1.09779
0.990, 1.09781
1.000, 1.09783
0.990, 1.09785
1.000, 1.09786
0.990, 1.09788
1.000, 1.09790
0.990, 1.09791
1.000, 1.09794
0.990, 1.09795
1.000, 1.09797
0.990, 1.09799
1.000, 1.09801
0.990, 1.09803
1.000, 1.09804
0.990, 1.09806
1.000, 1.09808
0.990, 1.09809
1.000, 1.09811
0.990, 1.09813
1.000, 1.09815
0.990, 1.09817
1.000, 1.09819
0.990, 1.09820
1.000, 1.09822
0.990, 1.09823
1.000, 1.09825
0.990, 1.09827
1.000, 1.09829
0.990, 1.09830
1.000, 1.09832
0.990, 1.09834
1.000, 1.09836
0.990, 1.09837
1.000, 1.09839
0.990, 1.09841
1.000, 1.09843
0.990, 1.09844
1.000, 1.09847
0.990, 1.09848
1.000, 1.09850
0.990, 1.09851
1.000, 1.09853
0.990, 1.09855
1.000, 1.09857
0.990, 1.09858
1.000, 1.09860
0.990, 1.09862
1.000, 1.09864
0.990, 1.09865
1.000, 1.09867
0.990, 1.09869
1.000, 1.09871
0.990, 1.09872
1.000, 1.09875
0.990, 1.09876
1.000, 1.09878
0.990, 1.09879
1.000, 1.09881
0.990, 1.09883
1.000, 1.09885
0.990, 1.09887
1.000, 1.09889
0.990, 1.09890
1.000, 1.09892
0.990, 1.09894
1.000, 1.09897
0.990, 1.09899
1.000, 1.09901
0.990, 1.09903
1.000, 1.09905
0.990, 1.09907
1.000, 1.09909
0.990, 1.09910
1.000, 1.09912
0.990, 1.09914
1.000, 1.09916
0.990, 1.09917
1.000, 1.09919
0.990, 1.09921
1.000, 1.09923
0.990, 1.09924
1.000, 1.09927
0.990, 1.09930
1.000, 1.09932
0.990, 1.09934
1.000, 1.09936
0.990, 1.09937
1.000, 1.09939
0.990, 1.09941
1.000, 1.09943
0.990, 1.09945
1.000, 1.09947
0.990, 1.09948
1.000, 1.09950
0.990, 1.09952
1.000, 1.09954
0.990, 1.09955
1.000, 1.09957
0.990, 1.09959
1.000, 1.09960
0.990, 1.09962
1.000, 1.09964
0.990, 1.09966
1.000, 1.09968
0.990, 1.09970
1.000, 1.09971
0.990, 1.09973
1.000, 1.09975
0.990, 1.09977
1.000, 1.09979
0.990, 1.09980
1.000, 1.09983
0.990, 1.09984
1.000, 1.09986
0.990, 1.09987
1.000, 1.09989
0.990, 1.09991
1.000, 1.09993
0.990, 1.09995
1.000, 1.09997
0.990, 1.09999
1.000, 1.10001
0.990, 1.10003
1.000, 1.10004
0.990, 1.10006
1.000, 1.10008
0.990, 1.10009
1.000, 1.10011
0.990, 1.10013
1.000, 1.10015
0.990, 1.10018
1.000, 1.10020
0.990, 1.10021
1.000, 1.10024
0.990, 1.10025
1.000, 1.10027
0.990, 1.10029
1.000, 1.10031
0.990, 1.10033
1.000, 1.10035
0.990, 1.10036
1.000, 1.10038
0.990, 1.10040
1.000, 1.10042
0.990, 1.10043
1.000, 1.10045
0.990, 1.10047
1.000, 1.10048
0.990, 1.10050
1.000, 1.10052
0.990, 1.10054
1.000, 1.10056
0.990, 1.10057
1.000, 1.10059
0.990, 1.10061
1.000, 1.10063
0.990, 1.10065
1.000, 1.10067
0.990, 1.10068
1.000, 1.10070
0.990, 1.10071
1.000, 1.10073
0.990, 1.10075
1.000, 1.10077
0.990, 1.10078
1.000, 1.10081
0.990, 1.10082
1.000, 1.10084
0.990, 1.10086
1.000, 1.10087
0.990, 1.10089
1.000, 1.10091
0.990, 1.10093
0.980, 1.10095
0.970, 1.10095
0.980, 1.10095
0.990, 1.10095
1.000, 1.10095
0.990, 1.10096
0.980, 1.10096
0.990, 1.10098
1.000, 1.10098
