Ocupacao, Tempo\n
1.000, 11.65904
0.000, 11.65908
1.000, 11.65909
0.000, 11.65910
1.000, 11.65915
0.000, 11.65920
1.000, 11.65925
0.000, 11.65930
1.000, 11.65935
0.000, 11.65938
1.000, 11.65939
0.000, 11.65940
1.000, 11.65945
0.000, 11.65945
1.000, 11.65949
0.000, 11.65950
1.000, 11.65954
0.000, 11.65959
1.000, 11.65964
0.000, 11.65968
1.000, 11.65973
0.000, 11.65976
1.000, 11.65977
0.000, 11.65978
1.000, 11.65983
0.000, 11.65983
1.000, 11.65988
0.000, 11.65993
1.000, 11.65998
0.000, 11.66001
1.000, 11.66001
0.000, 11.66004
1.000, 11.66010
0.000, 11.66015
1.000, 11.66020
0.000, 11.66023
1.000, 11.66024
0.000, 11.66025
1.000, 11.66030
0.000, 11.66035
1.000, 11.66040
0.000, 11.66045
1.000, 11.66050
0.000, 11.66055
1.000, 11.66060
0.000, 11.66064
1.000, 11.66069
0.000, 11.66073
1.000, 11.66073
0.000, 11.66075
1.000, 11.66076
0.000, 11.66078
1.000, 11.66083
0.000, 11.66088
1.000, 11.66094
0.000, 11.66098
1.000, 11.66099
0.000, 11.66100
1.000, 11.66106
0.000, 11.66110
1.000, 11.66114
0.000, 11.66119
1.000, 11.66124
0.000, 11.66128
1.000, 11.66133
0.000, 11.66137
1.000, 11.66142
0.000, 11.66145
1.000, 11.66145
0.000, 11.66147
1.000, 11.66152
0.000, 11.66152
1.000, 11.66155
0.000, 11.66157
1.000, 11.66161
0.000, 11.66167
1.000, 11.66171
0.000, 11.66175
1.000, 11.66179
0.000, 11.66185
1.000, 11.66189
0.000, 11.66194
1.000, 11.66198
0.000, 11.66203
1.000, 11.66209
0.000, 11.66212
1.000, 11.66212
0.000, 11.66214
1.000, 11.66219
0.000, 11.66224
1.000, 11.66228
0.000, 11.66233
1.000, 11.66238
0.000, 11.66240
1.000, 11.66241
0.000, 11.66243
1.000, 11.66248
0.000, 11.66254
1.000, 11.66258
0.000, 11.66262
1.000, 11.66267
0.000, 11.66271
1.000, 11.66275
0.000, 11.66279
1.000, 11.66279
0.000, 11.66281
1.000, 11.66287
0.000, 11.66292
1.000, 11.66297
0.000, 11.66302
1.000, 11.66306
0.000, 11.66311
1.000, 11.66316
0.000, 11.66321
1.000, 11.66326
0.000, 11.66330
1.000, 11.66335
0.000, 11.66339
1.000, 11.66343
0.000, 11.66346
1.000, 11.66346
0.000, 11.66348
1.000, 11.66350
0.000, 11.66351
1.000, 11.66356
0.000, 11.66360
1.000, 11.66365
0.000, 11.66368
1.000, 11.66369
0.000, 11.66371
1.000, 11.66376
0.000, 11.66381
1.000, 11.66387
0.000, 11.66389
1.000, 11.66389
0.000, 11.66392
1.000, 11.66397
0.000, 11.66397
1.000, 11.66402
0.000, 11.66403
1.000, 11.66407
0.000, 11.66412
1.000, 11.66417
0.000, 11.66421
1.000, 11.66426
0.000, 11.68062
1.000, 11.68075
0.000, 11.68080
1.000, 11.68086
0.000, 11.68089
1.000, 11.68093
0.000, 11.68098
1.000, 11.68102
0.000, 11.68107
1.000, 11.68112
0.000, 11.68117
1.000, 11.68123
0.000, 11.68128
1.000, 11.68133
0.000, 11.68137
1.000, 11.68144
0.000, 11.68148
1.000, 11.68154
0.000, 11.68158
1.000, 11.68163
0.000, 11.68168
1.000, 11.68173
0.000, 11.68178
1.000, 11.68183
0.000, 11.68187
1.000, 11.68203
0.000, 11.68205
1.000, 11.68206
0.000, 11.68208
1.000, 11.68209
0.000, 11.68210
1.000, 11.68215
0.000, 11.68220
1.000, 11.68225
0.000, 11.68229
1.000, 11.68234
0.000, 11.68239
1.000, 11.68245
0.000, 11.68247
1.000, 11.68249
0.000, 11.68250
1.000, 11.68256
0.000, 11.68262
1.000, 11.68272
0.000, 11.68273
1.000, 11.68275
0.000, 11.68276
1.000, 11.68278
0.000, 11.68278
1.000, 11.68281
0.000, 11.68282
1.000, 11.68284
0.000, 11.68286
1.000, 11.68292
0.000, 11.68295
1.000, 11.68295
0.000, 11.68296
1.000, 11.68301
0.000, 11.68301
1.000, 11.68302
0.000, 11.68308
1.000, 11.68314
0.000, 11.68317
1.000, 11.68323
0.000, 11.68327
1.000, 11.68331
0.000, 11.68335
1.000, 11.68339
0.000, 11.68344
1.000, 11.68349
0.000, 11.68352
1.000, 11.68357
0.000, 11.68362
1.000, 11.68367
0.000, 11.68370
1.000, 11.68375
0.000, 11.68378
1.000, 11.68383
0.000, 11.68387
1.000, 11.68393
0.000, 11.68396
1.000, 11.68401
0.000, 11.68405
1.000, 11.68411
0.000, 11.68415
1.000, 11.68419
0.000, 11.68422
1.000, 11.68424
0.000, 11.68425
1.000, 11.68427
0.000, 11.68429
1.000, 11.68433
0.000, 11.68436
1.000, 11.68437
0.000, 11.68438
1.000, 11.68444
0.000, 11.68449
1.000, 11.68454
0.000, 11.68457
1.000, 11.68458
0.000, 11.68459
1.000, 11.68464
0.000, 11.68469
1.000, 11.68474
0.000, 11.68478
1.000, 11.68478
0.000, 11.68479
1.000, 11.68484
0.000, 11.68484
1.000, 11.68487
0.000, 11.68488
1.000, 11.68492
0.000, 11.68496
1.000, 11.68501
0.000, 11.68506
1.000, 11.68511
0.000, 11.68516
1.000, 11.68521
0.000, 11.68525
1.000, 11.68530
0.000, 11.68535
1.000, 11.68540
0.000, 11.68544
1.000, 11.68545
0.000, 11.68550
1.000, 11.68555
0.000, 11.68559
1.000, 11.68563
0.000, 11.68568
1.000, 11.68573
0.000, 11.68577
1.000, 11.68582
0.000, 11.68587
1.000, 11.68591
0.000, 11.68595
1.000, 11.68600
0.000, 11.68605
1.000, 11.68609
0.000, 11.68614
1.000, 11.68614
0.000, 11.68616
1.000, 11.68620
0.000, 11.68621
1.000, 11.68625
0.000, 11.68625
1.000, 11.68626
0.000, 11.68631
1.000, 11.68636
0.000, 11.68641
1.000, 11.68645
0.000, 11.68649
1.000, 11.68654
0.000, 11.68658
1.000, 11.68662
0.000, 11.68667
1.000, 11.68672
0.000, 11.68676
1.000, 11.68681
0.000, 11.68685
1.000, 11.68690
0.000, 11.68695
1.000, 11.68699
0.000, 11.68704
1.000, 11.68708
0.000, 11.68710
1.000, 11.68714
0.000, 11.68718
1.000, 11.68723
0.000, 11.68728
1.000, 11.68732
0.000, 11.68736
1.000, 11.68741
0.000, 11.68744
1.000, 11.68745
0.000, 11.68746
1.000, 11.68750
0.000, 11.68751
1.000, 11.68754
0.000, 11.68755
1.000, 11.68763
0.000, 11.68764
1.000, 11.68766
0.000, 11.68768
1.000, 11.68772
0.000, 11.68776
1.000, 11.68783
0.000, 11.68785
1.000, 11.68786
0.000, 11.68789
1.000, 11.68794
0.000, 11.68798
1.000, 11.68803
0.000, 11.68806
1.000, 11.68806
0.000, 11.68808
1.000, 11.68812
0.000, 11.68812
1.000, 11.68813
0.000, 11.68817
1.000, 11.68821
0.000, 11.68825
1.000, 11.68829
0.000, 11.68833
1.000, 11.68837
0.000, 11.68838
1.000, 11.68840
0.000, 11.68841
1.000, 11.68846
0.000, 11.68850
1.000, 11.68855
0.000, 11.68859
1.000, 11.68860
0.000, 11.68862
1.000, 11.68867
0.000, 11.68871
1.000, 11.68876
0.000, 11.68880
1.000, 11.68881
0.000, 11.73205
1.000, 11.73211
0.000, 11.73218
1.000, 11.73223
0.000, 11.73229
1.000, 11.73234
0.000, 11.73239
1.000, 11.73244
0.000, 11.73249
1.000, 11.73255
0.000, 11.73258
1.000, 11.73263
0.000, 11.73268
1.000, 11.73272
0.000, 11.73277
1.000, 11.73282
0.000, 11.73285
1.000, 11.73290
0.000, 11.73295
1.000, 11.73300
0.000, 11.73304
1.000, 11.73310
0.000, 11.73312
1.000, 11.73317
0.000, 11.73321
1.000, 11.73325
0.000, 11.73332
1.000, 11.73337
0.000, 11.73343
1.000, 11.73348
0.000, 11.73352
1.000, 11.73356
0.000, 11.73363
1.000, 11.73367
0.000, 11.73372
1.000, 11.73377
0.000, 11.73380
1.000, 11.73385
0.000, 11.73391
1.000, 11.73396
0.000, 11.73401
1.000, 11.73409
0.000, 11.73414
1.000, 11.73419
0.000, 11.73423
1.000, 11.73427
0.000, 11.73430
1.000, 11.73435
0.000, 11.73439
1.000, 11.73444
0.000, 11.73448
1.000, 11.73453
0.000, 11.73456
1.000, 11.73461
0.000, 11.73465
1.000, 11.73470
0.000, 11.73474
1.000, 11.73479
0.000, 11.73482
1.000, 11.73486
0.000, 11.73493
1.000, 11.73497
0.000, 11.73501
1.000, 11.73506
0.000, 11.73510
1.000, 11.73515
0.000, 11.73520
1.000, 11.73525
0.000, 11.73529
1.000, 11.73534
0.000, 11.73538
1.000, 11.73542
0.000, 11.73546
1.000, 11.73551
0.000, 11.73554
1.000, 11.73559
0.000, 11.73562
1.000, 11.73567
0.000, 11.73571
1.000, 11.73576
0.000, 11.73579
1.000, 11.73583
0.000, 11.73588
1.000, 11.73592
0.000, 11.73596
1.000, 11.73601
0.000, 11.73604
1.000, 11.73608
0.000, 11.73613
1.000, 11.73618
0.000, 11.73621
1.000, 11.73626
0.000, 11.73630
1.000, 11.73635
0.000, 11.73642
1.000, 11.73647
0.000, 11.73651
1.000, 11.73656
0.000, 11.73660
1.000, 11.73666
0.000, 11.73668
1.000, 11.73672
0.000, 11.73677
1.000, 11.73682
0.000, 11.73688
1.000, 11.73692
0.000, 11.73696
1.000, 11.73700
0.000, 11.73704
1.000, 11.73709
0.000, 11.73715
1.000, 11.73720
0.000, 11.73723
1.000, 11.73729
0.000, 11.73730
1.000, 11.73733
0.000, 11.73734
1.000, 11.73736
0.000, 11.73738
1.000, 11.73740
0.000, 11.73740
1.000, 11.73740
0.000, 11.73740
1.000, 11.73742
0.000, 11.73746
1.000, 11.73751
0.000, 11.73757
1.000, 11.73762
0.000, 11.73767
1.000, 11.73772
0.000, 11.73777
1.000, 11.73782
0.000, 11.73785
1.000, 11.73788
0.000, 11.73789
1.000, 11.73792
0.000, 11.73792
1.000, 11.73794
0.000, 11.73794
1.000, 11.73799
0.000, 11.73799
1.000, 11.73799
0.000, 11.73805
1.000, 11.73809
0.000, 11.73813
1.000, 11.73818
0.000, 11.73823
1.000, 11.73828
0.000, 11.73832
1.000, 11.73837
0.000, 11.73842
1.000, 11.73846
0.000, 11.73851
1.000, 11.73857
0.000, 11.73860
1.000, 11.73865
0.000, 11.73870
1.000, 11.73875
0.000, 11.73879
1.000, 11.73885
0.000, 11.73888
1.000, 11.73892
0.000, 11.73896
1.000, 11.73901
0.000, 11.73905
1.000, 11.73910
0.000, 11.73914
1.000, 11.73919
0.000, 11.73922
1.000, 11.73927
0.000, 11.73931
1.000, 11.73936
0.000, 11.73938
1.000, 11.73943
0.000, 11.73946
1.000, 11.73950
0.000, 11.73956
1.000, 11.73961
0.000, 11.73963
1.000, 11.73968
0.000, 11.73973
1.000, 11.73978
0.000, 11.73980
1.000, 11.73984
0.000, 11.73989
1.000, 11.73994
0.000, 11.73998
1.000, 11.74003
0.000, 11.74007
1.000, 11.74011
0.000, 11.74022
1.000, 11.74026
0.000, 11.74031
1.000, 11.74036
0.000, 11.74040
1.000, 11.74045
0.000, 11.74049
1.000, 11.74053
0.000, 11.74058
1.000, 11.74063
0.000, 11.74068
1.000, 11.74073
0.000, 11.74077
1.000, 11.74082
0.000, 11.74085
1.000, 11.74089
0.000, 11.74094
1.000, 11.74098
0.000, 11.74104
1.000, 11.74109
0.000, 11.74113
1.000, 11.74117
0.000, 11.74121
1.000, 11.74126
0.000, 11.74129
1.000, 11.74134
0.000, 11.74136
1.000, 11.74141
0.000, 11.74146
1.000, 11.74151
0.000, 11.77674
1.000, 11.77679
0.000, 11.77685
1.000, 11.77690
0.000, 11.77697
1.000, 11.77701
0.000, 11.77705
1.000, 11.77709
0.000, 11.77713
1.000, 11.77718
0.000, 11.77722
1.000, 11.77726
0.000, 11.77730
1.000, 11.77734
0.000, 11.77737
1.000, 11.77741
0.000, 11.77745
1.000, 11.77749
0.000, 11.77753
1.000, 11.77757
0.000, 11.77762
1.000, 11.77766
0.000, 11.77769
1.000, 11.77774
0.000, 11.77777
1.000, 11.77781
0.000, 11.77784
1.000, 11.77789
0.000, 11.77792
1.000, 11.77796
0.000, 11.77799
1.000, 11.77804
0.000, 11.77807
1.000, 11.77811
0.000, 11.77815
1.000, 11.77819
0.000, 11.77824
1.000, 11.77828
0.000, 11.77831
1.000, 11.77836
0.000, 11.77839
1.000, 11.77844
0.000, 11.77847
1.000, 11.77851
0.000, 11.77854
1.000, 11.77859
0.000, 11.77862
1.000, 11.77866
0.000, 11.77869
1.000, 11.77874
0.000, 11.77878
1.000, 11.77882
0.000, 11.77888
1.000, 11.77893
0.000, 11.77895
1.000, 11.77900
0.000, 11.77905
1.000, 11.77910
0.000, 11.77915
1.000, 11.77920
0.000, 11.77924
1.000, 11.77928
0.000, 11.77933
1.000, 11.77938
0.000, 11.77943
1.000, 11.77948
0.000, 11.77954
1.000, 11.77958
0.000, 11.77963
1.000, 11.77968
0.000, 11.77972
1.000, 11.77977
0.000, 11.77981
1.000, 11.77985
0.000, 11.77991
1.000, 11.77995
0.000, 11.78000
1.000, 11.78005
0.000, 11.78010
1.000, 11.78015
0.000, 11.78020
1.000, 11.78025
0.000, 11.78030
1.000, 11.78035
0.000, 11.78040
1.000, 11.78045
0.000, 11.78048
1.000, 11.78048
0.000, 11.78050
1.000, 11.78055
0.000, 11.78056
1.000, 11.78061
0.000, 11.78061
1.000, 11.78066
0.000, 11.78067
1.000, 11.78070
0.000, 11.78071
1.000, 11.78073
0.000, 11.78074
1.000, 11.78077
0.000, 11.78078
1.000, 11.78080
0.000, 11.78081
1.000, 11.78083
0.000, 11.78085
1.000, 11.78086
0.000, 11.78088
1.000, 11.78089
0.000, 11.78091
1.000, 11.78095
0.000, 11.78097
1.000, 11.78099
0.000, 11.78100
1.000, 11.78102
0.000, 11.78103
1.000, 11.78105
0.000, 11.78106
1.000, 11.78107
0.000, 11.78108
1.000, 11.78113
0.000, 11.78113
1.000, 11.78116
0.000, 11.78118
1.000, 11.78119
0.000, 11.78121
1.000, 11.78122
0.000, 11.78123
1.000, 11.78125
0.000, 11.78127
1.000, 11.78129
0.000, 11.78129
1.000, 11.78131
0.000, 11.78136
1.000, 11.78141
0.000, 11.78146
1.000, 11.78150
0.000, 11.78154
1.000, 11.78158
0.000, 11.78162
1.000, 11.78167
0.000, 11.78170
1.000, 11.78171
0.000, 11.78173
1.000, 11.78174
0.000, 11.78176
1.000, 11.78177
0.000, 11.78177
1.000, 11.78180
0.000, 11.78182
1.000, 11.78183
0.000, 11.78184
1.000, 11.78191
0.000, 11.78195
1.000, 11.78200
0.000, 11.78204
1.000, 11.78209
0.000, 11.78214
1.000, 11.78219
0.000, 11.78223
1.000, 11.78228
0.000, 11.78233
1.000, 11.78238
0.000, 11.78242
1.000, 11.78246
0.000, 11.78247
1.000, 11.78249
0.000, 11.78251
1.000, 11.78252
0.000, 11.78254
1.000, 11.78256
0.000, 11.78257
1.000, 11.78259
0.000, 11.78260
1.000, 11.78262
0.000, 11.78263
1.000, 11.78265
0.000, 11.78268
1.000, 11.78268
0.000, 11.78270
1.000, 11.78271
0.000, 11.78273
1.000, 11.78274
0.000, 11.78276
1.000, 11.78278
0.000, 11.78279
1.000, 11.78283
0.000, 11.78290
1.000, 11.78294
0.000, 11.78298
1.000, 11.78302
0.000, 11.78307
1.000, 11.78312
0.000, 11.78316
1.000, 11.78321
0.000, 11.78325
1.000, 11.78329
0.000, 11.78333
1.000, 11.78338
0.000, 11.78341
1.000, 11.78342
0.000, 11.78344
1.000, 11.78346
0.000, 11.78347
1.000, 11.78349
0.000, 11.78352
1.000, 11.78352
0.000, 11.78353
1.000, 11.78358
0.000, 11.78362
1.000, 11.78366
0.000, 11.78371
1.000, 11.78375
0.000, 11.78380
1.000, 11.78385
0.000, 11.78390
1.000, 11.78393
0.000, 11.80430
1.000, 11.80435
0.000, 11.80441
1.000, 11.80445
0.000, 11.80450
1.000, 11.80455
0.000, 11.80459
1.000, 11.80463
0.000, 11.80467
1.000, 11.80472
0.000, 11.80476
1.000, 11.80480
0.000, 11.80486
1.000, 11.80491
0.000, 11.80496
1.000, 11.80500
0.000, 11.80505
1.000, 11.80510
0.000, 11.80514
1.000, 11.80518
0.000, 11.80522
1.000, 11.80527
0.000, 11.80530
1.000, 11.80535
0.000, 11.80538
1.000, 11.80543
0.000, 11.80547
1.000, 11.80551
0.000, 11.80555
1.000, 11.80560
0.000, 11.80564
1.000, 11.80568
0.000, 11.80572
1.000, 11.80577
0.000, 11.80580
1.000, 11.80584
0.000, 11.80589
1.000, 11.80593
0.000, 11.80594
1.000, 11.80598
0.000, 11.80604
1.000, 11.80608
0.000, 11.80612
1.000, 11.80617
0.000, 11.80622
1.000, 11.80628
0.000, 11.80630
1.000, 11.80631
0.000, 11.80632
1.000, 11.80640
0.000, 11.80645
1.000, 11.80649
0.000, 11.80654
1.000, 11.80658
0.000, 11.80662
1.000, 11.80667
0.000, 11.80672
1.000, 11.80676
0.000, 11.80681
1.000, 11.80686
0.000, 11.80691
1.000, 11.80696
0.000, 11.80700
1.000, 11.80705
0.000, 11.80709
1.000, 11.80713
0.000, 11.80716
1.000, 11.80716
0.000, 11.80718
1.000, 11.80722
0.000, 11.80724
1.000, 11.80729
0.000, 11.80730
1.000, 11.80734
0.000, 11.80739
1.000, 11.80744
0.000, 11.80748
1.000, 11.80753
0.000, 11.80756
1.000, 11.80756
0.000, 11.80757
1.000, 11.80762
0.000, 11.80762
1.000, 11.80767
0.000, 11.80768
1.000, 11.80770
0.000, 11.80771
1.000, 11.80776
0.000, 11.80781
1.000, 11.80785
0.000, 11.80790
1.000, 11.80795
0.000, 11.80800
1.000, 11.80804
0.000, 11.80809
1.000, 11.80813
0.000, 11.80818
1.000, 11.80822
0.000, 11.80827
1.000, 11.80831
0.000, 11.80836
1.000, 11.80841
0.000, 11.80846
1.000, 11.80850
0.000, 11.80854
1.000, 11.80859
0.000, 11.80862
1.000, 11.80866
0.000, 11.80870
1.000, 11.80870
0.000, 11.80871
1.000, 11.80876
0.000, 11.80877
1.000, 11.80879
0.000, 11.80880
1.000, 11.80884
0.000, 11.80885
1.000, 11.80891
0.000, 11.80891
1.000, 11.80896
0.000, 11.80897
1.000, 11.80899
0.000, 11.80901
1.000, 11.80906
0.000, 11.80910
1.000, 11.80914
0.000, 11.80918
1.000, 11.80923
0.000, 11.80928
1.000, 11.80933
0.000, 11.80938
1.000, 11.80941
0.000, 11.80946
1.000, 11.80951
0.000, 11.80956
1.000, 11.80961
0.000, 11.80965
1.000, 11.80969
0.000, 11.80974
1.000, 11.80978
0.000, 11.80983
1.000, 11.80990
0.000, 11.80995
1.000, 11.81000
0.000, 11.81004
1.000, 11.81009
0.000, 11.81012
1.000, 11.81012
0.000, 11.81013
1.000, 11.81015
0.000, 11.81016
1.000, 11.81020
0.000, 11.81025
1.000, 11.81030
0.000, 11.81035
1.000, 11.81039
0.000, 11.81043
1.000, 11.81048
0.000, 11.81051
1.000, 11.81051
0.000, 11.81053
1.000, 11.81059
0.000, 11.81064
1.000, 11.81069
0.000, 11.81074
1.000, 11.81077
0.000, 11.81083
1.000, 11.81090
0.000, 11.81092
1.000, 11.81093
0.000, 11.81098
1.000, 11.81104
0.000, 11.81108
1.000, 11.81113
0.000, 11.81118
1.000, 11.81123
0.000, 11.81126
1.000, 11.81131
0.000, 11.81134
1.000, 11.81134
0.000, 11.81136
1.000, 11.81141
0.000, 11.81141
1.000, 11.81141
0.000, 11.81146
1.000, 11.81151
0.000, 11.81155
1.000, 11.81160
0.000, 11.81163
1.000, 11.81167
0.000, 11.81170
1.000, 11.81175
0.000, 11.81178
1.000, 11.81183
0.000, 11.81189
1.000, 11.81193
0.000, 11.81196
1.000, 11.81201
0.000, 11.81204
1.000, 11.81210
0.000, 11.81214
1.000, 11.81218
0.000, 11.81222
1.000, 11.81227
0.000, 11.81230
1.000, 11.81235
0.000, 11.81237
1.000, 11.81242
0.000, 11.81245
1.000, 11.81250
0.000, 11.81254
1.000, 11.81258
0.000, 11.81262
1.000, 11.81267
0.000, 11.81269
1.000, 11.81274
0.000, 11.81278
1.000, 11.81282
0.000, 11.83055
1.000, 11.83062
0.000, 11.83065
1.000, 11.83070
0.000, 11.83071
1.000, 11.83076
0.000, 11.83076
1.000, 11.83076
0.000, 11.83080
1.000, 11.83084
0.000, 11.83089
1.000, 11.83094
0.000, 11.83097
1.000, 11.83102
0.000, 11.83105
1.000, 11.83111
0.000, 11.83115
1.000, 11.83120
0.000, 11.83124
1.000, 11.83129
0.000, 11.83132
1.000, 11.83137
0.000, 11.83141
1.000, 11.83146
0.000, 11.83149
1.000, 11.83153
0.000, 11.83158
1.000, 11.83163
0.000, 11.83166
1.000, 11.83169
0.000, 11.83175
1.000, 11.83181
0.000, 11.83182
1.000, 11.83189
0.000, 11.83192
1.000, 11.83197
0.000, 11.83201
1.000, 11.83206
0.000, 11.83209
1.000, 11.83213
0.000, 11.83219
1.000, 11.83224
0.000, 11.83230
1.000, 11.83235
0.000, 11.83240
1.000, 11.83246
0.000, 11.83249
1.000, 11.83254
0.000, 11.83258
1.000, 11.83263
0.000, 11.83267
1.000, 11.83272
0.000, 11.83276
1.000, 11.83282
0.000, 11.83284
1.000, 11.83290
0.000, 11.83293
1.000, 11.83297
0.000, 11.83301
1.000, 11.83306
0.000, 11.83309
1.000, 11.83314
0.000, 11.83317
1.000, 11.83322
0.000, 11.83325
1.000, 11.83330
0.000, 11.83333
1.000, 11.83337
0.000, 11.83343
1.000, 11.83347
0.000, 11.83350
1.000, 11.83354
0.000, 11.83359
1.000, 11.83364
0.000, 11.83367
1.000, 11.83373
0.000, 11.83376
1.000, 11.83381
0.000, 11.83385
1.000, 11.83391
0.000, 11.83395
1.000, 11.83400
0.000, 11.83404
1.000, 11.83410
0.000, 11.83416
1.000, 11.83421
0.000, 11.83422
1.000, 11.83427
0.000, 11.83432
1.000, 11.83436
0.000, 11.83441
1.000, 11.83445
0.000, 11.83448
1.000, 11.83453
0.000, 11.83456
1.000, 11.83460
0.000, 11.83464
1.000, 11.83469
0.000, 11.83472
1.000, 11.83478
0.000, 11.83489
1.000, 11.83495
0.000, 11.83498
1.000, 11.83502
0.000, 11.83507
1.000, 11.83512
0.000, 11.83517
1.000, 11.83522
0.000, 11.83525
1.000, 11.83530
0.000, 11.83534
1.000, 11.83539
0.000, 11.83542
1.000, 11.83546
0.000, 11.83551
1.000, 11.83556
0.000, 11.83560
1.000, 11.83565
0.000, 11.83568
1.000, 11.83573
0.000, 11.83577
1.000, 11.83583
0.000, 11.83586
1.000, 11.83591
0.000, 11.83595
1.000, 11.83600
0.000, 11.83600
1.000, 11.83605
0.000, 11.83606
1.000, 11.83609
0.000, 11.83611
1.000, 11.83617
0.000, 11.83622
1.000, 11.83627
0.000, 11.83631
1.000, 11.83635
0.000, 11.83640
1.000, 11.83645
0.000, 11.83649
1.000, 11.83653
0.000, 11.83657
1.000, 11.83662
0.000, 11.83667
1.000, 11.83672
0.000, 11.83676
1.000, 11.83681
0.000, 11.83685
1.000, 11.83690
0.000, 11.83695
1.000, 11.83699
0.000, 11.83701
1.000, 11.83702
0.000, 11.83703
1.000, 11.83706
0.000, 11.83707
1.000, 11.83711
0.000, 11.83716
1.000, 11.83720
0.000, 11.83725
1.000, 11.83730
0.000, 11.83734
1.000, 11.83764
0.000, 11.83769
1.000, 11.83775
0.000, 11.83780
1.000, 11.83785
0.000, 11.83790
1.000, 11.83794
0.000, 11.83799
1.000, 11.83804
0.000, 11.83808
1.000, 11.83813
0.000, 11.83818
1.000, 11.83822
0.000, 11.83825
1.000, 11.83826
0.000, 11.83830
1.000, 11.83830
0.000, 11.83831
1.000, 11.83833
0.000, 11.83834
1.000, 11.83836
0.000, 11.83837
1.000, 11.83839
0.000, 11.83840
1.000, 11.83842
0.000, 11.83843
1.000, 11.83847
0.000, 11.83848
1.000, 11.83850
0.000, 11.83851
1.000, 11.83853
0.000, 11.83854
1.000, 11.83857
0.000, 11.83858
1.000, 11.83860
0.000, 11.83861
1.000, 11.83863
0.000, 11.83864
1.000, 11.83866
0.000, 11.83867
1.000, 11.83869
0.000, 11.83870
1.000, 11.83875
0.000, 11.83880
1.000, 11.83885
0.000, 11.83890
1.000, 11.83895
0.000, 11.83899
1.000, 11.83903
0.000, 11.83909
1.000, 11.83915
0.000, 11.83917
1.000, 11.83918
0.000, 11.83920
1.000, 11.83925
0.000, 11.83929
1.000, 11.83935
0.000, 11.83939
1.000, 11.83944
0.000, 11.83949
1.000, 11.83954
0.000, 11.83958
1.000, 11.83963
0.000, 11.83966
1.000, 11.83977
0.000, 11.83982
1.000, 11.83986
0.000, 11.83991
1.000, 11.83996
0.000, 11.84001
1.000, 11.84005
0.000, 11.84009
1.000, 11.84014
0.000, 11.84018
1.000, 11.84023
0.000, 11.84029
1.000, 11.84037
0.000, 11.84042
1.000, 11.84042
0.000, 11.85791
1.000, 11.85796
0.000, 11.85800
1.000, 11.85805
0.000, 11.85810
1.000, 11.85815
0.000, 11.85819
1.000, 11.85824
0.000, 11.85827
1.000, 11.85832
0.000, 11.85835
1.000, 11.85840
0.000, 11.85844
1.000, 11.85848
0.000, 11.85853
1.000, 11.85858
0.000, 11.85861
1.000, 11.85866
0.000, 11.85871
1.000, 11.85875
0.000, 11.85880
1.000, 11.85884
0.000, 11.85887
1.000, 11.85892
0.000, 11.85895
1.000, 11.85900
0.000, 11.85903
1.000, 11.85907
0.000, 11.85912
1.000, 11.85916
0.000, 11.85920
1.000, 11.85924
0.000, 11.85928
1.000, 11.85933
0.000, 11.85936
1.000, 11.85939
0.000, 11.85944
1.000, 11.85949
0.000, 11.85952
1.000, 11.85956
0.000, 11.85960
1.000, 11.85965
0.000, 11.85970
1.000, 11.85975
0.000, 11.85979
1.000, 11.85982
0.000, 11.85987
1.000, 11.85991
0.000, 11.85994
1.000, 11.85999
0.000, 11.86002
1.000, 11.86006
0.000, 11.86011
1.000, 11.86015
0.000, 11.86018
1.000, 11.86023
0.000, 11.86026
1.000, 11.86031
0.000, 11.86034
1.000, 11.86039
0.000, 11.86042
1.000, 11.86046
0.000, 11.86051
1.000, 11.86055
0.000, 11.86059
1.000, 11.86064
0.000, 11.86067
1.000, 11.86071
0.000, 11.86076
1.000, 11.86080
0.000, 11.86084
1.000, 11.86088
0.000, 11.86091
1.000, 11.86096
0.000, 11.86099
1.000, 11.86103
0.000, 11.86108
1.000, 11.86112
0.000, 11.86116
1.000, 11.86121
0.000, 11.86124
1.000, 11.86129
0.000, 11.86133
1.000, 11.86136
0.000, 11.86141
1.000, 11.86145
0.000, 11.86149
1.000, 11.86153
0.000, 11.86156
1.000, 11.86161
0.000, 11.86164
1.000, 11.86168
0.000, 11.86173
1.000, 11.86176
0.000, 11.86181
1.000, 11.86185
0.000, 11.86189
1.000, 11.86193
0.000, 11.86197
1.000, 11.86201
0.000, 11.86205
1.000, 11.86209
0.000, 11.86212
1.000, 11.86217
0.000, 11.86220
1.000, 11.86224
0.000, 11.86228
1.000, 11.86232
0.000, 11.86236
1.000, 11.86239
0.000, 11.86244
1.000, 11.86248
0.000, 11.86252
1.000, 11.86256
0.000, 11.86260
1.000, 11.86264
0.000, 11.86270
1.000, 11.86274
0.000, 11.86275
1.000, 11.86279
0.000, 11.86280
1.000, 11.86284
0.000, 11.86285
1.000, 11.86289
0.000, 11.86295
1.000, 11.86299
0.000, 11.86304
1.000, 11.86310
0.000, 11.86314
1.000, 11.86318
0.000, 11.86322
1.000, 11.86327
0.000, 11.86330
1.000, 11.86335
0.000, 11.86339
1.000, 11.86344
0.000, 11.86349
1.000, 11.86353
0.000, 11.86358
1.000, 11.86362
0.000, 11.86367
